type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-05-10 22:41:43,43.452695000,-80.497817000,394.0,47.2,1.27,111.2,-2.3,17.708,26.20,186,24,19,,
T,2013-05-10 22:41:44,43.452655000,-80.497677000,393.6,43.8,1.37,111.5,-3.3,17.720,12.17,186,24,19,,
T,2013-05-10 22:41:45,43.452617000,-80.497539000,393.2,43.0,1.40,110.8,-3.3,17.732,11.94,186,6,19,,
T,2013-05-10 22:41:46,43.452583000,-80.497407000,392.8,40.8,1.47,109.5,-3.5,17.743,11.33,186,0,19,,
T,2013-05-10 22:41:47,43.452542000,-80.497278000,392.2,41.0,1.46,113.6,-5.3,17.754,11.39,186,0,19,,
T,2013-05-10 22:41:51,43.452398000,-80.496814000,392.2,36.7,1.63,113.1,0.0,17.795,40.82,184,0,19,,
T,2013-05-10 22:41:53,43.452356000,-80.496633000,392.8,27.7,2.17,107.7,3.9,17.811,15.38,183,0,19,,
T,2013-05-10 22:41:54,43.452328000,-80.496574000,393.4,20.5,2.92,123.2,10.5,17.816,5.70,183,0,19,,
T,2013-05-10 22:41:55,43.452295000,-80.496550000,393.8,14.9,4.02,152.2,9.6,17.820,4.15,182,0,19,,
T,2013-05-10 22:41:56,43.452267000,-80.496566000,394.4,12.1,4.95,202.5,17.8,17.824,3.37,182,0,19,,
T,2013-05-10 22:41:57,43.452249000,-80.496595000,395.0,11.1,5.40,229.5,19.5,17.827,3.08,181,0,19,,
T,2013-05-10 22:41:59,43.452251000,-80.496656000,395.0,8.9,6.74,272.6,0.0,17.832,4.94,181,0,19,,
T,2013-05-10 22:42:00,43.452259000,-80.496683000,395.4,8.5,7.06,292.2,17.0,17.834,2.36,179,0,19,,
T,2013-05-10 22:42:01,43.452273000,-80.496702000,395.8,7.9,7.62,315.4,18.3,17.836,2.19,179,22,19,,
T,2013-05-10 22:42:02,43.452292000,-80.496727000,396.2,10.5,5.70,316.3,13.7,17.839,2.92,178,45,19,,
T,2013-05-10 22:42:03,43.452314000,-80.496758000,396.6,12.6,4.76,314.4,11.4,17.843,3.50,178,45,19,,
T,2013-05-10 22:42:04,43.452335000,-80.496792000,397.0,13.0,4.62,310.4,11.1,17.846,3.61,177,22,19,,
T,2013-05-10 22:42:12,43.452513000,-80.497056000,397.0,13.1,4.58,312.9,0.0,17.876,29.12,175,0,19,,
T,2013-05-10 22:42:17,43.452569000,-80.497054000,397.0,4.5,13.39,1.5,0.0,17.882,6.22,174,0,19,,
T,2013-05-10 22:42:39,43.452578000,-80.497055000,397.0,0.2,365.50,355.4,0.0,17.883,1.00,171,0,19,,
T,2013-05-10 22:42:46,43.452578000,-80.497055000,397.0,0.0,,355.4,,17.883,0.00,168,0,19,,
T,2013-05-10 22:42:56,43.452578000,-80.497055000,397.0,0.0,,355.4,,17.883,0.00,165,0,19,,
T,2013-05-10 22:43:00,43.452578000,-80.497055000,397.0,0.0,,355.4,,17.883,0.00,162,0,19,,
T,2013-05-10 22:43:05,43.452578000,-80.497055000,397.0,0.0,,355.4,,17.883,0.00,159,0,19,,
T,2013-05-10 22:43:14,43.452578000,-80.497055000,397.0,0.0,,355.4,,17.883,0.00,156,0,19,,
T,2013-05-10 22:43:18,43.452578000,-80.497055000,397.0,0.0,,355.4,,17.883,0.00,153,0,19,,
T,2013-05-10 22:44:36,43.452577000,-80.497055000,397.0,0.0,11701.01,180.0,0.0,17.883,0.11,138,0,19,,
T,2013-05-10 22:44:37,43.452577000,-80.497055000,397.0,0.0,,180.0,,17.883,0.00,138,0,19,,
T,2013-05-10 22:46:44,43.452444000,-80.497183000,397.0,0.5,117.29,214.9,0.0,17.901,18.05,138,0,20,,
T,2013-05-10 22:46:58,43.452352000,-80.497261000,397.0,3.1,19.42,211.6,0.0,17.913,12.01,131,0,20,,
T,2013-05-10 22:46:59,43.452350000,-80.497264000,397.0,1.2,50.64,227.4,0.0,17.913,0.33,131,0,20,,
T,2013-05-10 22:47:02,43.452346000,-80.497271000,397.0,0.9,69.44,231.8,0.0,17.914,0.72,134,0,20,,
T,2013-05-10 22:47:37,43.452328000,-80.497239000,397.0,0.3,178.26,127.8,0.0,17.917,3.27,126,0,20,,
T,2013-05-10 22:47:38,43.452328000,-80.497238000,397.0,0.3,205.91,90.0,0.0,17.917,0.08,126,0,20,,
T,2013-05-10 22:50:54,43.452360000,-80.497299000,397.0,0.1,536.91,305.9,0.0,17.923,6.08,126,0,21,,
T,2013-05-10 22:52:23,43.452424000,-80.497194000,397.0,0.4,133.86,50.0,0.0,17.934,11.08,126,0,21,,
T,2013-05-10 22:53:11,43.452465000,-80.497190000,397.0,0.3,175.18,4.1,0.0,17.939,4.57,118,0,21,,
T,2013-05-10 22:53:12,43.452464000,-80.497191000,397.0,0.5,121.25,216.0,0.0,17.939,0.14,118,0,21,,
T,2013-05-10 22:53:31,43.452422000,-80.497213000,397.0,0.9,63.40,200.8,0.0,17.944,4.99,124,0,21,,
T,2013-05-10 22:53:32,43.452423000,-80.497211000,397.0,0.7,84.89,55.4,0.0,17.944,0.20,124,0,21,,
T,2013-05-10 22:53:34,43.452426000,-80.497210000,397.0,0.6,97.18,13.6,0.0,17.945,0.34,128,0,21,,
T,2013-05-10 22:54:06,43.452478000,-80.497210000,397.0,0.6,92.32,0.0,0.0,17.950,5.78,132,0,21,,
T,2013-05-10 22:54:11,43.452481000,-80.497208000,397.0,0.3,224.90,25.8,0.0,17.951,0.37,129,0,21,,
T,2013-05-10 22:54:20,43.452490000,-80.497206000,397.0,0.4,148.08,9.2,0.0,17.952,1.01,133,0,21,,
T,2013-05-10 22:54:23,43.452494000,-80.497209000,397.0,0.6,98.73,331.4,0.0,17.952,0.51,130,0,21,,
T,2013-05-10 22:54:26,43.452498000,-80.497211000,397.0,0.6,105.71,340.1,0.0,17.953,0.47,127,0,21,,
T,2013-05-10 22:54:33,43.452497000,-80.497218000,397.0,0.3,202.07,258.9,0.0,17.953,0.58,130,0,21,,
T,2013-05-10 22:54:39,43.452494000,-80.497220000,397.0,0.2,269.88,205.8,0.0,17.954,0.37,126,0,21,,
T,2013-05-10 22:54:47,43.452490000,-80.497211000,397.0,0.4,156.25,121.5,0.0,17.955,0.85,123,0,22,,
T,2013-05-10 22:54:53,43.452479000,-80.497216000,397.0,0.8,77.68,198.3,0.0,17.956,1.29,126,0,22,,
T,2013-05-10 22:54:59,43.452469000,-80.497220000,397.0,0.7,86.41,196.2,0.0,17.957,1.16,122,0,22,,
T,2013-05-10 22:55:04,43.452465000,-80.497221000,397.0,0.3,184.48,190.3,0.0,17.958,0.45,125,0,22,,
T,2013-05-10 22:55:06,43.452464000,-80.497222000,397.0,0.2,242.50,216.0,0.0,17.958,0.14,128,0,22,,
T,2013-05-10 22:55:11,43.452468000,-80.497224000,397.0,0.3,176.19,340.1,0.0,17.958,0.47,122,0,22,,
T,2013-05-10 22:55:18,43.452472000,-80.497227000,397.0,0.3,230.38,331.4,0.0,17.959,0.51,125,0,22,,
T,2013-05-10 22:55:31,43.452474000,-80.497230000,397.0,0.1,658.27,312.6,0.0,17.959,0.33,122,0,22,,
T,2013-05-10 22:55:42,43.452468000,-80.497223000,397.0,0.3,209.56,139.7,0.0,17.960,0.87,125,0,22,,
T,2013-05-10 22:55:48,43.452458000,-80.497225000,397.0,0.7,89.07,188.3,0.0,17.961,1.12,122,0,22,,
T,2013-05-10 22:55:49,43.452457000,-80.497225000,397.0,0.4,150.01,180.0,0.0,17.961,0.11,119,0,22,,
T,2013-05-10 22:55:50,43.452455000,-80.497225000,397.0,0.8,75.01,180.0,0.0,17.961,0.22,119,0,22,,
T,2013-05-10 22:55:54,43.452446000,-80.497224000,397.0,0.9,66.46,175.4,0.0,17.962,1.00,122,0,22,,
T,2013-05-10 22:56:00,43.452438000,-80.497220000,397.0,0.6,105.71,160.1,0.0,17.963,0.95,119,0,22,,
T,2013-05-10 22:56:03,43.452435000,-80.497216000,397.0,0.6,107.60,135.9,0.0,17.964,0.46,119,0,22,,
T,2013-05-10 22:56:12,43.452437000,-80.497202000,397.0,0.5,129.90,78.9,0.0,17.965,1.15,122,0,22,,
T,2013-05-10 22:56:20,43.452432000,-80.497194000,397.0,0.4,156.28,130.7,0.0,17.966,0.85,125,0,22,,
T,2013-05-10 22:56:27,43.452424000,-80.497196000,397.0,0.5,129.14,190.3,0.0,17.967,0.90,117,0,22,,
T,2013-05-10 22:56:28,43.452422000,-80.497196000,397.0,0.8,75.01,180.0,0.0,17.967,0.22,117,0,22,,
T,2013-05-10 22:56:31,43.452419000,-80.497201000,397.0,0.6,95.37,230.4,0.0,17.967,0.52,120,0,22,,
T,2013-05-10 22:56:33,43.452415000,-80.497204000,397.0,0.9,65.82,208.6,0.0,17.968,0.51,124,0,22,,
T,2013-05-10 22:56:48,43.452395000,-80.497219000,397.0,0.6,98.73,208.6,0.0,17.970,2.53,121,0,22,,
T,2013-05-10 22:57:32,43.452351000,-80.497254000,397.0,0.5,129.79,210.0,0.0,17.976,5.65,124,0,22,,
T,2013-05-10 22:57:38,43.452344000,-80.497267000,397.0,0.8,76.43,233.4,0.0,17.977,1.31,120,0,22,,
T,2013-05-10 22:57:40,43.452331000,-80.497280000,397.0,3.2,18.65,216.0,0.0,17.979,1.79,117,0,22,,
T,2013-05-10 22:57:44,43.452316000,-80.497299000,397.0,2.0,29.40,222.6,0.0,17.981,2.27,120,0,22,,
T,2013-05-10 22:57:47,43.452313000,-80.497303000,397.0,0.6,107.60,224.1,0.0,17.982,0.46,123,0,22,,
T,2013-05-10 22:57:52,43.452313000,-80.497309000,397.0,0.3,171.59,270.0,0.0,17.982,0.49,119,0,22,,
T,2013-05-10 22:57:56,43.452312000,-80.497312000,397.0,0.2,249.66,245.3,0.0,17.983,0.27,122,0,22,,
T,2013-05-10 22:57:59,43.452310000,-80.497314000,397.0,0.3,181.87,216.0,0.0,17.983,0.27,127,0,22,,
T,2013-05-10 22:58:01,43.452309000,-80.497314000,397.0,0.2,300.03,180.0,0.0,17.983,0.11,130,0,22,,
T,2013-05-10 22:58:04,43.452308000,-80.497316000,397.0,0.2,254.66,235.4,0.0,17.983,0.20,127,0,22,,
T,2013-05-10 22:58:05,43.452308000,-80.497317000,397.0,0.3,205.91,270.0,0.0,17.983,0.08,124,0,22,,
T,2013-05-10 22:58:07,43.452308000,-80.497317000,397.0,0.0,,270.0,,17.983,0.00,118,0,22,,
T,2013-05-10 22:58:09,43.452308000,-80.497317000,397.0,0.0,,270.0,,17.983,0.00,115,0,22,,
T,2013-05-10 22:58:12,43.452308000,-80.497320000,397.0,0.3,205.91,270.0,0.0,17.984,0.24,120,0,22,,
T,2013-05-10 22:58:14,43.452308000,-80.497322000,397.0,0.3,205.91,270.0,0.0,17.984,0.16,123,0,22,,
T,2013-05-10 22:58:30,43.452302000,-80.497340000,397.0,0.4,166.44,245.3,0.0,17.985,1.60,120,0,22,,
T,2013-05-10 22:58:45,43.452301000,-80.497342000,397.0,0.0,1273.31,235.4,0.0,17.986,0.20,123,0,22,,
T,2013-05-10 22:58:48,43.452302000,-80.497343000,397.0,0.2,363.75,324.0,0.0,17.986,0.14,126,0,22,,
T,2013-05-10 22:58:53,43.452325000,-80.497348000,397.0,1.9,32.21,351.0,0.0,17.988,2.59,129,0,22,,
T,2013-05-10 22:58:57,43.452380000,-80.497288000,397.0,7.0,8.54,38.4,0.0,17.996,7.81,132,0,22,,
T,2013-05-10 22:59:04,43.452431000,-80.497266000,397.0,3.1,19.64,17.4,0.0,18.002,5.94,131,0,22,,
T,2013-05-10 22:59:07,43.452461000,-80.497253000,397.0,4.2,14.31,17.5,0.0,18.005,3.50,127,0,22,,
T,2013-05-10 22:59:09,43.452462000,-80.497256000,397.0,0.5,124.83,294.7,0.0,18.006,0.27,124,0,22,,
T,2013-05-10 22:59:30,43.452467000,-80.497270000,397.0,0.2,277.34,296.2,0.0,18.007,1.26,127,0,22,,
T,2013-05-10 22:59:32,43.452467000,-80.497269000,397.0,0.1,411.83,90.0,0.0,18.007,0.08,124,0,22,,
T,2013-05-10 22:59:36,43.452465000,-80.497261000,397.0,0.6,97.38,109.0,0.0,18.008,0.68,125,0,22,,
T,2013-05-10 22:59:38,43.452465000,-80.497256000,397.0,0.7,82.37,90.0,0.0,18.008,0.40,128,0,22,,
T,2013-05-10 22:59:40,43.452466000,-80.497252000,397.0,0.6,97.38,71.0,0.0,18.009,0.34,132,0,22,,
T,2013-05-10 22:59:42,43.452467000,-80.497248000,397.0,0.6,97.38,71.0,0.0,18.009,0.34,135,0,22,,
T,2013-05-10 22:59:45,43.452467000,-80.497219000,397.0,2.8,21.30,90.0,0.0,18.011,2.35,136,0,22,,
T,2013-05-10 22:59:46,43.452467000,-80.497182000,397.0,10.8,5.57,90.0,0.0,18.014,2.99,136,0,22,,
T,2013-05-10 22:59:50,43.452540000,-80.496945000,397.0,18.7,3.20,67.0,0.0,18.035,20.83,137,80,22,,
T,2013-05-10 22:59:56,43.452377000,-80.496566000,397.0,21.4,2.81,120.6,0.0,18.071,35.62,140,79,22,,
T,2013-05-10 22:59:58,43.452305000,-80.496497000,397.0,17.6,3.42,145.2,0.0,18.080,9.76,139,95,22,,
T,2013-05-10 22:59:59,43.452252000,-80.496496000,397.0,21.2,2.83,179.2,0.0,18.086,5.89,139,95,22,,
T,2013-05-10 23:00:02,43.452091000,-80.496560000,397.0,22.3,2.68,196.1,0.0,18.105,18.62,140,100,22,,
T,2013-05-10 23:00:03,43.452034000,-80.496575000,397.0,23.2,2.58,190.8,0.0,18.111,6.45,140,106,22,,
T,2013-05-10 23:00:07,43.451823000,-80.496662000,397.0,22.0,2.72,196.7,0.0,18.136,24.48,143,24,22,,
T,2013-05-10 23:00:11,43.451616000,-80.496774000,397.0,22.2,2.70,201.4,0.0,18.161,24.72,144,93,22,,
T,2013-05-10 23:00:14,43.451465000,-80.496878000,397.0,22.5,2.66,206.6,0.0,18.179,18.77,142,95,22,,
T,2013-05-10 23:00:16,43.451403000,-80.497012000,397.0,23.1,2.59,237.5,0.0,18.192,12.85,141,71,22,,
T,2013-05-10 23:00:18,43.451434000,-80.497186000,397.0,26.1,2.30,283.8,0.0,18.207,14.50,139,16,22,,
T,2013-05-10 23:00:19,43.451471000,-80.497284000,397.0,32.2,1.87,297.5,0.0,18.216,8.93,139,65,22,,
T,2013-05-10 23:00:23,43.451577000,-80.497624000,396.6,26.9,2.23,293.2,-1.3,18.246,29.93,141,81,22,,
T,2013-05-10 23:00:24,43.451593000,-80.497717000,396.2,27.8,2.15,283.3,-5.2,18.253,7.73,142,82,22,,
T,2013-05-10 23:00:25,43.451611000,-80.497806000,395.6,26.9,2.23,285.6,-8.0,18.261,7.48,143,83,22,,
T,2013-05-10 23:00:26,43.451635000,-80.497900000,395.2,29.0,2.07,289.4,-5.0,18.269,8.06,144,84,22,,
T,2013-05-10 23:00:27,43.451662000,-80.497984000,394.8,26.8,2.24,293.9,-5.4,18.276,7.43,145,84,22,,
T,2013-05-10 23:00:29,43.451721000,-80.498125000,394.8,23.7,2.53,300.0,0.0,18.289,13.16,146,21,22,,
T,2013-05-10 23:00:30,43.451745000,-80.498187000,394.8,20.5,2.93,298.1,0.0,18.295,5.68,145,0,22,,
T,2013-05-10 23:00:33,43.451797000,-80.498328000,394.8,15.3,3.91,296.9,0.0,18.308,12.79,146,0,22,,
T,2013-05-10 23:00:36,43.451820000,-80.498358000,394.8,4.2,14.18,316.6,0.0,18.311,3.53,147,0,22,,
T,2013-05-10 23:00:47,43.451823000,-80.498352000,394.8,0.2,311.25,55.4,0.0,18.312,0.59,144,0,22,,
T,2013-05-10 23:00:50,43.451823000,-80.498352000,394.8,0.0,,55.4,,18.312,0.00,141,0,22,,
T,2013-05-10 23:00:56,43.451823000,-80.498352000,394.8,0.0,,55.4,,18.312,0.00,138,0,22,,
T,2013-05-10 23:00:58,43.451823000,-80.498352000,394.8,0.0,,55.4,,18.312,0.00,135,0,22,,
T,2013-05-10 23:01:00,43.451823000,-80.498352000,394.8,0.0,,55.4,,18.312,0.00,132,0,22,,
T,2013-05-10 23:01:10,43.451856000,-80.498437000,394.8,2.8,21.38,298.1,0.0,18.320,7.80,135,0,22,,
T,2013-05-10 23:01:11,43.451873000,-80.498485000,394.8,15.6,3.86,296.0,0.0,18.324,4.32,136,46,22,,
T,2013-05-10 23:01:13,43.451906000,-80.498596000,394.8,17.5,3.44,292.3,0.0,18.334,9.70,139,57,22,,
T,2013-05-10 23:01:16,43.451895000,-80.498827000,394.8,22.5,2.67,266.2,0.0,18.353,18.74,142,67,22,,
T,2013-05-10 23:01:17,43.451844000,-80.498909000,394.8,31.4,1.91,229.4,0.0,18.361,8.73,144,79,22,,
T,2013-05-10 23:01:18,43.451785000,-80.498987000,394.8,32.8,1.83,223.8,0.0,18.370,9.10,145,84,22,,
T,2013-05-10 23:01:20,43.451651000,-80.499129000,394.8,33.9,1.77,217.6,0.0,18.389,18.81,148,98,22,,
T,2013-05-10 23:01:22,43.451497000,-80.499285000,394.8,38.3,1.57,216.3,0.0,18.410,21.26,151,68,22,,
T,2013-05-10 23:01:23,43.451439000,-80.499348000,394.8,29.6,2.03,218.3,0.0,18.419,8.22,151,68,22,,
T,2013-05-10 23:01:28,43.451217000,-80.499578000,394.8,22.2,2.70,216.9,0.0,18.450,30.90,149,0,22,,
T,2013-05-10 23:01:33,43.450990000,-80.499818000,394.8,22.9,2.62,217.5,0.0,18.481,31.83,150,87,22,,
T,2013-05-10 23:01:37,43.450757000,-80.500059000,394.8,29.2,2.06,216.9,0.0,18.514,32.41,153,99,22,,
T,2013-05-10 23:01:40,43.450581000,-80.500256000,394.8,30.3,1.98,219.1,0.0,18.539,25.23,156,104,22,,
T,2013-05-10 23:01:44,43.450336000,-80.500520000,394.8,31.1,1.93,218.0,0.0,18.574,34.61,159,105,21,,
T,2013-05-10 23:01:49,43.450023000,-80.500854000,394.8,31.7,1.89,217.8,0.0,18.618,44.05,161,107,21,,
T,2013-05-10 23:01:56,43.449571000,-80.501345000,394.4,32.9,1.82,218.3,-0.6,18.682,64.04,164,113,21,,
T,2013-05-10 23:01:57,43.449502000,-80.501419000,393.8,35.0,1.71,217.9,-6.2,18.692,9.73,164,113,21,,
T,2013-05-10 23:01:58,43.449436000,-80.501491000,393.4,33.7,1.78,218.4,-4.3,18.701,9.37,164,105,21,,
T,2013-05-10 23:01:59,43.449371000,-80.501560000,393.0,32.9,1.83,217.6,-4.4,18.710,9.13,165,102,21,,
T,2013-05-10 23:02:00,43.449300000,-80.501632000,392.6,35.3,1.70,216.4,-4.1,18.720,9.81,165,103,21,,
T,2013-05-10 23:02:06,43.448896000,-80.502089000,392.6,34.9,1.72,219.4,0.0,18.778,58.16,167,104,21,,
T,2013-05-10 23:02:11,43.448623000,-80.502391000,392.6,28.0,2.14,218.8,0.0,18.817,38.96,168,13,21,,
T,2013-05-10 23:02:12,43.448587000,-80.502427000,392.6,17.8,3.37,216.0,0.0,18.822,4.95,169,0,21,,
T,2013-05-10 23:02:15,43.448506000,-80.502528000,392.6,14.6,4.11,222.2,0.0,18.834,12.16,168,0,21,,
T,2013-05-10 23:02:16,43.448489000,-80.502563000,393.0,12.3,4.89,236.2,11.7,18.837,3.40,168,0,21,,
T,2013-05-10 23:02:17,43.448482000,-80.502586000,393.4,7.3,8.26,247.3,19.8,18.839,2.02,168,46,21,,
T,2013-05-10 23:02:18,43.448473000,-80.502623000,393.8,11.4,5.28,251.5,12.7,18.843,3.16,167,55,21,,
T,2013-05-10 23:02:19,43.448472000,-80.502673000,394.2,14.6,4.12,268.4,9.9,18.847,4.05,167,37,21,,
T,2013-05-10 23:02:20,43.448484000,-80.502728000,394.6,16.7,3.59,286.7,8.6,18.851,4.65,167,50,21,,
T,2013-05-10 23:02:21,43.448509000,-80.502790000,394.6,20.6,2.91,299.0,0.0,18.857,5.74,166,58,21,,
T,2013-05-10 23:02:23,43.448581000,-80.502930000,394.6,25.0,2.40,305.3,0.0,18.871,13.87,167,69,21,,
T,2013-05-10 23:02:26,43.448746000,-80.503143000,394.6,30.2,1.99,316.9,0.0,18.896,25.17,167,92,21,,
T,2013-05-10 23:02:32,43.449027000,-80.503622000,394.6,29.9,2.01,308.9,0.0,18.946,49.78,170,99,21,,
T,2013-05-10 23:02:40,43.449428000,-80.504267000,394.6,30.9,1.94,310.6,0.0,19.014,68.63,172,100,21,,
T,2013-05-10 23:02:41,43.449480000,-80.504339000,394.6,29.5,2.03,314.9,0.0,19.023,8.21,172,105,21,,
T,2013-05-10 23:02:48,43.449860000,-80.504820000,394.6,29.5,2.03,317.4,0.0,19.080,57.43,173,96,21,,
T,2013-05-10 23:02:54,43.450159000,-80.505190000,395.0,26.8,2.24,318.1,0.9,19.125,44.73,174,103,21,,
T,2013-05-10 23:02:55,43.450205000,-80.505252000,395.6,25.8,2.33,315.6,8.4,19.132,7.16,174,102,21,,
T,2013-05-10 23:02:56,43.450249000,-80.505312000,396.0,24.8,2.42,315.3,5.8,19.139,6.89,175,102,21,,
T,2013-05-10 23:02:57,43.450298000,-80.505374000,396.4,26.7,2.25,317.4,5.4,19.146,7.40,175,101,21,,
T,2013-05-10 23:02:58,43.450342000,-80.505432000,396.8,24.4,2.46,316.3,5.9,19.153,6.78,175,100,21,,
T,2013-05-10 23:02:59,43.450385000,-80.505491000,396.8,24.3,2.47,315.1,0.0,19.160,6.75,175,99,21,,
T,2013-05-10 23:03:00,43.450434000,-80.505544000,396.8,25.0,2.40,321.9,0.0,19.167,6.93,175,100,21,,
T,2013-05-10 23:03:03,43.450583000,-80.505692000,396.8,24.5,2.45,324.2,0.0,19.187,20.43,175,99,21,,
T,2013-05-10 23:03:05,43.450671000,-80.505806000,397.2,24.2,2.48,316.8,3.0,19.201,13.44,175,97,21,,
T,2013-05-10 23:03:06,43.450713000,-80.505866000,397.6,24.2,2.47,314.0,5.9,19.207,6.73,175,97,21,,
T,2013-05-10 23:03:07,43.450755000,-80.505926000,398.0,24.2,2.47,314.0,5.9,19.214,6.73,176,96,21,,
T,2013-05-10 23:03:08,43.450796000,-80.505979000,398.4,22.5,2.66,316.8,6.4,19.220,6.26,176,96,21,,
T,2013-05-10 23:03:09,43.450834000,-80.506039000,399.0,23.2,2.59,311.1,9.3,19.227,6.44,176,95,21,,
T,2013-05-10 23:03:11,43.450915000,-80.506154000,399.0,23.3,2.57,314.1,0.0,19.240,12.95,176,83,21,,
T,2013-05-10 23:03:12,43.450956000,-80.506191000,399.0,19.6,3.06,326.8,0.0,19.245,5.45,176,81,21,,
T,2013-05-10 23:03:15,43.451053000,-80.506306000,399.4,17.1,3.51,319.3,2.8,19.259,14.24,177,30,21,,
T,2013-05-10 23:03:16,43.451091000,-80.506344000,399.8,18.8,3.19,324.0,7.7,19.265,5.22,177,63,21,,
T,2013-05-10 23:03:17,43.451123000,-80.506386000,400.2,17.7,3.39,316.4,8.1,19.270,4.92,177,66,21,,
T,2013-05-10 23:03:18,43.451163000,-80.506434000,400.6,21.3,2.82,318.9,6.8,19.276,5.90,178,69,21,,
T,2013-05-10 23:03:19,43.451200000,-80.506483000,401.0,20.6,2.92,316.1,7.0,19.281,5.71,178,70,21,,
T,2013-05-10 23:03:21,43.451279000,-80.506581000,401.0,21.3,2.82,318.0,0.0,19.293,11.83,177,75,21,,
T,2013-05-10 23:03:27,43.451518000,-80.506865000,401.0,21.1,2.85,319.2,0.0,19.328,35.12,178,37,21,,
T,2013-05-10 23:03:35,43.451829000,-80.507259000,401.0,21.2,2.84,317.4,0.0,19.375,47.02,177,73,20,,
T,2013-05-10 23:03:40,43.451988000,-80.507446000,401.0,16.7,3.58,319.5,0.0,19.398,23.26,176,0,20,,
T,2013-05-10 23:03:41,43.452011000,-80.507472000,401.0,11.9,5.03,320.6,0.0,19.402,3.31,175,0,20,,
T,2013-05-10 23:03:43,43.452034000,-80.507510000,401.4,7.2,8.34,309.8,10.0,19.406,4.00,175,0,20,,
T,2013-05-10 23:03:44,43.452034000,-80.507514000,401.8,1.2,51.48,270.0,123.5,19.406,0.32,175,0,20,,
T,2013-05-10 23:03:45,43.452037000,-80.507521000,402.2,2.4,25.35,300.6,60.9,19.407,0.66,174,0,20,,
T,2013-05-10 23:03:46,43.452044000,-80.507525000,402.6,3.0,19.78,337.5,47.5,19.408,0.84,174,0,20,,
T,2013-05-10 23:03:47,43.452051000,-80.507529000,403.2,3.0,19.78,337.5,71.2,19.408,0.84,173,23,20,,
T,2013-05-10 23:03:53,43.452099000,-80.507561000,403.2,3.6,16.87,334.2,0.0,19.414,5.93,171,0,20,,
T,2013-05-10 23:03:57,43.452215000,-80.507705000,403.2,15.6,3.84,318.0,0.0,19.432,17.38,170,64,20,,
T,2013-05-10 23:03:58,43.452250000,-80.507757000,403.2,20.6,2.91,312.8,0.0,19.437,5.73,170,72,20,,
T,2013-05-10 23:04:01,43.452379000,-80.507930000,403.2,24.0,2.50,315.8,0.0,19.457,20.04,171,84,20,,
T,2013-05-10 23:04:07,43.452676000,-80.508336000,403.2,27.9,2.15,315.2,0.0,19.504,46.57,173,100,20,,
T,2013-05-10 23:04:10,43.452829000,-80.508534000,403.6,28.0,2.14,316.8,1.7,19.527,23.36,174,96,20,,
T,2013-05-10 23:04:11,43.452881000,-80.508600000,404.0,28.3,2.12,317.3,5.1,19.535,7.87,175,95,20,,
T,2013-05-10 23:04:12,43.452934000,-80.508663000,404.4,28.0,2.14,319.2,5.1,19.543,7.79,175,101,20,,
T,2013-05-10 23:04:13,43.452980000,-80.508727000,404.8,26.2,2.29,314.7,5.5,19.550,7.28,176,105,20,,
T,2013-05-10 23:04:14,43.453026000,-80.508789000,405.2,25.8,2.33,315.6,5.6,19.558,7.16,177,103,20,,
T,2013-05-10 23:04:15,43.453080000,-80.508847000,405.2,27.4,2.19,322.1,0.0,19.565,7.62,177,103,20,,
T,2013-05-10 23:04:22,43.453404000,-80.509252000,405.2,25.0,2.40,317.8,0.0,19.614,48.69,178,99,20,,
T,2013-05-10 23:04:24,43.453502000,-80.509369000,405.6,26.0,2.31,319.1,2.8,19.628,14.43,178,98,20,,
T,2013-05-10 23:04:25,43.453543000,-80.509426000,406.0,23.3,2.57,314.7,6.2,19.635,6.48,179,98,20,,
T,2013-05-10 23:04:26,43.453586000,-80.509485000,406.4,24.3,2.47,315.1,5.9,19.641,6.75,179,98,20,,
T,2013-05-10 23:04:27,43.453632000,-80.509541000,406.8,24.6,2.44,318.5,5.9,19.648,6.83,179,99,20,,
T,2013-05-10 23:04:28,43.453674000,-80.509603000,407.2,24.7,2.43,313.0,5.8,19.655,6.85,179,101,20,,
T,2013-05-10 23:04:29,43.453712000,-80.509677000,407.2,26.4,2.27,305.3,0.0,19.663,7.33,179,102,20,,
T,2013-05-10 23:04:35,43.453991000,-80.510040000,407.6,25.6,2.34,316.6,0.9,19.705,42.71,180,100,20,,
T,2013-05-10 23:04:36,43.454040000,-80.510099000,408.0,26.1,2.30,318.8,5.5,19.712,7.24,180,99,20,,
T,2013-05-10 23:04:37,43.454088000,-80.510155000,408.4,25.2,2.38,319.7,5.7,19.719,7.00,180,94,20,,
T,2013-05-10 23:04:38,43.454132000,-80.510208000,408.8,23.4,2.56,318.8,6.2,19.726,6.50,180,99,20,,
T,2013-05-10 23:04:39,43.454172000,-80.510257000,409.2,21.4,2.80,318.4,6.7,19.732,5.96,180,103,20,,
T,2013-05-10 23:04:41,43.454230000,-80.510367000,409.2,19.8,3.03,306.0,0.0,19.743,10.99,180,82,20,,
T,2013-05-10 23:04:42,43.454236000,-80.510440000,409.2,21.4,2.80,276.5,0.0,19.749,5.95,180,84,20,,
