type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-08-04 15:26:58,43.469280000,-79.907975000,202.0,14.2,4.23,325.0,10.2,33.475,3.94,182,70,23,,
T,2013-08-04 15:26:59,43.469308000,-79.908008000,202.6,14.8,4.07,319.5,14.6,33.480,4.10,182,59,23,,
T,2013-08-04 15:27:00,43.469337000,-79.908023000,203.0,12.4,4.84,339.4,11.6,33.483,3.44,182,51,23,,
T,2013-08-04 15:27:01,43.469372000,-79.908036000,203.6,14.5,4.14,344.9,14.9,33.487,4.03,183,65,23,,
T,2013-08-04 15:27:02,43.469415000,-79.908047000,204.0,17.5,3.43,349.5,8.2,33.492,4.86,184,67,23,,
T,2013-08-04 15:27:03,43.469457000,-79.908054000,204.6,16.9,3.55,353.1,12.8,33.497,4.70,185,67,23,,
T,2013-08-04 15:27:04,43.469495000,-79.908053000,205.0,15.2,3.95,1.1,9.5,33.501,4.22,185,66,23,,
T,2013-08-04 15:27:05,43.469527000,-79.908056000,205.4,12.8,4.68,356.1,11.2,33.504,3.56,185,68,23,,
T,2013-08-04 15:27:06,43.469551000,-79.908059000,206.0,9.6,6.22,354.8,22.4,33.507,2.68,186,60,23,,
T,2013-08-04 15:27:07,43.469567000,-79.908062000,206.4,6.5,9.29,352.3,22.3,33.509,1.79,186,53,23,,
T,2013-08-04 15:27:08,43.469583000,-79.908069000,207.0,6.7,8.93,342.4,32.2,33.511,1.87,186,50,23,,
T,2013-08-04 15:27:09,43.469600000,-79.908072000,207.4,6.9,8.75,352.7,21.0,33.513,1.90,186,57,23,,
T,2013-08-04 15:27:10,43.469619000,-79.908072000,207.8,7.6,7.90,0.0,18.9,33.515,2.11,186,64,23,,
T,2013-08-04 15:27:11,43.469644000,-79.908068000,208.2,10.1,5.96,6.6,14.3,33.518,2.80,187,66,23,,
T,2013-08-04 15:27:12,43.469670000,-79.908061000,208.6,10.6,5.66,11.1,13.6,33.520,2.94,186,66,23,,
T,2013-08-04 15:27:13,43.469696000,-79.908055000,209.2,10.5,5.69,9.5,20.5,33.523,2.93,187,66,23,,
T,2013-08-04 15:27:14,43.469720000,-79.908050000,209.6,9.7,6.18,8.6,14.8,33.526,2.70,187,66,23,,
T,2013-08-04 15:27:15,43.469745000,-79.908049000,210.2,10.0,6.00,1.7,21.6,33.529,2.78,187,64,23,,
T,2013-08-04 15:27:16,43.469772000,-79.908048000,210.6,10.8,5.55,1.5,13.3,33.532,3.00,186,65,23,,
T,2013-08-04 15:27:17,43.469797000,-79.908052000,211.2,10.1,5.96,353.4,21.5,33.535,2.80,187,66,23,,
T,2013-08-04 15:27:18,43.469821000,-79.908062000,211.6,10.0,5.98,343.2,14.4,33.537,2.79,187,67,23,,
T,2013-08-04 15:27:19,43.469846000,-79.908069000,212.2,10.2,5.88,348.5,21.2,33.540,2.83,187,69,23,,
T,2013-08-04 15:27:20,43.469875000,-79.908083000,212.6,12.3,4.88,340.7,11.7,33.544,3.42,187,69,23,,
T,2013-08-04 15:27:21,43.469895000,-79.908102000,213.2,9.7,6.17,325.4,22.2,33.546,2.70,187,69,23,,
T,2013-08-04 15:27:22,43.469916000,-79.908122000,213.6,10.2,5.87,325.3,14.1,33.549,2.84,188,73,23,,
T,2013-08-04 15:27:23,43.469935000,-79.908146000,213.6,10.3,5.81,317.5,0.0,33.552,2.87,188,74,23,,
T,2013-08-04 15:27:24,43.469955000,-79.908170000,214.2,10.6,5.65,318.9,20.3,33.555,2.95,188,72,23,,
T,2013-08-04 15:27:25,43.469979000,-79.908197000,214.8,12.4,4.83,320.8,17.4,33.558,3.45,188,73,23,,
T,2013-08-04 15:27:27,43.470025000,-79.908264000,215.8,13.4,4.47,313.4,13.4,33.566,7.45,189,74,23,,
T,2013-08-04 15:27:28,43.470042000,-79.908297000,216.4,11.8,5.10,305.4,18.3,33.569,3.27,189,68,23,,
T,2013-08-04 15:27:29,43.470055000,-79.908339000,216.8,13.3,4.51,293.1,10.8,33.573,3.69,189,65,23,,
T,2013-08-04 15:27:30,43.470080000,-79.908365000,217.4,12.5,4.78,323.0,17.2,33.576,3.48,189,65,23,,
T,2013-08-04 15:27:31,43.470098000,-79.908393000,218.0,10.9,5.52,311.5,19.9,33.579,3.02,190,65,23,,
T,2013-08-04 15:27:32,43.470112000,-79.908434000,218.4,13.2,4.55,295.2,10.9,33.583,3.66,190,64,23,,
T,2013-08-04 15:27:33,43.470126000,-79.908463000,219.0,10.1,5.92,303.6,21.3,33.586,2.82,190,64,23,,
T,2013-08-04 15:27:34,43.470140000,-79.908491000,219.4,9.9,6.06,304.6,14.6,33.589,2.75,189,64,23,,
T,2013-08-04 15:27:35,43.470153000,-79.908506000,219.8,6.8,8.83,320.1,21.2,33.591,1.89,189,63,23,,
T,2013-08-04 15:27:36,43.470169000,-79.908527000,220.2,8.9,6.78,316.4,16.3,33.593,2.46,189,63,23,,
T,2013-08-04 15:27:37,43.470180000,-79.908544000,220.6,6.6,9.06,311.7,21.7,33.595,1.84,190,63,23,,
T,2013-08-04 15:27:38,43.470201000,-79.908581000,221.0,13.7,4.39,308.0,10.5,33.599,3.80,189,63,23,,
T,2013-08-04 15:27:39,43.470222000,-79.908619000,221.4,13.9,4.32,307.3,10.4,33.602,3.86,190,66,23,,
T,2013-08-04 15:27:40,43.470239000,-79.908653000,221.8,12.0,4.99,304.6,12.0,33.606,3.34,190,66,23,,
T,2013-08-04 15:27:41,43.470253000,-79.908678000,222.2,9.2,6.53,307.7,15.7,33.608,2.55,190,66,23,,
T,2013-08-04 15:27:42,43.470277000,-79.908698000,222.6,11.2,5.34,328.8,12.8,33.611,3.12,190,66,23,,
T,2013-08-04 15:27:43,43.470301000,-79.908721000,223.2,11.7,5.13,325.2,18.5,33.615,3.25,190,66,23,,
T,2013-08-04 15:27:44,43.470320000,-79.908753000,223.6,12.0,4.99,309.3,12.0,33.618,3.34,190,66,23,,
T,2013-08-04 15:27:45,43.470341000,-79.908783000,224.0,12.1,4.95,314.0,11.9,33.621,3.37,190,66,23,,
T,2013-08-04 15:27:46,43.470361000,-79.908806000,224.4,10.4,5.75,320.2,13.8,33.624,2.90,190,65,23,,
T,2013-08-04 15:27:47,43.470381000,-79.908822000,225.0,9.3,6.48,329.9,23.3,33.627,2.57,190,65,23,,
T,2013-08-04 15:27:48,43.470399000,-79.908844000,225.4,9.6,6.23,318.4,14.9,33.630,2.68,190,65,23,,
T,2013-08-04 15:27:49,43.470421000,-79.908870000,225.8,11.6,5.17,319.4,12.4,33.633,3.22,190,65,23,,
T,2013-08-04 15:27:50,43.470442000,-79.908897000,226.2,11.5,5.21,317.0,12.5,33.636,3.20,191,66,23,,
T,2013-08-04 15:27:51,43.470457000,-79.908930000,226.8,11.3,5.30,302.1,19.1,33.639,3.15,191,66,23,,
T,2013-08-04 15:27:52,43.470469000,-79.908959000,227.2,9.7,6.18,299.7,14.8,33.642,2.70,191,67,23,,
T,2013-08-04 15:27:53,43.470484000,-79.908989000,227.6,10.6,5.66,304.6,13.6,33.645,2.94,191,67,23,,
T,2013-08-04 15:27:54,43.470500000,-79.909018000,228.0,10.6,5.66,307.2,13.6,33.648,2.94,191,67,23,,
T,2013-08-04 15:27:55,43.470519000,-79.909045000,228.4,10.9,5.49,314.1,13.2,33.651,3.04,191,71,23,,
T,2013-08-04 15:27:56,43.470537000,-79.909079000,229.0,12.2,4.90,306.1,17.6,33.654,3.40,191,67,23,,
T,2013-08-04 15:27:57,43.470556000,-79.909113000,229.6,12.5,4.81,307.6,17.3,33.658,3.47,191,68,23,,
T,2013-08-04 15:27:58,43.470575000,-79.909167000,230.0,17.5,3.43,295.9,8.2,33.663,4.85,191,70,23,,
T,2013-08-04 15:27:59,43.470595000,-79.909204000,230.6,13.4,4.47,306.7,16.1,33.666,3.73,191,70,23,,
T,2013-08-04 15:28:00,43.470616000,-79.909235000,231.2,12.3,4.87,313.0,17.5,33.670,3.43,191,67,23,,
T,2013-08-04 15:28:02,43.470653000,-79.909280000,231.6,9.9,6.07,318.6,7.3,33.675,5.49,191,59,23,,
T,2013-08-04 15:28:03,43.470672000,-79.909300000,232.2,9.6,6.27,322.6,22.6,33.678,2.66,191,61,23,,
T,2013-08-04 15:28:04,43.470693000,-79.909326000,232.6,11.3,5.31,318.1,12.7,33.681,3.14,190,62,23,,
T,2013-08-04 15:28:05,43.470712000,-79.909359000,233.2,12.3,4.90,308.4,17.6,33.684,3.40,190,63,23,,
T,2013-08-04 15:28:06,43.470736000,-79.909382000,233.6,11.7,5.13,325.2,12.3,33.688,3.25,190,64,23,,
T,2013-08-04 15:28:08,43.470789000,-79.909418000,234.0,11.8,5.07,333.8,6.1,33.694,6.57,191,59,23,,
T,2013-08-04 15:28:09,43.470813000,-79.909439000,234.4,11.4,5.27,327.6,12.7,33.697,3.16,190,58,23,,
T,2013-08-04 15:28:10,43.470831000,-79.909457000,234.8,8.9,6.74,324.0,16.2,33.700,2.47,190,58,23,,
T,2013-08-04 15:28:11,43.470849000,-79.909475000,235.2,8.9,6.74,324.0,16.2,33.702,2.47,190,55,23,,
T,2013-08-04 15:28:12,43.470865000,-79.909496000,235.6,8.9,6.78,316.4,16.3,33.705,2.46,190,52,23,,
T,2013-08-04 15:28:15,43.470912000,-79.909560000,236.2,8.8,6.80,315.3,8.2,33.712,7.35,190,57,23,,
T,2013-08-04 15:28:16,43.470928000,-79.909579000,236.6,8.5,7.09,319.2,17.0,33.714,2.35,190,57,23,,
T,2013-08-04 15:28:17,43.470943000,-79.909602000,237.2,9.0,6.67,311.9,24.0,33.717,2.50,190,57,23,,
T,2013-08-04 15:28:18,43.470961000,-79.909622000,237.6,9.3,6.48,321.1,15.5,33.720,2.57,190,57,23,,
T,2013-08-04 15:28:19,43.470984000,-79.909638000,238.0,10.3,5.82,333.2,14.0,33.722,2.86,190,101,23,,
T,2013-08-04 15:28:24,43.471051000,-79.909656000,238.0,5.5,10.99,349.0,0.0,33.730,7.58,190,25,23,,
T,2013-08-04 15:29:50,43.471094000,-79.909687000,240.2,0.2,265.64,332.4,40.8,33.735,5.40,153,25,23,,
T,2013-08-04 15:29:51,43.471092000,-79.909708000,240.2,6.2,9.73,262.5,0.0,33.737,1.71,154,47,23,,
T,2013-08-04 15:29:53,43.471092000,-79.909774000,240.2,9.6,6.24,270.0,0.0,33.742,5.34,154,59,23,,
T,2013-08-04 15:29:58,43.471204000,-79.909836000,240.6,9.7,6.21,338.1,3.0,33.756,13.42,156,62,23,,
T,2013-08-04 15:29:59,43.471229000,-79.909846000,241.2,10.4,5.76,343.8,20.7,33.759,2.89,157,67,23,,
T,2013-08-04 15:30:00,43.471258000,-79.909860000,241.6,12.3,4.88,340.7,11.7,33.762,3.42,158,67,23,,
T,2013-08-04 15:30:01,43.471287000,-79.909874000,242.2,12.3,4.88,340.7,17.6,33.766,3.42,159,68,23,,
T,2013-08-04 15:30:02,43.471316000,-79.909883000,242.8,11.9,5.05,347.3,18.2,33.769,3.30,159,72,23,,
T,2013-08-04 15:30:03,43.471343000,-79.909889000,243.2,10.9,5.48,350.8,13.2,33.772,3.04,160,73,23,,
T,2013-08-04 15:30:04,43.471374000,-79.909885000,243.6,12.5,4.82,5.3,11.6,33.775,3.46,162,71,23,,
T,2013-08-04 15:30:05,43.471401000,-79.909882000,244.0,10.8,5.54,4.6,13.3,33.778,3.01,162,70,23,,
T,2013-08-04 15:30:06,43.471431000,-79.909880000,244.4,12.0,4.99,2.8,12.0,33.782,3.34,163,69,23,,
T,2013-08-04 15:30:07,43.471461000,-79.909885000,244.8,12.1,4.96,353.1,11.9,33.785,3.36,164,71,23,,
T,2013-08-04 15:30:08,43.471488000,-79.909891000,245.4,10.9,5.48,350.8,19.7,33.788,3.04,165,72,23,,
T,2013-08-04 15:30:09,43.471515000,-79.909890000,245.8,10.8,5.55,1.5,13.3,33.791,3.00,166,72,23,,
T,2013-08-04 15:30:10,43.471543000,-79.909887000,246.2,11.2,5.34,4.4,12.8,33.794,3.12,167,71,23,,
T,2013-08-04 15:30:11,43.471567000,-79.909889000,246.6,9.6,6.24,356.5,15.0,33.797,2.67,168,67,23,,
T,2013-08-04 15:30:12,43.471593000,-79.909893000,247.0,10.5,5.73,353.6,13.8,33.800,2.91,168,63,23,,
T,2013-08-04 15:30:13,43.471616000,-79.909901000,247.6,9.5,6.32,345.8,22.8,33.802,2.64,169,66,23,,
T,2013-08-04 15:30:14,43.471638000,-79.909926000,248.0,11.4,5.25,320.5,12.6,33.806,3.17,170,67,23,,
T,2013-08-04 15:30:15,43.471661000,-79.909965000,248.4,14.6,4.10,309.1,9.9,33.810,4.06,170,67,23,,
T,2013-08-04 15:30:16,43.471668000,-79.910010000,248.8,13.4,4.48,282.1,10.7,33.813,3.72,172,68,23,,
T,2013-08-04 15:30:17,43.471660000,-79.910050000,249.2,12.1,4.97,254.6,11.9,33.817,3.36,172,68,23,,
T,2013-08-04 15:30:18,43.471647000,-79.910086000,249.8,11.7,5.13,243.5,18.5,33.820,3.25,174,68,23,,
T,2013-08-04 15:30:19,43.471626000,-79.910134000,250.2,16.3,3.68,238.9,8.8,33.825,4.53,174,67,23,,
T,2013-08-04 15:30:20,43.471597000,-79.910167000,250.6,15.1,3.98,219.6,9.6,33.829,4.18,175,71,23,,
T,2013-08-04 15:30:21,43.471570000,-79.910184000,251.0,11.9,5.05,204.6,12.1,33.832,3.30,176,65,23,,
T,2013-08-04 15:30:22,43.471543000,-79.910195000,251.6,11.3,5.33,196.5,19.2,33.835,3.13,177,66,23,,
T,2013-08-04 15:30:23,43.471510000,-79.910207000,252.0,13.7,4.39,194.8,10.5,33.839,3.79,178,71,23,,
T,2013-08-04 15:30:24,43.471473000,-79.910199000,252.4,15.0,4.01,171.1,9.6,33.843,4.16,179,74,23,,
T,2013-08-04 15:30:25,43.471443000,-79.910206000,252.8,12.2,4.93,189.6,11.8,33.846,3.38,179,72,23,,
T,2013-08-04 15:30:26,43.471418000,-79.910210000,253.2,10.1,5.96,186.6,14.3,33.849,2.80,180,63,23,,
T,2013-08-04 15:30:27,43.471394000,-79.910217000,253.6,9.8,6.11,192.0,14.7,33.852,2.73,180,58,23,,
T,2013-08-04 15:30:30,43.471318000,-79.910267000,254.2,11.2,5.34,205.5,6.4,33.861,9.36,180,63,23,,
T,2013-08-04 15:30:31,43.471290000,-79.910283000,254.6,12.1,4.95,202.5,11.9,33.865,3.37,180,67,23,,
T,2013-08-04 15:30:32,43.471262000,-79.910299000,255.0,12.1,4.95,202.5,11.9,33.868,3.37,180,68,23,,
T,2013-08-04 15:30:33,43.471229000,-79.910310000,255.4,13.6,4.42,193.6,10.6,33.872,3.77,180,70,23,,
T,2013-08-04 15:30:34,43.471200000,-79.910319000,256.0,11.9,5.05,192.7,18.2,33.875,3.30,181,70,23,,
T,2013-08-04 15:30:35,43.471170000,-79.910319000,256.4,12.0,5.00,180.0,12.0,33.879,3.33,181,67,23,,
T,2013-08-04 15:30:36,43.471147000,-79.910327000,256.8,9.5,6.32,194.2,15.2,33.881,2.64,181,60,23,,
T,2013-08-04 15:30:37,43.471125000,-79.910339000,257.2,9.5,6.34,201.6,15.2,33.884,2.63,181,62,23,,
T,2013-08-04 15:30:38,43.471102000,-79.910354000,257.6,10.2,5.89,205.3,14.1,33.887,2.83,182,64,23,,
T,2013-08-04 15:30:39,43.471081000,-79.910375000,258.0,10.4,5.77,216.0,13.9,33.890,2.89,181,65,23,,
T,2013-08-04 15:30:40,43.471055000,-79.910391000,258.4,11.4,5.27,204.1,12.6,33.893,3.17,182,62,23,,
T,2013-08-04 15:30:41,43.471032000,-79.910414000,258.8,11.4,5.27,216.0,12.7,33.896,3.16,182,63,23,,
T,2013-08-04 15:30:42,43.471012000,-79.910433000,259.2,9.7,6.17,214.6,14.8,33.899,2.70,182,58,23,,
T,2013-08-04 15:30:43,43.470998000,-79.910458000,259.6,9.2,6.53,232.3,15.7,33.901,2.55,182,54,23,,
T,2013-08-04 15:30:44,43.470982000,-79.910479000,260.2,8.9,6.78,223.6,24.4,33.904,2.46,182,61,23,,
T,2013-08-04 15:30:45,43.470972000,-79.910509000,260.8,9.6,6.24,245.3,22.5,33.906,2.67,183,69,23,,
T,2013-08-04 15:30:46,43.470965000,-79.910538000,261.2,8.9,6.74,251.6,16.2,33.909,2.47,183,65,23,,
T,2013-08-04 15:30:47,43.470964000,-79.910568000,262.0,8.7,6.86,267.4,32.9,33.911,2.43,183,66,23,,
T,2013-08-04 15:30:48,43.470971000,-79.910594000,262.6,8.1,7.43,290.4,26.8,33.913,2.24,184,68,23,,
T,2013-08-04 15:30:49,43.470980000,-79.910616000,263.4,7.4,8.16,299.4,39.2,33.915,2.04,184,68,23,,
T,2013-08-04 15:30:50,43.470989000,-79.910636000,264.0,6.8,8.76,301.8,31.5,33.917,1.90,185,69,23,,
T,2013-08-04 15:30:51,43.471004000,-79.910659000,264.8,9.0,6.67,311.9,32.0,33.920,2.50,186,71,23,,
T,2013-08-04 15:30:52,43.471023000,-79.910683000,265.2,10.3,5.81,317.5,13.9,33.923,2.87,186,75,23,,
T,2013-08-04 15:30:53,43.471043000,-79.910705000,265.6,10.2,5.85,321.4,14.0,33.926,2.85,186,72,23,,
T,2013-08-04 15:30:54,43.471090000,-79.910720000,266.2,19.3,3.11,347.0,11.2,33.931,5.36,186,72,23,,
T,2013-08-04 15:30:55,43.471118000,-79.910736000,266.6,12.1,4.95,337.5,11.9,33.934,3.37,186,74,23,,
T,2013-08-04 15:30:56,43.471140000,-79.910758000,267.0,10.9,5.51,324.0,13.2,33.937,3.02,187,73,23,,
T,2013-08-04 15:30:58,43.471204000,-79.910798000,267.4,14.1,4.27,335.6,5.1,33.945,7.81,187,70,23,,
T,2013-08-04 15:30:59,43.471230000,-79.910813000,268.0,11.3,5.32,337.3,19.1,33.948,3.13,187,68,23,,
T,2013-08-04 15:31:00,43.471253000,-79.910827000,268.4,10.1,5.96,336.2,14.3,33.951,2.80,187,64,23,,
T,2013-08-04 15:31:01,43.471273000,-79.910842000,268.8,9.1,6.58,331.4,15.8,33.954,2.53,187,65,23,,
T,2013-08-04 15:31:02,43.471298000,-79.910852000,269.2,10.4,5.76,343.8,13.8,33.956,2.89,187,67,23,,
T,2013-08-04 15:31:04,43.471350000,-79.910890000,269.6,11.8,5.09,332.1,6.1,33.963,6.54,187,69,23,,
T,2013-08-04 15:31:05,43.471369000,-79.910909000,270.0,9.4,6.38,324.0,15.3,33.966,2.61,187,69,23,,
T,2013-08-04 15:31:06,43.471392000,-79.910923000,270.4,10.1,5.96,336.2,14.3,33.968,2.80,187,69,23,,
T,2013-08-04 15:31:07,43.471414000,-79.910943000,270.8,10.6,5.69,326.6,13.6,33.971,2.93,187,70,23,,
T,2013-08-04 15:31:08,43.471437000,-79.910965000,271.2,11.2,5.35,325.2,12.8,33.974,3.11,187,73,23,,
T,2013-08-04 15:31:09,43.471463000,-79.910987000,271.6,12.2,4.91,328.4,11.8,33.978,3.39,188,74,23,,
T,2013-08-04 15:31:10,43.471499000,-79.911007000,272.0,15.5,3.86,338.0,9.3,33.982,4.31,187,75,23,,
T,2013-08-04 15:31:11,43.471529000,-79.911026000,272.4,13.2,4.54,335.3,10.9,33.986,3.67,188,69,23,,
T,2013-08-04 15:31:12,43.471551000,-79.911053000,273.0,11.8,5.08,318.3,18.3,33.989,3.28,188,61,23,,
T,2013-08-04 15:31:13,43.471568000,-79.911084000,273.4,11.3,5.31,307.1,12.7,33.992,3.14,188,57,23,,
T,2013-08-04 15:31:17,43.471662000,-79.911211000,273.4,13.2,4.55,315.6,0.0,34.007,14.65,188,71,23,,
T,2013-08-04 15:31:23,43.471818000,-79.911421000,273.4,14.6,4.12,315.7,0.0,34.031,24.27,185,91,23,,
T,2013-08-04 15:31:25,43.471891000,-79.911506000,273.4,19.1,3.13,319.8,0.0,34.042,10.63,184,87,23,,
T,2013-08-04 15:31:34,43.472156000,-79.911953000,273.4,18.7,3.22,309.2,0.0,34.088,46.64,181,0,23,,
T,2013-08-04 15:31:35,43.472184000,-79.911991000,273.4,15.7,3.81,315.4,0.0,34.093,4.37,181,86,23,,
T,2013-08-04 15:31:40,43.472316000,-79.912194000,273.4,15.9,3.78,311.9,0.0,34.115,22.02,178,82,23,,
T,2013-08-04 15:31:43,43.472379000,-79.912297000,273.4,13.1,4.59,310.1,0.0,34.126,10.88,177,65,23,,
T,2013-08-04 15:31:50,43.472515000,-79.912506000,273.4,11.7,5.14,311.9,0.0,34.148,22.68,175,63,23,,
T,2013-08-04 15:31:51,43.472533000,-79.912534000,273.8,10.9,5.52,311.5,13.2,34.151,3.02,175,63,23,,
T,2013-08-04 15:31:52,43.472552000,-79.912566000,274.2,12.0,4.99,309.3,12.0,34.155,3.34,175,62,23,,
T,2013-08-04 15:31:53,43.472573000,-79.912595000,274.6,11.9,5.04,314.9,12.1,34.158,3.31,176,62,23,,
T,2013-08-04 15:31:54,43.472594000,-79.912622000,275.0,11.5,5.21,317.0,12.5,34.161,3.20,176,62,23,,
T,2013-08-04 15:31:55,43.472616000,-79.912643000,275.4,10.7,5.60,325.3,13.4,34.164,2.98,176,61,23,,
T,2013-08-04 15:31:56,43.472640000,-79.912674000,276.0,13.2,4.55,316.9,16.4,34.168,3.66,177,62,23,,
T,2013-08-04 15:31:57,43.472664000,-79.912707000,276.0,13.6,4.42,315.1,0.0,34.172,3.77,177,62,23,,
T,2013-08-04 15:31:58,43.472686000,-79.912736000,276.4,12.2,4.92,316.3,11.8,34.175,3.39,177,64,23,,
T,2013-08-04 15:31:59,43.472709000,-79.912771000,276.8,13.7,4.37,312.2,10.5,34.179,3.81,177,66,23,,
T,2013-08-04 15:32:00,43.472732000,-79.912804000,277.2,13.3,4.51,313.8,10.8,34.183,3.70,177,67,23,,
T,2013-08-04 15:32:01,43.472757000,-79.912843000,277.6,15.1,3.96,311.5,9.5,34.187,4.20,178,71,23,,
T,2013-08-04 15:32:03,43.472814000,-79.912922000,277.6,16.2,3.70,314.8,0.0,34.196,9.00,178,64,23,,
T,2013-08-04 15:32:13,43.473117000,-79.913365000,277.6,17.7,3.39,313.3,0.0,34.245,49.17,176,92,23,,
T,2013-08-04 15:32:20,43.473332000,-79.913675000,278.2,17.8,3.37,313.7,1.7,34.280,34.64,174,86,23,,
T,2013-08-04 15:32:21,43.473364000,-79.913713000,278.6,16.9,3.55,319.2,8.5,34.284,4.70,174,85,23,,
T,2013-08-04 15:32:22,43.473396000,-79.913751000,279.2,16.9,3.55,319.2,12.8,34.289,4.70,173,84,23,,
T,2013-08-04 15:32:23,43.473426000,-79.913789000,279.6,16.3,3.68,317.4,8.8,34.294,4.53,172,84,23,,
T,2013-08-04 15:32:24,43.473457000,-79.913829000,280.2,17.0,3.53,316.9,12.7,34.298,4.73,172,83,23,,
T,2013-08-04 15:32:25,43.473486000,-79.913871000,280.2,16.9,3.56,313.6,0.0,34.303,4.68,172,83,23,,
T,2013-08-04 15:32:29,43.473603000,-79.914031000,280.6,16.5,3.63,315.2,2.2,34.321,18.35,171,83,23,,
T,2013-08-04 15:32:30,43.473633000,-79.914071000,281.0,16.7,3.59,315.9,8.6,34.326,4.65,171,83,23,,
T,2013-08-04 15:32:31,43.473664000,-79.914115000,281.4,17.8,3.36,314.2,8.1,34.331,4.95,171,84,23,,
T,2013-08-04 15:32:32,43.473693000,-79.914156000,281.8,16.6,3.60,314.3,8.6,34.335,4.62,170,86,23,,
T,2013-08-04 15:32:33,43.473721000,-79.914199000,282.2,16.8,3.57,311.9,8.6,34.340,4.67,170,85,23,,
T,2013-08-04 15:32:40,43.473913000,-79.914482000,282.6,16.1,3.73,313.1,1.3,34.371,31.29,169,78,23,,
T,2013-08-04 15:32:41,43.473942000,-79.914523000,283.0,16.6,3.60,314.3,8.6,34.376,4.62,169,81,23,,
T,2013-08-04 15:32:42,43.473971000,-79.914567000,283.4,17.3,3.47,312.2,8.3,34.381,4.80,169,83,23,,
T,2013-08-04 15:32:43,43.474001000,-79.914610000,284.0,17.3,3.46,313.9,12.5,34.386,4.82,169,81,23,,
T,2013-08-04 15:32:44,43.474033000,-79.914660000,284.4,19.4,3.09,311.4,7.4,34.391,5.39,169,77,23,,
T,2013-08-04 15:32:46,43.474104000,-79.914765000,284.4,20.9,2.88,313.0,0.0,34.403,11.59,168,57,23,,
T,2013-08-04 15:32:52,43.474357000,-79.915158000,284.4,25.5,2.36,311.6,0.0,34.445,42.44,166,0,23,,
T,2013-08-04 15:32:54,43.474452000,-79.915275000,284.0,25.5,2.35,318.2,-2.8,34.459,14.18,165,0,23,,
T,2013-08-04 15:32:56,43.474540000,-79.915388000,283.6,24.1,2.49,317.0,-3.0,34.473,13.39,163,36,23,,
T,2013-08-04 15:32:57,43.474582000,-79.915442000,283.2,23.0,2.61,317.0,-6.3,34.479,6.39,162,82,23,,
T,2013-08-04 15:32:58,43.474624000,-79.915496000,282.8,23.0,2.61,317.0,-6.3,34.485,6.39,162,92,23,,
T,2013-08-04 15:32:59,43.474666000,-79.915547000,282.4,22.4,2.68,318.6,-6.4,34.492,6.23,161,91,23,,
T,2013-08-04 15:33:00,43.474710000,-79.915595000,282.4,22.5,2.67,321.6,0.0,34.498,6.24,161,89,23,,
T,2013-08-04 15:33:04,43.474877000,-79.915761000,282.4,20.6,2.91,324.2,0.0,34.521,22.91,160,81,23,,
T,2013-08-04 15:33:06,43.474950000,-79.915856000,282.4,20.1,2.98,316.6,0.0,34.532,11.17,160,80,23,,
T,2013-08-04 15:33:09,43.475052000,-79.916015000,282.4,20.6,2.92,311.5,0.0,34.549,17.14,159,86,23,,
T,2013-08-04 15:33:14,43.475240000,-79.916297000,282.4,22.3,2.69,312.6,0.0,34.580,30.93,156,90,23,,
T,2013-08-04 15:33:18,43.475398000,-79.916520000,282.4,22.7,2.65,314.3,0.0,34.605,25.17,155,89,23,,
T,2013-08-04 15:33:27,43.475737000,-79.917010000,282.8,21.9,2.74,313.6,0.7,34.660,54.68,152,84,23,,
T,2013-08-04 15:33:28,43.475774000,-79.917057000,283.2,20.2,2.98,317.3,7.1,34.666,5.60,152,82,23,,
T,2013-08-04 15:33:29,43.475811000,-79.917100000,283.6,19.4,3.09,319.9,7.4,34.671,5.39,152,79,23,,
T,2013-08-04 15:33:30,43.475848000,-79.917148000,284.0,20.4,2.95,316.7,7.1,34.677,5.66,151,79,23,,
T,2013-08-04 15:33:31,43.475887000,-79.917195000,284.4,20.8,2.89,318.8,6.9,34.682,5.77,151,80,23,,
T,2013-08-04 15:33:37,43.476124000,-79.917473000,284.4,20.8,2.89,319.6,0.0,34.717,34.63,150,85,23,,
T,2013-08-04 15:33:43,43.476351000,-79.917857000,284.8,24.0,2.50,309.2,1.0,34.757,40.02,150,91,23,,
T,2013-08-04 15:33:44,43.476387000,-79.917918000,285.2,22.9,2.62,309.1,6.3,34.763,6.35,150,90,23,,
T,2013-08-04 15:33:45,43.476425000,-79.917971000,285.6,21.7,2.77,314.7,6.6,34.769,6.02,150,88,23,,
T,2013-08-04 15:33:46,43.476465000,-79.918021000,286.0,21.6,2.77,317.8,6.7,34.775,6.01,150,85,23,,
T,2013-08-04 15:33:47,43.476504000,-79.918070000,286.4,21.1,2.84,317.6,6.8,34.781,5.87,149,80,23,,
T,2013-08-04 15:33:52,43.476680000,-79.918331000,286.4,20.7,2.90,312.9,0.0,34.810,28.78,147,0,23,,
T,2013-08-04 15:33:53,43.476717000,-79.918377000,286.4,20.0,3.01,317.9,0.0,34.816,5.55,146,0,23,,
T,2013-08-04 15:33:58,43.476838000,-79.918571000,286.4,14.9,4.03,310.7,0.0,34.836,20.67,144,0,23,,
