type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-08 20:19:09,43.444247000,-80.568119000,384.9,30.3,1.98,301.3,1.2,5.163,25.28,,,,,
T,2012-08-08 20:19:12,43.444368000,-80.568391000,385.4,31.0,1.94,301.5,1.9,5.189,25.80,,,,,
T,2012-08-08 20:19:15,43.444489000,-80.568661000,385.8,30.8,1.95,301.7,1.6,5.215,25.66,,,,,
T,2012-08-08 20:19:18,43.444608000,-80.568975000,384.9,34.4,1.75,297.6,-3.1,5.243,28.65,,,,,
T,2012-08-08 20:19:21,43.444736000,-80.569255000,383.5,32.1,1.87,302.2,-5.2,5.270,26.76,,,,,
T,2012-08-08 20:19:24,43.444878000,-80.569514000,382.6,31.5,1.91,307.1,-3.4,5.296,26.24,,,,,
T,2012-08-08 20:19:27,43.445041000,-80.569754000,382.1,31.9,1.88,313.1,-1.9,5.323,26.56,,,,,
T,2012-08-08 20:19:30,43.445197000,-80.569982000,381.8,30.4,1.97,313.3,-1.2,5.348,25.32,,,,,
T,2012-08-08 20:19:33,43.445334000,-80.570149000,381.5,24.4,2.46,318.5,-1.5,5.369,20.36,,,,,
T,2012-08-08 20:19:36,43.445434000,-80.570243000,381.5,16.2,3.71,325.7,0.0,5.382,13.47,,,,,
T,2012-08-08 20:19:39,43.445547000,-80.570323000,381.7,17.0,3.54,332.8,1.4,5.396,14.13,,,,,
T,2012-08-08 20:19:42,43.445690000,-80.570430000,382.0,21.7,2.76,331.5,1.7,5.414,18.10,,,,,
T,2012-08-08 20:19:45,43.445791000,-80.570534000,382.2,16.8,3.56,323.2,1.4,5.428,14.03,,,,,
T,2012-08-08 20:19:48,43.445828000,-80.570572000,382.3,6.2,9.74,323.3,1.9,5.433,5.13,,,,,
T,2012-08-08 20:19:51,43.445860000,-80.570604000,382.4,5.3,11.37,324.0,2.3,5.438,4.40,,,,,
T,2012-08-08 20:19:59,43.445949000,-80.570714000,382.6,6.0,10.02,318.1,1.5,5.451,13.31,,,,,
T,2012-08-08 20:20:05,43.446040000,-80.570787000,382.8,7.0,8.54,329.8,1.7,5.463,11.71,,,,,
T,2012-08-08 20:20:14,43.446144000,-80.570788000,383.2,4.6,12.98,359.6,3.5,5.474,11.55,,,,,
T,2012-08-08 20:20:18,43.446209000,-80.570750000,383.5,7.1,8.49,23.0,3.8,5.482,7.85,,,,,
T,2012-08-08 20:20:21,43.446284000,-80.570696000,383.8,11.3,5.31,27.6,3.2,5.492,9.41,,,,,
T,2012-08-08 20:20:24,43.446333000,-80.570670000,384.0,7.0,8.57,21.1,3.4,5.498,5.84,,,,,
T,2012-08-08 20:20:27,43.446423000,-80.570728000,384.3,13.3,4.53,334.9,2.7,5.509,11.05,,,,,
T,2012-08-08 20:20:30,43.446482000,-80.570898000,384.3,18.3,3.28,295.5,0.0,5.524,15.24,,,,,
T,2012-08-08 20:20:33,43.446588000,-80.571094000,384.4,23.7,2.53,306.7,0.5,5.544,19.76,,,,,
T,2012-08-08 20:20:36,43.446792000,-80.571346000,384.6,36.6,1.64,318.1,0.7,5.574,30.49,,,,,
T,2012-08-08 20:20:39,43.447010000,-80.571584000,384.6,37.1,1.62,321.6,0.0,5.605,30.95,,,,,
T,2012-08-08 20:20:42,43.447261000,-80.571866000,384.2,43.2,1.39,320.8,-1.1,5.641,36.04,,,,,
T,2012-08-08 20:20:45,43.447518000,-80.572116000,383.9,42.0,1.43,324.8,-0.9,5.676,35.00,,,,,
T,2012-08-08 20:20:48,43.447769000,-80.572263000,383.8,36.4,1.65,337.0,-0.3,5.706,30.32,,,,,
T,2012-08-08 20:20:51,43.447934000,-80.572367000,383.7,24.2,2.48,335.4,-0.5,5.727,20.17,,,,,
T,2012-08-08 20:20:54,43.447969000,-80.572385000,383.7,5.0,12.04,339.5,0.0,5.731,4.15,,,,,
T,2012-08-08 20:20:57,43.448020000,-80.572408000,383.7,7.2,8.38,341.9,0.0,5.737,5.96,,,,,
T,2012-08-08 20:21:00,43.448143000,-80.572461000,383.7,17.2,3.49,342.6,0.0,5.751,14.32,,,,,
T,2012-08-08 20:21:03,43.448352000,-80.572544000,383.9,29.0,2.07,343.9,0.8,5.775,24.17,,,,,
T,2012-08-08 20:21:06,43.448590000,-80.572635000,384.2,32.9,1.82,344.5,1.1,5.803,27.45,,,,,
T,2012-08-08 20:21:09,43.448835000,-80.572684000,384.3,33.0,1.82,351.7,0.4,5.830,27.51,,,,,
T,2012-08-08 20:21:12,43.449103000,-80.572687000,383.3,35.7,1.68,359.5,-3.4,5.860,29.78,,,,,
T,2012-08-08 20:21:15,43.449386000,-80.572674000,382.3,37.8,1.59,1.9,-3.2,5.891,31.46,,,,,
T,2012-08-08 20:21:18,43.449686000,-80.572629000,381.4,40.2,1.49,6.2,-2.7,5.925,33.53,,,,,
T,2012-08-08 20:21:21,43.450015000,-80.572524000,380.4,45.0,1.33,13.0,-2.7,5.962,37.53,,,,,
T,2012-08-08 20:21:24,43.450339000,-80.572365000,379.3,45.9,1.31,19.6,-2.9,6.001,38.23,,,,,
T,2012-08-08 20:21:27,43.450650000,-80.572191000,379.0,44.8,1.34,22.1,-0.8,6.038,37.31,,,,,
T,2012-08-08 20:21:30,43.450962000,-80.572028000,379.0,44.5,1.35,20.8,0.0,6.075,37.09,,,,,
T,2012-08-08 20:21:33,43.451267000,-80.571873000,379.0,43.4,1.38,20.3,0.0,6.111,36.13,,,,,
T,2012-08-08 20:21:36,43.451568000,-80.571760000,378.1,41.6,1.44,15.2,-2.6,6.146,34.67,,,,,
T,2012-08-08 20:21:39,43.451873000,-80.571674000,377.1,41.5,1.45,11.6,-2.9,6.180,34.59,,,,,
T,2012-08-08 20:21:42,43.452184000,-80.571644000,377.1,41.6,1.44,4.0,0.0,6.215,34.64,,,,,
T,2012-08-08 20:21:45,43.452493000,-80.571658000,379.2,41.2,1.46,358.1,6.1,6.249,34.35,,,,,
T,2012-08-08 20:21:48,43.452801000,-80.571698000,381.5,41.2,1.45,354.6,6.7,6.284,34.37,,,,,
T,2012-08-08 20:21:51,43.453093000,-80.571761000,382.9,39.4,1.52,351.1,4.3,6.317,32.84,,,,,
T,2012-08-08 20:21:54,43.453369000,-80.571826000,383.5,37.3,1.61,350.3,1.9,6.348,31.11,,,,,
T,2012-08-08 20:21:57,43.453638000,-80.571936000,384.6,37.4,1.60,343.5,3.5,6.379,31.18,,,,,
T,2012-08-08 20:22:00,43.453901000,-80.572086000,385.3,38.0,1.58,337.5,2.2,6.411,31.64,,,,,
T,2012-08-08 20:22:03,43.454146000,-80.572285000,385.2,38.0,1.58,329.5,-0.3,6.442,31.63,,,,,
T,2012-08-08 20:22:06,43.454381000,-80.572512000,385.7,38.3,1.57,325.0,1.6,6.474,31.93,,,,,
T,2012-08-08 20:22:09,43.454592000,-80.572757000,386.8,36.8,1.63,319.9,3.6,6.505,30.70,,,,,
T,2012-08-08 20:22:12,43.454797000,-80.572999000,387.3,36.0,1.66,319.4,1.7,6.535,30.04,,,,,
T,2012-08-08 20:22:15,43.455018000,-80.573253000,386.3,38.4,1.56,320.2,-3.1,6.567,32.02,,,,,
T,2012-08-08 20:22:18,43.455243000,-80.573488000,386.8,37.7,1.59,322.8,1.6,6.598,31.41,,,,,
T,2012-08-08 20:22:21,43.455468000,-80.573716000,387.3,37.3,1.61,323.7,1.6,6.629,31.07,,,,,
T,2012-08-08 20:22:24,43.455696000,-80.573967000,383.3,39.0,1.54,321.4,-12.3,6.662,32.47,,,,,
T,2012-08-08 20:22:27,43.455929000,-80.574219000,379.9,39.5,1.52,321.9,-10.3,6.695,32.96,,,,,
T,2012-08-08 20:22:30,43.456156000,-80.574470000,377.7,38.9,1.54,321.2,-6.8,6.727,32.38,,,,,
T,2012-08-08 20:22:33,43.456382000,-80.574722000,377.0,38.8,1.55,321.0,-2.2,6.760,32.35,,,,,
T,2012-08-08 20:22:36,43.456605000,-80.574967000,376.8,38.1,1.58,321.4,-0.6,6.791,31.73,,,,,
T,2012-08-08 20:22:39,43.456822000,-80.575216000,376.5,37.7,1.59,320.2,-1.0,6.823,31.42,,,,,
T,2012-08-08 20:22:42,43.457048000,-80.575456000,376.2,38.1,1.58,322.4,-0.9,6.854,31.75,,,,,
T,2012-08-08 20:22:45,43.457271000,-80.575693000,376.5,37.6,1.60,322.4,1.0,6.886,31.33,,,,,
T,2012-08-08 20:22:48,43.457495000,-80.575919000,376.1,37.1,1.62,323.8,-1.3,6.917,30.89,,,,,
T,2012-08-08 20:22:51,43.457712000,-80.576148000,375.2,36.5,1.64,322.5,-3.0,6.947,30.41,,,,,
T,2012-08-08 20:22:54,43.457923000,-80.576382000,374.1,36.2,1.66,321.2,-3.7,6.977,30.14,,,,,
T,2012-08-08 20:22:57,43.458136000,-80.576619000,374.2,36.6,1.64,321.1,0.3,7.008,30.46,,,,,
T,2012-08-08 20:23:00,43.458349000,-80.576854000,374.2,36.4,1.65,321.3,0.0,7.038,30.36,,,,,
T,2012-08-08 20:23:03,43.458564000,-80.577079000,374.2,36.0,1.66,322.8,0.0,7.068,30.04,,,,,
T,2012-08-08 20:23:06,43.458788000,-80.577307000,373.1,37.2,1.61,323.5,-3.6,7.099,30.98,,,,,
T,2012-08-08 20:23:09,43.459021000,-80.577568000,371.5,40.1,1.50,320.9,-4.8,7.132,33.41,,,,,
T,2012-08-08 20:23:12,43.459258000,-80.577810000,370.5,39.4,1.52,323.5,-3.0,7.165,32.82,,,,,
T,2012-08-08 20:23:15,43.459492000,-80.578051000,370.3,39.0,1.54,323.2,-0.6,7.198,32.50,,,,,
T,2012-08-08 20:23:18,43.459718000,-80.578279000,370.1,37.4,1.60,323.8,-0.6,7.229,31.16,,,,,
T,2012-08-08 20:23:21,43.459930000,-80.578502000,369.4,35.6,1.69,322.6,-2.4,7.259,29.67,,,,,
T,2012-08-08 20:23:24,43.460150000,-80.578729000,368.3,36.7,1.64,323.2,-3.6,7.289,30.58,,,,,
T,2012-08-08 20:23:27,43.460372000,-80.578967000,365.1,37.6,1.60,322.1,-10.2,7.320,31.29,,,,,
T,2012-08-08 20:23:30,43.460583000,-80.579200000,362.9,36.1,1.66,321.3,-7.3,7.351,30.09,,,,,
T,2012-08-08 20:23:33,43.460784000,-80.579419000,361.8,34.2,1.75,321.7,-3.9,7.379,28.51,,,,,
T,2012-08-08 20:23:36,43.460989000,-80.579639000,361.7,34.7,1.73,322.1,-0.3,7.408,28.91,,,,,
T,2012-08-08 20:23:39,43.461199000,-80.579882000,362.1,36.6,1.64,320.0,1.3,7.439,30.51,,,,,
T,2012-08-08 20:23:42,43.461424000,-80.580131000,361.3,38.5,1.56,321.2,-2.5,7.471,32.11,,,,,
T,2012-08-08 20:23:45,43.461652000,-80.580394000,360.1,39.7,1.51,320.1,-3.6,7.504,33.09,,,,,
T,2012-08-08 20:23:48,43.461876000,-80.580650000,359.0,38.9,1.54,320.3,-3.4,7.536,32.38,,,,,
T,2012-08-08 20:23:51,43.462107000,-80.580901000,357.8,39.3,1.53,321.7,-3.7,7.569,32.73,,,,,
T,2012-08-08 20:23:54,43.462332000,-80.581160000,357.2,39.1,1.53,320.1,-1.8,7.601,32.62,,,,,
T,2012-08-08 20:23:57,43.462555000,-80.581416000,357.1,38.8,1.55,320.2,-0.3,7.634,32.30,,,,,
T,2012-08-08 20:24:00,43.462780000,-80.581664000,356.8,38.5,1.56,321.3,-0.9,7.666,32.06,,,,,
T,2012-08-08 20:24:03,43.463008000,-80.581908000,355.8,38.5,1.56,322.2,-3.1,7.698,32.12,,,,,
T,2012-08-08 20:24:06,43.463242000,-80.582163000,354.6,39.8,1.51,321.7,-3.6,7.731,33.19,,,,,
T,2012-08-08 20:24:09,43.463480000,-80.582430000,354.1,41.0,1.46,320.8,-1.5,7.765,34.15,,,,,
T,2012-08-08 20:24:12,43.463735000,-80.582711000,353.6,43.6,1.38,321.3,-1.4,7.802,36.33,,,,,
T,2012-08-08 20:24:15,43.463983000,-80.582973000,354.1,41.7,1.44,322.5,1.4,7.836,34.77,,,,,
T,2012-08-08 20:24:18,43.464214000,-80.583233000,354.6,39.8,1.51,320.8,1.5,7.870,33.19,,,,,
T,2012-08-08 20:24:21,43.464431000,-80.583471000,355.6,37.0,1.62,321.5,3.2,7.900,30.86,,,,,
T,2012-08-08 20:24:24,43.464622000,-80.583686000,356.9,32.9,1.82,320.8,4.7,7.928,27.44,,,,,
T,2012-08-08 20:24:27,43.464789000,-80.583868000,358.1,28.4,2.11,321.7,5.1,7.952,23.69,,,,,
T,2012-08-08 20:24:30,43.464944000,-80.584026000,359.2,25.7,2.33,323.5,5.1,7.973,21.45,,,,,
T,2012-08-08 20:24:33,43.465094000,-80.584185000,360.2,25.3,2.37,322.4,4.7,7.994,21.05,,,,,
T,2012-08-08 20:24:36,43.465242000,-80.584341000,361.0,24.9,2.41,322.6,3.9,8.015,20.73,,,,,
T,2012-08-08 20:24:39,43.465384000,-80.584491000,361.7,23.9,2.51,322.5,3.5,8.035,19.91,,,,,
T,2012-08-08 20:24:42,43.465533000,-80.584644000,361.7,24.8,2.42,323.3,0.0,8.055,20.67,,,,,
T,2012-08-08 20:24:45,43.465677000,-80.584798000,361.7,24.3,2.47,322.2,0.0,8.076,20.28,,,,,
T,2012-08-08 20:24:48,43.465811000,-80.584959000,361.7,23.7,2.53,318.9,0.0,8.095,19.78,,,,,
T,2012-08-08 20:24:51,43.465945000,-80.585120000,361.8,23.7,2.53,318.9,0.5,8.115,19.78,,,,,
T,2012-08-08 20:24:54,43.466085000,-80.585285000,362.0,24.6,2.44,319.5,1.0,8.136,20.50,,,,,
T,2012-08-08 20:24:57,43.466233000,-80.585457000,362.2,25.9,2.32,319.9,0.9,8.157,21.54,,,,,
T,2012-08-08 20:25:00,43.466385000,-80.585639000,362.5,26.9,2.23,319.0,1.3,8.180,22.41,,,,,
T,2012-08-08 20:25:03,43.466529000,-80.585841000,362.7,27.4,2.19,314.5,0.9,8.202,22.87,,,,,
T,2012-08-08 20:25:06,43.466670000,-80.586052000,362.8,27.8,2.16,312.6,0.4,8.226,23.17,,,,,
T,2012-08-08 20:25:09,43.466822000,-80.586286000,362.7,30.4,1.97,311.8,-0.4,8.251,25.37,,,,,
T,2012-08-08 20:25:12,43.466959000,-80.586504000,362.9,28.0,2.15,310.9,0.9,8.274,23.30,,,,,
T,2012-08-08 20:25:15,43.467082000,-80.586738000,363.3,28.0,2.14,305.9,1.7,8.298,23.35,,,,,
T,2012-08-08 20:25:18,43.467190000,-80.586992000,364.3,28.6,2.10,300.4,4.2,8.321,23.80,,,,,
T,2012-08-08 20:25:21,43.467288000,-80.587243000,365.1,27.7,2.17,298.3,3.5,8.345,23.05,,,,,
T,2012-08-08 20:25:24,43.467386000,-80.587486000,365.7,27.0,2.22,299.1,2.7,8.367,22.48,,,,,
T,2012-08-08 20:25:27,43.467480000,-80.587723000,366.0,26.2,2.29,298.7,1.4,8.389,21.84,,,,,
T,2012-08-08 20:25:30,43.467577000,-80.587957000,366.3,26.1,2.29,299.7,1.4,8.411,21.79,,,,,
T,2012-08-08 20:25:33,43.467675000,-80.588181000,367.4,25.4,2.36,301.1,5.2,8.432,21.14,,,,,
T,2012-08-08 20:25:36,43.467761000,-80.588395000,368.6,23.7,2.53,299.0,6.1,8.452,19.78,,,,,
T,2012-08-08 20:25:39,43.467854000,-80.588596000,369.9,23.1,2.59,302.5,6.7,8.471,19.27,,,,,
T,2012-08-08 20:25:42,43.467937000,-80.588796000,371.4,22.4,2.68,299.8,8.1,8.489,18.63,,,,,
T,2012-08-08 20:25:45,43.468013000,-80.588997000,373.2,22.0,2.73,297.5,9.8,8.508,18.33,,,,,
T,2012-08-08 20:25:48,43.468087000,-80.589184000,374.6,20.7,2.90,298.6,8.1,8.525,17.22,,,,,
T,2012-08-08 20:25:51,43.468164000,-80.589361000,375.8,20.0,3.00,300.9,7.2,8.542,16.68,,,,,
T,2012-08-08 20:25:54,43.468239000,-80.589531000,376.8,19.3,3.11,301.3,6.2,8.558,16.08,,,,,
T,2012-08-08 20:25:57,43.468318000,-80.589686000,376.9,18.4,3.27,305.1,0.7,8.573,15.31,,,,,
T,2012-08-08 20:26:00,43.468398000,-80.589829000,376.5,17.5,3.43,307.6,-2.7,8.588,14.59,,,,,
T,2012-08-08 20:26:03,43.468477000,-80.589974000,376.1,17.6,3.41,306.9,-2.7,8.602,14.65,,,,,
T,2012-08-08 20:26:06,43.468559000,-80.590121000,375.5,18.0,3.34,307.5,-4.0,8.617,14.98,,,,,
T,2012-08-08 20:26:09,43.468643000,-80.590259000,374.9,17.5,3.44,310.0,-4.1,8.632,14.55,,,,,
T,2012-08-08 20:26:12,43.468732000,-80.590376000,374.1,16.4,3.65,316.3,-5.8,8.646,13.69,,,,,
T,2012-08-08 20:26:15,43.468831000,-80.590488000,374.4,17.1,3.51,320.6,2.1,8.660,14.25,,,,,
T,2012-08-08 20:26:18,43.468935000,-80.590600000,375.0,17.6,3.40,322.0,4.1,8.674,14.68,,,,,
T,2012-08-08 20:26:21,43.469048000,-80.590717000,375.4,18.9,3.18,323.1,2.5,8.690,15.72,,,,,
T,2012-08-08 20:26:24,43.469165000,-80.590836000,375.8,19.4,3.09,323.6,2.5,8.706,16.18,,,,,
T,2012-08-08 20:26:27,43.469279000,-80.590949000,376.0,18.7,3.20,324.3,1.3,8.722,15.62,,,,,
T,2012-08-08 20:26:30,43.469393000,-80.591060000,376.1,18.6,3.22,324.8,0.6,8.738,15.53,,,,,
T,2012-08-08 20:26:33,43.469510000,-80.591170000,376.0,18.9,3.17,325.7,-0.6,8.753,15.75,,,,,
T,2012-08-08 20:26:36,43.469628000,-80.591284000,376.1,19.2,3.12,325.0,0.6,8.769,16.03,,,,,
T,2012-08-08 20:26:39,43.469748000,-80.591402000,376.4,19.7,3.05,324.5,1.8,8.786,16.40,,,,,
T,2012-08-08 20:26:42,43.469863000,-80.591518000,376.6,19.0,3.15,323.8,1.3,8.802,15.85,,,,,
T,2012-08-08 20:26:45,43.470001000,-80.591682000,376.8,24.3,2.47,319.2,1.0,8.822,20.28,,,,,
T,2012-08-08 20:26:48,43.470151000,-80.591856000,376.8,26.2,2.29,319.9,0.0,8.844,21.82,,,,,
T,2012-08-08 20:26:51,43.470306000,-80.592029000,376.6,26.6,2.25,321.0,-0.9,8.866,22.19,,,,,
T,2012-08-08 20:26:54,43.470470000,-80.592209000,375.8,28.0,2.14,321.5,-3.4,8.889,23.33,,,,,
T,2012-08-08 20:26:57,43.470633000,-80.592380000,374.8,27.3,2.19,322.7,-4.4,8.912,22.79,,,,,
T,2012-08-08 20:27:00,43.470808000,-80.592579000,374.0,30.3,1.98,320.5,-3.2,8.937,25.24,,,,,
T,2012-08-08 20:27:03,43.470967000,-80.592764000,373.4,27.8,2.16,319.8,-2.6,8.960,23.15,,,,,
T,2012-08-08 20:27:06,43.471042000,-80.592850000,373.2,13.0,4.61,320.2,-1.8,8.971,10.86,,,,,
T,2012-08-08 20:27:51,43.471094000,-80.592985000,373.1,1.0,60.69,298.0,-0.8,8.984,12.36,,,,,
T,2012-08-08 20:27:54,43.471240000,-80.593127000,372.1,23.9,2.52,324.8,-5.0,9.003,19.88,,,,,
T,2012-08-08 20:27:57,43.471428000,-80.593311000,371.6,30.8,1.95,324.6,-1.9,9.029,25.65,,,,,
T,2012-08-08 20:28:00,43.471646000,-80.593533000,370.8,36.2,1.66,323.5,-2.7,9.059,30.15,,,,,
T,2012-08-08 20:28:03,43.471867000,-80.593769000,369.8,37.3,1.61,322.2,-3.2,9.090,31.11,,,,,
T,2012-08-08 20:28:06,43.472087000,-80.594009000,369.0,37.5,1.60,321.6,-2.6,9.122,31.22,,,,,
T,2012-08-08 20:28:09,43.472310000,-80.594262000,368.6,38.6,1.56,320.5,-1.2,9.154,32.14,,,,,
T,2012-08-08 20:28:12,43.472562000,-80.594533000,367.9,42.7,1.41,322.0,-2.0,9.189,35.56,,,,,
T,2012-08-08 20:28:15,43.472829000,-80.594828000,366.1,45.7,1.31,321.3,-4.7,9.227,38.08,,,,,
T,2012-08-08 20:28:18,43.473100000,-80.595146000,363.9,47.5,1.26,319.6,-5.6,9.267,39.61,,,,,
T,2012-08-08 20:28:21,43.473386000,-80.595463000,362.2,49.0,1.22,321.2,-4.2,9.308,40.84,,,,,
T,2012-08-08 20:28:24,43.473678000,-80.595788000,360.0,50.1,1.20,321.1,-5.3,9.350,41.76,,,,,
T,2012-08-08 20:28:27,43.473962000,-80.596121000,357.2,49.8,1.21,319.6,-6.7,9.391,41.49,,,,,
T,2012-08-08 20:28:30,43.474237000,-80.596452000,355.6,48.8,1.23,318.9,-3.9,9.432,40.63,,,,,
T,2012-08-08 20:28:33,43.474511000,-80.596756000,354.6,47.0,1.28,321.2,-2.6,9.471,39.14,,,,,
T,2012-08-08 20:28:36,43.474779000,-80.597047000,354.3,45.6,1.32,321.8,-0.8,9.509,37.96,,,,,
T,2012-08-08 20:28:39,43.475031000,-80.597325000,354.1,43.1,1.39,321.3,-0.6,9.545,35.91,,,,,
T,2012-08-08 20:28:42,43.475287000,-80.597613000,353.7,44.1,1.36,320.8,-1.1,9.581,36.77,,,,,
T,2012-08-08 20:28:45,43.475541000,-80.597908000,352.9,44.4,1.35,319.9,-2.2,9.618,36.96,,,,,
T,2012-08-08 20:28:48,43.475783000,-80.598200000,351.9,43.0,1.40,318.8,-2.8,9.654,35.79,,,,,
T,2012-08-08 20:28:51,43.476034000,-80.598478000,350.9,43.0,1.40,321.2,-2.8,9.690,35.83,,,,,
T,2012-08-08 20:28:54,43.476285000,-80.598753000,350.0,42.8,1.40,321.5,-2.5,9.726,35.68,,,,,
T,2012-08-08 20:28:57,43.476538000,-80.599026000,350.7,42.9,1.40,321.9,2.0,9.761,35.75,,,,,
T,2012-08-08 20:29:00,43.476790000,-80.599310000,351.3,43.5,1.38,320.7,1.7,9.798,36.22,,,,,
T,2012-08-08 20:29:03,43.477023000,-80.599573000,352.0,40.2,1.49,320.7,2.1,9.831,33.51,,,,,
T,2012-08-08 20:29:06,43.477242000,-80.599816000,351.6,37.5,1.60,321.2,-1.3,9.862,31.28,,,,,
T,2012-08-08 20:29:09,43.477445000,-80.600049000,351.7,35.3,1.70,320.2,0.3,9.892,29.39,,,,,
T,2012-08-08 20:29:12,43.477636000,-80.600275000,351.9,33.6,1.78,319.4,0.7,9.920,28.01,,,,,
T,2012-08-08 20:29:15,43.477815000,-80.600496000,352.7,32.1,1.87,318.1,3.0,9.947,26.74,,,,,
T,2012-08-08 20:29:18,43.477984000,-80.600711000,353.9,30.7,1.95,317.3,4.7,9.972,25.60,,,,,
T,2012-08-08 20:29:21,43.478149000,-80.600917000,354.8,29.7,2.02,317.8,3.6,9.997,24.78,,,,,
T,2012-08-08 20:29:24,43.478313000,-80.601120000,355.6,29.4,2.04,318.1,3.3,10.022,24.53,,,,,
T,2012-08-08 20:29:27,43.478479000,-80.601339000,356.2,30.7,1.96,316.2,2.3,10.047,25.57,,,,,
T,2012-08-08 20:29:30,43.478646000,-80.601576000,356.3,32.0,1.87,314.2,0.4,10.074,26.68,,,,,
T,2012-08-08 20:29:33,43.478815000,-80.601807000,356.3,31.8,1.89,315.2,0.0,10.100,26.49,,,,,
T,2012-08-08 20:29:36,43.478982000,-80.602040000,356.3,31.7,1.89,314.6,0.0,10.127,26.45,,,,,
T,2012-08-08 20:29:39,43.479152000,-80.602267000,356.3,31.6,1.90,315.9,0.0,10.153,26.34,,,,,
T,2012-08-08 20:29:42,43.479326000,-80.602506000,356.2,32.8,1.83,315.1,-0.4,10.180,27.34,,,,,
T,2012-08-08 20:29:45,43.479509000,-80.602749000,356.1,33.9,1.77,316.1,-0.4,10.209,28.28,,,,,
T,2012-08-08 20:29:48,43.479691000,-80.602997000,355.9,34.2,1.76,315.3,-0.7,10.237,28.49,,,,,
T,2012-08-08 20:29:51,43.479866000,-80.603234000,355.7,32.8,1.83,315.5,-0.7,10.264,27.31,,,,,
T,2012-08-08 20:29:54,43.480038000,-80.603476000,355.5,32.8,1.83,314.4,-0.7,10.292,27.36,,,,,
T,2012-08-08 20:29:57,43.480220000,-80.603722000,355.2,34.0,1.76,315.6,-1.1,10.320,28.37,,,,,
T,2012-08-08 20:30:00,43.480417000,-80.603985000,355.3,36.6,1.64,315.9,0.3,10.351,30.53,,,,,
T,2012-08-08 20:30:03,43.480615000,-80.604242000,355.1,36.3,1.65,316.7,-0.7,10.381,30.27,,,,,
T,2012-08-08 20:30:06,43.480800000,-80.604503000,354.6,35.4,1.70,314.3,-1.7,10.410,29.47,,,,,
T,2012-08-08 20:30:09,43.480978000,-80.604750000,354.0,33.7,1.78,314.8,-2.1,10.439,28.11,,,,,
T,2012-08-08 20:30:12,43.481148000,-80.604994000,353.1,32.8,1.83,313.8,-3.3,10.466,27.32,,,,,
T,2012-08-08 20:30:15,43.481314000,-80.605241000,352.0,32.6,1.84,312.8,-4.0,10.493,27.19,,,,,
T,2012-08-08 20:30:18,43.481467000,-80.605468000,351.1,30.0,2.00,312.9,-3.6,10.518,25.02,,,,,
T,2012-08-08 20:30:21,43.481607000,-80.605631000,350.3,24.5,2.45,319.8,-3.9,10.539,20.39,,,,,
T,2012-08-08 20:30:24,43.481755000,-80.605806000,349.5,26.0,2.30,319.4,-3.7,10.560,21.70,,,,,
T,2012-08-08 20:30:27,43.481911000,-80.606015000,348.8,29.1,2.06,315.8,-2.9,10.584,24.21,,,,,
T,2012-08-08 20:30:30,43.482063000,-80.606234000,348.1,29.4,2.04,313.7,-2.9,10.609,24.48,,,,,
T,2012-08-08 20:30:33,43.482217000,-80.606443000,348.9,28.9,2.08,315.4,3.3,10.633,24.05,,,,,
T,2012-08-08 20:30:36,43.482367000,-80.606656000,349.8,28.8,2.09,314.1,3.8,10.657,23.97,,,,,
T,2012-08-08 20:30:39,43.482526000,-80.606881000,350.5,30.4,1.97,314.2,2.8,10.682,25.37,,,,,
T,2012-08-08 20:30:42,43.482683000,-80.607097000,351.0,29.6,2.03,315.1,2.0,10.707,24.69,,,,,
T,2012-08-08 20:30:45,43.482832000,-80.607307000,350.8,28.5,2.11,314.4,-0.8,10.731,23.72,,,,,
T,2012-08-08 20:30:48,43.482981000,-80.607523000,350.6,28.9,2.08,313.6,-0.8,10.755,24.07,,,,,
T,2012-08-08 20:30:51,43.483126000,-80.607742000,350.7,28.7,2.09,312.4,0.4,10.779,23.95,,,,,
T,2012-08-08 20:30:54,43.483273000,-80.607955000,351.0,28.5,2.11,313.6,1.3,10.802,23.74,,,,,
T,2012-08-08 20:30:57,43.483415000,-80.608160000,351.7,27.5,2.18,313.7,3.1,10.825,22.89,,,,,
T,2012-08-08 20:31:00,43.483558000,-80.608352000,352.3,26.7,2.25,315.7,2.7,10.848,22.22,,,,,
T,2012-08-08 20:31:03,43.483704000,-80.608539000,352.7,26.6,2.25,317.1,1.8,10.870,22.18,,,,,
T,2012-08-08 20:31:06,43.483850000,-80.608724000,352.8,26.5,2.27,317.4,0.5,10.892,22.07,,,,,
T,2012-08-08 20:31:09,43.483991000,-80.608908000,352.6,25.9,2.31,316.6,-0.9,10.913,21.61,,,,,
T,2012-08-08 20:31:12,43.484136000,-80.609100000,352.3,26.9,2.23,316.1,-1.3,10.936,22.38,,,,,
T,2012-08-08 20:31:15,43.484272000,-80.609300000,352.1,26.6,2.26,313.1,-0.9,10.958,22.14,,,,,
T,2012-08-08 20:31:18,43.484407000,-80.609501000,352.0,26.5,2.26,312.8,-0.5,10.980,22.12,,,,,
T,2012-08-08 20:31:21,43.484538000,-80.609704000,352.3,26.3,2.28,311.6,1.4,11.002,21.94,,,,,
