type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-17 22:02:42,43.489403000,-80.692585000,369.5,21.0,2.85,274.7,-1.1,18.448,17.53,,,,,
T,2012-07-17 22:02:45,43.489418000,-80.692933000,369.2,33.8,1.77,273.4,-1.1,18.476,28.20,,,,,
T,2012-07-17 22:02:48,43.489436000,-80.693193000,369.1,25.4,2.37,275.5,-0.5,18.497,21.13,,,,,
T,2012-07-17 22:02:51,43.489464000,-80.693539000,368.9,33.8,1.78,276.4,-0.7,18.525,28.16,,,,,
T,2012-07-17 22:02:54,43.489470000,-80.693606000,368.9,6.6,9.16,277.0,0.0,18.531,5.46,,,,,
T,2012-07-17 22:02:59,43.489488000,-80.694002000,369.0,23.1,2.60,273.6,0.3,18.563,32.10,,,,,
T,2012-07-17 22:03:05,43.489510000,-80.694467000,369.1,22.6,2.65,273.7,0.3,18.600,37.69,,,,,
T,2012-07-17 22:03:08,43.489538000,-80.694871000,369.8,39.4,1.52,275.5,2.1,18.633,32.83,,,,,
T,2012-07-17 22:03:11,43.489592000,-80.695465000,371.2,58.1,1.03,277.1,2.9,18.682,48.42,,,,,
T,2012-07-17 22:03:14,43.489626000,-80.695742000,372.2,27.3,2.20,279.6,4.4,18.704,22.72,,,,,
T,2012-07-17 22:03:17,43.489654000,-80.695956000,373.0,21.1,2.84,280.2,4.5,18.722,17.59,,,,,
T,2012-07-17 22:03:20,43.489695000,-80.696298000,374.2,33.6,1.78,279.4,4.3,18.750,28.04,,,,,
T,2012-07-17 22:03:23,43.489721000,-80.696546000,374.4,24.3,2.47,278.2,1.0,18.770,20.27,,,,,
T,2012-07-17 22:03:34,43.489761000,-80.696977000,374.7,11.5,5.22,277.3,0.9,18.805,35.15,,,,,
T,2012-07-17 22:03:39,43.489797000,-80.697413000,375.1,25.6,2.35,276.5,1.1,18.841,35.49,,,,,
T,2012-07-17 22:03:44,43.489835000,-80.697803000,375.6,22.9,2.62,277.6,1.6,18.873,31.83,,,,,
T,2012-07-17 22:03:48,43.489878000,-80.698171000,375.3,27.1,2.21,279.1,-1.0,18.903,30.15,,,,,
T,2012-07-17 22:03:52,43.489929000,-80.698580000,374.8,30.2,1.99,279.8,-1.5,18.937,33.57,,,,,
T,2012-07-17 22:03:55,43.489964000,-80.698840000,374.5,25.7,2.34,280.5,-1.4,18.958,21.39,,,,,
T,2012-07-17 22:04:01,43.490006000,-80.699209000,374.2,18.1,3.31,278.9,-1.0,18.988,30.21,,,,,
T,2012-07-17 22:04:08,43.490039000,-80.699633000,373.9,17.7,3.38,276.1,-0.9,19.023,34.49,,,,,
T,2012-07-17 22:04:13,43.490063000,-80.700014000,373.2,22.3,2.69,275.0,-2.3,19.054,30.93,,,,,
T,2012-07-17 22:04:16,43.490080000,-80.700261000,372.7,24.1,2.49,275.4,-2.5,19.074,20.07,,,,,
T,2012-07-17 22:04:19,43.490093000,-80.700456000,372.4,19.0,3.16,275.2,-1.9,19.089,15.84,,,,,
T,2012-07-17 22:04:22,43.490104000,-80.700615000,372.3,15.5,3.87,275.4,-0.8,19.102,12.92,,,,,
T,2012-07-17 22:04:25,43.490147000,-80.701121000,372.1,49.4,1.21,276.7,-0.5,19.144,41.21,,,,,
T,2012-07-17 22:04:28,43.490182000,-80.701503000,372.6,37.4,1.61,277.2,1.6,19.175,31.14,,,,,
T,2012-07-17 22:04:31,43.490219000,-80.701800000,373.3,29.2,2.05,279.7,2.9,19.199,24.37,,,,,
T,2012-07-17 22:04:34,43.490259000,-80.702140000,373.9,33.4,1.79,279.2,2.2,19.227,27.86,,,,,
T,2012-07-17 22:04:37,43.490300000,-80.702538000,373.5,39.0,1.54,278.1,-1.2,19.259,32.51,,,,,
T,2012-07-17 22:04:40,43.490334000,-80.702867000,373.1,32.3,1.86,278.1,-1.5,19.286,26.88,,,,,
T,2012-07-17 22:04:43,43.490364000,-80.703157000,373.6,28.4,2.11,278.1,2.1,19.310,23.69,,,,,
T,2012-07-17 22:04:46,43.490385000,-80.703434000,374.3,27.0,2.22,276.0,3.1,19.333,22.53,,,,,
T,2012-07-17 22:04:49,43.490403000,-80.703728000,375.0,28.6,2.10,274.8,2.9,19.356,23.87,,,,,
T,2012-07-17 22:04:52,43.490424000,-80.704021000,375.6,28.6,2.10,275.6,2.5,19.380,23.82,,,,,
T,2012-07-17 22:04:55,43.490445000,-80.704312000,376.3,28.4,2.11,275.7,3.0,19.404,23.65,,,,,
T,2012-07-17 22:04:58,43.490469000,-80.704595000,376.9,27.7,2.17,276.7,2.6,19.427,23.05,,,,,
T,2012-07-17 22:05:01,43.490496000,-80.704883000,377.9,28.2,2.13,277.4,4.3,19.450,23.49,,,,,
T,2012-07-17 22:05:04,43.490518000,-80.705079000,378.5,19.2,3.12,278.8,3.7,19.466,16.04,,,,,
T,2012-07-17 22:05:07,43.490539000,-80.705302000,379.2,21.8,2.75,277.4,3.8,19.485,18.19,,,,,
T,2012-07-17 22:05:10,43.490570000,-80.705557000,379.5,25.1,2.39,279.5,1.4,19.506,20.91,,,,,
T,2012-07-17 22:05:13,43.490595000,-80.705758000,379.4,19.8,3.03,279.7,-0.6,19.522,16.49,,,,,
T,2012-07-17 22:05:16,43.490622000,-80.706004000,379.4,24.1,2.48,278.6,0.0,19.542,20.12,,,,,
T,2012-07-17 22:05:19,43.490638000,-80.706156000,379.4,14.9,4.02,278.3,0.0,19.555,12.42,,,,,
T,2012-07-17 22:05:22,43.490657000,-80.706359000,379.1,19.9,3.02,277.4,-1.8,19.571,16.56,,,,,
T,2012-07-17 22:05:25,43.490669000,-80.706493000,378.7,13.1,4.58,277.0,-3.7,19.582,10.92,,,,,
T,2012-07-17 22:05:28,43.490683000,-80.706655000,378.2,15.8,3.79,276.8,-3.8,19.595,13.20,,,,,
T,2012-07-17 22:05:31,43.490708000,-80.706951000,377.4,28.9,2.07,276.6,-3.3,19.619,24.10,,,,,
T,2012-07-17 22:05:34,43.490723000,-80.707146000,376.9,19.0,3.15,276.1,-3.2,19.635,15.86,,,,,
T,2012-07-17 22:05:37,43.490759000,-80.707526000,376.5,37.2,1.61,277.4,-1.3,19.666,31.00,,,,,
T,2012-07-17 22:05:40,43.490789000,-80.707836000,376.1,30.4,1.98,277.6,-1.6,19.692,25.30,,,,,
T,2012-07-17 22:05:43,43.490818000,-80.708123000,376.0,28.1,2.13,277.9,-0.4,19.715,23.44,,,,,
T,2012-07-17 22:05:46,43.490857000,-80.708417000,376.0,29.0,2.07,280.4,0.0,19.739,24.17,,,,,
T,2012-07-17 22:05:49,43.490883000,-80.708690000,376.0,26.7,2.25,277.5,0.0,19.761,22.27,,,,,
T,2012-07-17 22:05:52,43.490912000,-80.708963000,376.2,26.8,2.24,278.3,0.9,19.784,22.32,,,,,
T,2012-07-17 22:05:55,43.490943000,-80.709233000,376.4,26.5,2.26,279.0,0.9,19.806,22.11,,,,,
T,2012-07-17 22:05:58,43.490973000,-80.709503000,376.6,26.5,2.26,278.7,0.9,19.828,22.09,,,,,
T,2012-07-17 22:06:01,43.490995000,-80.709696000,376.8,19.0,3.16,278.9,1.3,19.844,15.80,,,,,
T,2012-07-17 22:06:04,43.491022000,-80.709936000,377.0,23.6,2.55,278.8,1.0,19.863,19.64,,,,,
T,2012-07-17 22:06:07,43.491041000,-80.710130000,377.2,19.0,3.16,277.7,1.3,19.879,15.83,,,,,
T,2012-07-17 22:06:10,43.491063000,-80.710415000,377.5,27.8,2.16,276.1,1.3,19.902,23.18,,,,,
T,2012-07-17 22:06:13,43.491082000,-80.710713000,378.0,29.0,2.07,275.0,2.1,19.927,24.20,,,,,
T,2012-07-17 22:06:16,43.491111000,-80.711027000,378.4,30.7,1.95,277.3,1.6,19.952,25.60,,,,,
T,2012-07-17 22:06:19,43.491140000,-80.711297000,378.7,26.5,2.26,278.4,1.4,19.974,22.08,,,,,
T,2012-07-17 22:06:22,43.491163000,-80.711554000,378.8,25.1,2.39,277.0,0.5,19.995,20.94,,,,,
T,2012-07-17 22:06:25,43.491190000,-80.711865000,378.9,30.4,1.97,276.8,0.4,20.021,25.33,,,,,
T,2012-07-17 22:06:28,43.491215000,-80.712223000,378.5,34.9,1.72,275.5,-1.4,20.050,29.09,,,,,
T,2012-07-17 22:06:31,43.491242000,-80.712497000,377.5,26.8,2.24,277.7,-4.5,20.072,22.37,,,,,
T,2012-07-17 22:06:34,43.491279000,-80.712765000,376.5,26.5,2.27,280.8,-4.5,20.094,22.06,,,,,
T,2012-07-17 22:06:37,43.491286000,-80.712813000,376.3,4.8,12.63,281.4,-5.1,20.098,3.96,,,,,
T,2012-07-17 22:06:41,43.491303000,-80.712939000,375.9,9.3,6.43,280.5,-3.9,20.108,10.37,,,,,
T,2012-07-17 22:06:45,43.491332000,-80.713253000,375.1,23.0,2.60,277.3,-3.1,20.134,25.60,,,,,
T,2012-07-17 22:06:48,43.491370000,-80.713720000,373.8,45.6,1.32,276.4,-3.4,20.172,38.01,,,,,
T,2012-07-17 22:06:51,43.491387000,-80.713893000,373.7,16.9,3.54,277.7,-0.7,20.186,14.12,,,,,
T,2012-07-17 22:06:54,43.491429000,-80.714275000,373.7,37.5,1.60,278.6,0.0,20.217,31.25,,,,,
T,2012-07-17 22:06:58,43.491460000,-80.714675000,373.9,29.3,2.05,276.1,0.6,20.250,32.54,,,,,
T,2012-07-17 22:07:01,43.491479000,-80.715003000,374.2,31.9,1.88,274.6,1.1,20.277,26.62,,,,,
T,2012-07-17 22:07:04,43.491514000,-80.715472000,374.7,45.8,1.31,275.9,1.3,20.315,38.14,,,,,
T,2012-07-17 22:07:07,43.491555000,-80.715929000,374.5,44.7,1.34,277.1,-0.5,20.352,37.25,,,,,
T,2012-07-17 22:07:10,43.491596000,-80.716302000,374.4,36.6,1.64,278.6,-0.3,20.382,30.51,,,,,
T,2012-07-17 22:07:13,43.491634000,-80.716636000,374.0,32.8,1.83,278.9,-1.5,20.410,27.34,,,,,
T,2012-07-17 22:07:16,43.491669000,-80.716940000,373.7,29.9,2.01,279.0,-1.2,20.435,24.90,,,,,
T,2012-07-17 22:07:19,43.491689000,-80.717110000,373.5,16.7,3.59,279.2,-1.4,20.449,13.93,,,,,
T,2012-07-17 22:07:22,43.491710000,-80.717390000,373.7,27.3,2.20,275.9,0.9,20.471,22.77,,,,,
T,2012-07-17 22:07:25,43.491740000,-80.717688000,373.9,29.2,2.05,277.9,0.8,20.496,24.33,,,,,
T,2012-07-17 22:07:28,43.491768000,-80.717976000,374.0,28.2,2.13,277.6,0.4,20.519,23.50,,,,,
T,2012-07-17 22:07:31,43.491793000,-80.718256000,373.9,27.4,2.19,277.0,-0.4,20.542,22.82,,,,,
T,2012-07-17 22:07:34,43.491827000,-80.718524000,373.8,26.4,2.27,279.9,-0.5,20.564,22.00,,,,,
T,2012-07-17 22:07:37,43.491862000,-80.718783000,373.7,25.6,2.35,280.6,-0.5,20.585,21.31,,,,,
T,2012-07-17 22:07:40,43.491895000,-80.719039000,373.7,25.2,2.38,280.1,0.0,20.606,21.03,,,,,
T,2012-07-17 22:07:43,43.491922000,-80.719300000,373.7,25.6,2.34,278.1,0.0,20.628,21.32,,,,,
T,2012-07-17 22:07:46,43.491945000,-80.719561000,373.7,25.5,2.35,276.9,0.0,20.649,21.27,,,,,
T,2012-07-17 22:07:49,43.491965000,-80.719826000,373.7,25.9,2.32,275.9,0.0,20.671,21.55,,,,,
T,2012-07-17 22:07:52,43.491973000,-80.719917000,373.7,8.9,6.74,276.9,0.0,20.678,7.41,,,,,
T,2012-07-17 22:07:55,43.491998000,-80.720186000,373.8,26.3,2.28,277.3,0.5,20.700,21.94,,,,,
T,2012-07-17 22:07:58,43.492020000,-80.720456000,373.8,26.4,2.28,276.4,0.0,20.722,21.98,,,,,
T,2012-07-17 22:08:01,43.492037000,-80.720636000,373.6,17.6,3.41,277.4,-1.4,20.737,14.68,,,,,
T,2012-07-17 22:08:04,43.492057000,-80.720923000,373.3,28.0,2.14,275.5,-1.3,20.760,23.32,,,,,
T,2012-07-17 22:08:07,43.492078000,-80.721198000,373.1,26.8,2.24,276.0,-0.9,20.782,22.37,,,,,
T,2012-07-17 22:08:10,43.492103000,-80.721459000,373.3,25.6,2.35,277.5,0.9,20.804,21.29,,,,,
T,2012-07-17 22:08:13,43.492122000,-80.721723000,373.6,25.7,2.33,275.7,1.4,20.825,21.46,,,,,
T,2012-07-17 22:08:16,43.492143000,-80.721978000,373.9,24.9,2.41,276.5,1.4,20.846,20.76,,,,,
T,2012-07-17 22:08:19,43.492158000,-80.722123000,374.0,14.2,4.22,278.1,0.8,20.858,11.85,,,,,
T,2012-07-17 22:08:22,43.492177000,-80.722328000,373.6,20.1,2.99,277.3,-2.4,20.874,16.72,,,,,
T,2012-07-17 22:08:25,43.492200000,-80.722559000,373.1,22.6,2.65,277.8,-2.7,20.893,18.86,,,,,
T,2012-07-17 22:08:28,43.492235000,-80.722824000,372.6,26.1,2.30,280.3,-2.3,20.915,21.78,,,,,
T,2012-07-17 22:08:31,43.492263000,-80.723065000,372.3,23.7,2.53,279.1,-1.5,20.935,19.74,,,,,
T,2012-07-17 22:08:34,43.492290000,-80.723309000,372.1,24.0,2.50,278.7,-1.0,20.955,19.96,,,,,
T,2012-07-17 22:08:37,43.492316000,-80.723600000,372.0,28.5,2.11,277.0,-0.4,20.978,23.71,,,,,
T,2012-07-17 22:08:40,43.492343000,-80.723906000,372.0,29.9,2.01,276.9,0.0,21.003,24.93,,,,,
T,2012-07-17 22:08:43,43.492375000,-80.724208000,372.2,29.6,2.03,278.3,0.8,21.028,24.69,,,,,
T,2012-07-17 22:08:46,43.492390000,-80.724346000,372.3,13.5,4.43,278.5,0.9,21.039,11.29,,,,,
T,2012-07-17 22:08:49,43.492400000,-80.724475000,372.3,12.6,4.76,276.1,0.0,21.050,10.49,,,,,
T,2012-07-17 22:08:52,43.492424000,-80.724764000,372.7,28.2,2.13,276.5,1.7,21.073,23.53,,,,,
T,2012-07-17 22:08:55,43.492476000,-80.725120000,373.4,35.2,1.70,281.4,2.4,21.103,29.37,,,,,
T,2012-07-17 22:08:58,43.492518000,-80.725468000,374.0,34.2,1.75,279.4,2.1,21.131,28.53,,,,,
T,2012-07-17 22:09:01,43.492529000,-80.725650000,374.1,17.7,3.38,274.8,0.7,21.146,14.77,,,,,
T,2012-07-17 22:09:04,43.492551000,-80.725907000,374.1,25.1,2.39,276.7,0.0,21.167,20.93,,,,,
T,2012-07-17 22:09:07,43.492582000,-80.726230000,374.2,31.6,1.90,277.5,0.4,21.193,26.35,,,,,
T,2012-07-17 22:09:10,43.492617000,-80.726697000,373.0,45.6,1.32,275.9,-3.2,21.231,37.97,,,,,
T,2012-07-17 22:09:13,43.492652000,-80.727085000,372.0,37.9,1.58,277.1,-3.2,21.263,31.62,,,,,
T,2012-07-17 22:09:16,43.492683000,-80.727441000,370.6,34.8,1.72,276.8,-4.8,21.292,29.00,,,,,
T,2012-07-17 22:09:19,43.492708000,-80.727720000,369.4,27.3,2.20,277.0,-5.3,21.315,22.74,,,,,
T,2012-07-17 22:09:22,43.492747000,-80.728121000,368.3,39.3,1.53,277.6,-3.4,21.347,32.72,,,,,
T,2012-07-17 22:09:25,43.492777000,-80.728485000,368.0,35.6,1.69,276.5,-1.0,21.377,29.63,,,,,
T,2012-07-17 22:09:28,43.492800000,-80.728850000,367.5,35.6,1.69,275.0,-1.7,21.407,29.63,,,,,
T,2012-07-17 22:09:31,43.492819000,-80.729200000,366.7,34.1,1.76,274.3,-2.8,21.435,28.39,,,,,
T,2012-07-17 22:09:34,43.492847000,-80.729535000,365.9,32.7,1.83,276.6,-2.9,21.462,27.27,,,,,
T,2012-07-17 22:09:37,43.492886000,-80.729866000,366.3,32.5,1.84,279.2,1.5,21.489,27.12,,,,,
T,2012-07-17 22:09:40,43.492919000,-80.730105000,366.6,23.6,2.54,280.8,1.5,21.509,19.68,,,,,
T,2012-07-17 22:09:43,43.492930000,-80.730236000,366.8,12.8,4.69,276.6,1.9,21.520,10.67,,,,,
T,2012-07-17 22:09:46,43.492952000,-80.730595000,367.1,35.0,1.72,274.8,1.0,21.549,29.14,,,,,
T,2012-07-17 22:09:49,43.492982000,-80.730989000,367.3,38.5,1.56,276.0,0.6,21.581,32.04,,,,,
T,2012-07-17 22:09:52,43.493004000,-80.731257000,367.4,26.2,2.29,276.5,0.5,21.603,21.81,,,,,
T,2012-07-17 22:09:55,43.493026000,-80.731498000,367.4,23.6,2.55,277.2,0.0,21.622,19.65,,,,,
T,2012-07-17 22:09:58,43.493047000,-80.731725000,367.4,22.2,2.70,277.3,0.0,21.641,18.51,,,,,
T,2012-07-17 22:10:01,43.493065000,-80.731947000,367.4,21.7,2.77,276.4,0.0,21.659,18.07,,,,,
T,2012-07-17 22:10:04,43.493078000,-80.732178000,367.5,22.5,2.67,274.4,0.5,21.678,18.74,,,,,
T,2012-07-17 22:10:07,43.493114000,-80.732420000,367.8,24.0,2.50,281.6,1.5,21.698,19.98,,,,,
T,2012-07-17 22:10:10,43.493138000,-80.732663000,368.0,23.8,2.52,277.8,1.0,21.717,19.84,,,,,
T,2012-07-17 22:10:13,43.493159000,-80.732907000,368.3,23.8,2.52,276.8,1.5,21.737,19.87,,,,,
T,2012-07-17 22:10:16,43.493174000,-80.733160000,369.0,24.6,2.44,274.7,3.4,21.758,20.53,,,,,
T,2012-07-17 22:10:19,43.493202000,-80.733399000,369.7,23.5,2.55,279.2,3.6,21.777,19.58,,,,,
T,2012-07-17 22:10:22,43.493240000,-80.733642000,370.5,24.1,2.49,282.2,4.0,21.798,20.10,,,,,
T,2012-07-17 22:10:25,43.493264000,-80.733819000,370.9,17.5,3.43,280.6,2.7,21.812,14.56,,,,,
T,2012-07-17 22:10:28,43.493292000,-80.734070000,371.0,24.6,2.43,278.7,0.5,21.833,20.54,,,,,
T,2012-07-17 22:10:31,43.493323000,-80.734329000,371.3,25.5,2.36,279.4,1.4,21.854,21.23,,,,,
T,2012-07-17 22:10:34,43.493352000,-80.734593000,371.6,25.9,2.32,278.6,1.4,21.875,21.60,,,,,
T,2012-07-17 22:10:37,43.493387000,-80.734861000,372.3,26.4,2.27,280.2,3.2,21.897,22.02,,,,,
T,2012-07-17 22:10:40,43.493412000,-80.735129000,373.0,26.2,2.29,277.3,3.2,21.919,21.85,,,,,
T,2012-07-17 22:10:43,43.493435000,-80.735384000,373.7,24.9,2.41,277.1,3.4,21.940,20.78,,,,,
T,2012-07-17 22:10:47,43.493451000,-80.735487000,373.8,7.7,7.83,282.1,1.2,21.949,8.52,,,,,
T,2012-07-17 22:10:50,43.493470000,-80.735670000,373.7,17.9,3.34,278.1,-0.7,21.964,14.95,,,,,
T,2012-07-17 22:10:54,43.493508000,-80.736047000,373.4,27.7,2.17,277.9,-1.0,21.994,30.78,,,,,
T,2012-07-17 22:10:57,43.493542000,-80.736313000,372.9,26.2,2.29,280.0,-2.3,22.016,21.84,,,,,
T,2012-07-17 22:11:00,43.493584000,-80.736597000,371.4,28.1,2.13,281.5,-6.4,22.040,23.44,,,,,
T,2012-07-17 22:11:03,43.493611000,-80.736825000,370.2,22.4,2.68,279.3,-6.4,22.058,18.68,,,,,
T,2012-07-17 22:11:06,43.493626000,-80.737052000,368.9,22.1,2.71,275.2,-7.1,22.077,18.44,,,,,
T,2012-07-17 22:11:09,43.493642000,-80.737281000,368.3,22.3,2.69,275.5,-3.2,22.095,18.61,,,,,
T,2012-07-17 22:11:12,43.493652000,-80.737571000,367.7,28.2,2.13,272.7,-2.6,22.119,23.48,,,,,
T,2012-07-17 22:11:15,43.493673000,-80.737867000,367.0,28.9,2.08,275.6,-2.9,22.143,24.06,,,,,
T,2012-07-17 22:11:18,43.493681000,-80.738057000,366.5,18.5,3.25,273.3,-3.2,22.158,15.39,,,,,
T,2012-07-17 22:11:21,43.493694000,-80.738403000,365.3,33.6,1.78,273.0,-4.3,22.186,28.02,,,,,
T,2012-07-17 22:11:24,43.493707000,-80.738726000,364.2,31.4,1.91,273.2,-4.2,22.213,26.17,,,,,
T,2012-07-17 22:11:27,43.493714000,-80.738788000,364.2,6.1,9.85,278.8,0.0,22.218,5.07,,,,,
T,2012-07-17 22:11:30,43.493728000,-80.739226000,365.7,42.6,1.41,272.5,4.2,22.253,35.46,,,,,
T,2012-07-17 22:11:33,43.493762000,-80.739502000,366.8,27.2,2.21,279.6,4.9,22.276,22.64,,,,,
T,2012-07-17 22:11:36,43.493784000,-80.739648000,367.5,14.5,4.15,281.7,5.8,22.288,12.06,,,,,
T,2012-07-17 22:11:39,43.493818000,-80.739868000,368.7,21.8,2.75,282.0,6.6,22.306,18.19,,,,,
T,2012-07-17 22:11:42,43.493837000,-80.740090000,369.8,21.7,2.77,276.7,6.1,22.324,18.08,,,,,
T,2012-07-17 22:11:45,43.493859000,-80.740315000,370.9,22.0,2.72,277.7,6.0,22.342,18.36,,,,,
T,2012-07-17 22:11:48,43.493874000,-80.740523000,372.0,20.3,2.96,275.7,6.5,22.359,16.91,,,,,
T,2012-07-17 22:11:51,43.493879000,-80.740606000,372.4,8.1,7.42,274.7,5.9,22.366,6.74,,,,,
T,2012-07-17 22:11:54,43.493891000,-80.740732000,373.2,12.3,4.86,277.5,7.8,22.376,10.28,,,,,
T,2012-07-17 22:11:58,43.493917000,-80.740909000,374.2,13.1,4.56,281.4,6.8,22.391,14.61,,,,,
T,2012-07-17 22:12:03,43.493945000,-80.741111000,375.4,12.0,5.01,280.8,7.2,22.408,16.63,,,,,
T,2012-07-17 22:12:06,43.493969000,-80.741287000,376.5,17.4,3.45,280.6,7.6,22.422,14.48,,,,,
T,2012-07-17 22:12:09,43.493995000,-80.741505000,377.5,21.4,2.80,279.3,5.6,22.440,17.87,,,,,
T,2012-07-17 22:12:12,43.494008000,-80.741642000,378.1,13.4,4.47,277.5,5.4,22.451,11.17,,,,,
T,2012-07-17 22:12:15,43.494052000,-80.742008000,379.9,36.0,1.67,279.4,6.0,22.481,30.00,,,,,
T,2012-07-17 22:12:18,43.494077000,-80.742153000,380.5,14.5,4.15,283.4,5.0,22.493,12.05,,,,,
T,2012-07-17 22:12:22,43.494099000,-80.742276000,380.8,9.2,6.51,283.9,2.9,22.503,10.24,,,,,
T,2012-07-17 22:12:32,43.494116000,-80.742499000,381.2,6.5,9.19,276.0,2.2,22.522,18.14,,,,,
T,2012-07-17 22:12:36,43.494123000,-80.742672000,381.5,12.6,4.76,273.2,2.1,22.536,14.01,,,,,
T,2012-07-17 22:12:39,43.494137000,-80.742862000,381.8,18.5,3.24,275.8,1.9,22.551,15.45,,,,,
T,2012-07-17 22:12:42,43.494153000,-80.743069000,382.1,20.2,2.97,276.1,1.8,22.568,16.84,,,,,
T,2012-07-17 22:12:45,43.494183000,-80.743298000,382.5,22.6,2.66,280.2,2.1,22.587,18.82,,,,,
T,2012-07-17 22:12:48,43.494207000,-80.743502000,382.8,20.1,2.99,279.2,1.8,22.603,16.71,,,,,
T,2012-07-17 22:12:51,43.494230000,-80.743722000,383.1,21.6,2.78,278.2,1.7,22.621,17.98,,,,,
T,2012-07-17 22:12:54,43.494255000,-80.743910000,383.3,18.5,3.23,280.4,1.3,22.637,15.46,,,,,
T,2012-07-17 22:12:57,43.494274000,-80.744073000,383.5,16.0,3.74,279.1,1.5,22.650,13.35,,,,,
T,2012-07-17 22:13:00,43.494286000,-80.744233000,383.7,15.6,3.84,275.9,1.5,22.663,13.01,,,,,
T,2012-07-17 22:13:03,43.494296000,-80.744388000,383.8,15.1,3.97,275.1,0.8,22.676,12.59,,,,,
T,2012-07-17 22:13:06,43.494308000,-80.744542000,384.0,15.0,3.99,276.1,1.6,22.688,12.53,,,,,
T,2012-07-17 22:13:09,43.494315000,-80.744707000,384.4,16.0,3.74,273.3,3.0,22.702,13.37,,,,,
T,2012-07-17 22:13:12,43.494321000,-80.744881000,384.9,16.9,3.55,272.7,3.5,22.716,14.09,,,,,
T,2012-07-17 22:13:15,43.494327000,-80.745062000,385.4,17.6,3.41,272.6,3.4,22.730,14.66,,,,,
T,2012-07-17 22:13:18,43.494334000,-80.745253000,386.0,18.6,3.23,272.9,3.9,22.746,15.47,,,,,
T,2012-07-17 22:13:21,43.494339000,-80.745443000,386.6,18.5,3.25,272.1,3.9,22.761,15.38,,,,,
T,2012-07-17 22:13:24,43.494350000,-80.745626000,387.1,17.8,3.37,274.7,3.4,22.776,14.85,,,,,
T,2012-07-17 22:13:27,43.494366000,-80.745814000,387.7,18.4,3.27,276.7,3.9,22.791,15.31,,,,,
T,2012-07-17 22:13:30,43.494393000,-80.745990000,388.2,17.5,3.44,281.9,3.4,22.806,14.55,,,,,
T,2012-07-17 22:13:33,43.494420000,-80.746157000,388.8,16.6,3.61,282.6,4.3,22.820,13.84,,,,,
T,2012-07-17 22:13:36,43.494435000,-80.746323000,389.1,16.2,3.70,277.1,2.2,22.833,13.53,,,,,
T,2012-07-17 22:13:39,43.494451000,-80.746491000,389.2,16.4,3.65,277.5,0.7,22.847,13.70,,,,,
T,2012-07-17 22:13:42,43.494456000,-80.746667000,389.2,17.1,3.51,272.2,0.0,22.861,14.25,,,,,
T,2012-07-17 22:13:45,43.494464000,-80.746842000,389.3,17.0,3.53,273.6,0.7,22.875,14.18,,,,,
T,2012-07-17 22:13:48,43.494477000,-80.747005000,389.4,15.9,3.77,276.3,0.8,22.889,13.26,,,,,
T,2012-07-17 22:13:51,43.494493000,-80.747160000,389.3,15.2,3.95,278.1,-0.8,22.901,12.66,,,,,
T,2012-07-17 22:13:54,43.494508000,-80.747305000,389.0,14.2,4.22,278.1,-2.5,22.913,11.85,,,,,
T,2012-07-17 22:13:57,43.494524000,-80.747411000,388.9,10.5,5.71,281.8,-1.1,22.922,8.76,,,,,
T,2012-07-17 22:14:00,43.494536000,-80.747536000,388.6,12.2,4.90,277.5,-2.9,22.932,10.20,,,,,
T,2012-07-17 22:15:17,43.494551000,-80.747504000,388.8,0.1,416.88,57.1,6.5,22.935,3.08,,,,,
T,2012-07-17 22:15:20,43.494580000,-80.747624000,388.7,12.3,4.89,288.4,-1.0,22.945,10.23,,,,,
T,2012-07-17 22:15:23,43.494602000,-80.747879000,388.2,24.9,2.41,276.8,-2.4,22.966,20.77,,,,,
T,2012-07-17 22:15:26,43.494618000,-80.748099000,387.5,21.5,2.80,275.7,-3.9,22.984,17.88,,,,,
T,2012-07-17 22:15:29,43.494637000,-80.748331000,386.8,22.7,2.65,276.4,-3.7,23.003,18.88,,,,,
T,2012-07-17 22:15:32,43.494665000,-80.748595000,386.0,25.9,2.32,278.3,-3.7,23.025,21.58,,,,,
T,2012-07-17 22:15:35,43.494691000,-80.748906000,385.1,30.4,1.97,276.6,-3.6,23.050,25.32,,,,,
T,2012-07-17 22:15:38,43.494705000,-80.749257000,384.4,34.1,1.76,273.1,-2.5,23.078,28.43,,,,,
T,2012-07-17 22:15:41,43.494725000,-80.749616000,383.6,34.9,1.72,274.4,-2.7,23.107,29.12,,,,,
T,2012-07-17 22:15:44,43.494767000,-80.749965000,382.6,34.3,1.75,279.4,-3.5,23.136,28.61,,,,,
T,2012-07-17 22:15:47,43.494805000,-80.750332000,381.6,36.0,1.67,278.1,-3.3,23.166,29.98,,,,,
T,2012-07-17 22:15:50,43.494842000,-80.750699000,381.9,36.0,1.67,277.9,1.0,23.196,29.97,,,,,
T,2012-07-17 22:15:53,43.494883000,-80.751060000,382.6,35.5,1.69,278.9,2.4,23.226,29.55,,,,,
T,2012-07-17 22:15:56,43.494912000,-80.751409000,383.0,34.1,1.76,276.5,1.4,23.254,28.41,,,,,
T,2012-07-17 22:15:59,43.494941000,-80.751749000,383.2,33.2,1.81,276.7,0.7,23.282,27.69,,,,,
