type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-23 22:36:39,43.473734000,-80.709899000,367.4,38.6,1.55,83.6,-1.6,29.266,32.16,,,,,
T,2012-08-23 22:36:42,43.473760000,-80.709520000,367.2,37.0,1.62,84.6,-0.6,29.297,30.80,,,,,
T,2012-08-23 22:36:45,43.473792000,-80.709162000,368.1,35.0,1.71,83.0,3.1,29.326,29.18,,,,,
T,2012-08-23 22:36:48,43.473824000,-80.708823000,369.0,33.2,1.81,82.6,3.3,29.354,27.66,,,,,
T,2012-08-23 22:36:51,43.473830000,-80.708519000,369.8,29.5,2.03,88.4,3.3,29.378,24.61,,,,,
T,2012-08-23 22:36:54,43.473851000,-80.708237000,370.5,27.5,2.18,84.1,3.1,29.401,22.94,,,,,
T,2012-08-23 22:36:57,43.473872000,-80.707959000,371.3,27.1,2.21,84.1,3.5,29.424,22.61,,,,,
T,2012-08-23 22:37:00,43.473896000,-80.707687000,372.1,26.6,2.26,83.1,3.6,29.446,22.17,,,,,
T,2012-08-23 22:37:03,43.473923000,-80.707425000,372.9,25.7,2.34,81.9,3.7,29.468,21.41,,,,,
T,2012-08-23 22:37:06,43.473941000,-80.707153000,373.7,26.5,2.26,84.8,3.6,29.490,22.10,,,,,
T,2012-08-23 22:37:09,43.473964000,-80.706876000,374.3,27.1,2.22,83.5,2.7,29.512,22.56,,,,,
T,2012-08-23 22:37:12,43.473984000,-80.706594000,374.9,27.5,2.18,84.4,2.6,29.535,22.92,,,,,
T,2012-08-23 22:37:15,43.473993000,-80.706310000,375.4,27.6,2.17,87.5,2.2,29.558,23.00,,,,,
T,2012-08-23 22:37:18,43.474011000,-80.706021000,375.8,28.2,2.13,85.1,1.7,29.582,23.47,,,,,
T,2012-08-23 22:37:21,43.474031000,-80.705720000,376.3,29.3,2.04,84.8,2.0,29.606,24.46,,,,,
T,2012-08-23 22:37:24,43.474058000,-80.705397000,376.8,31.6,1.90,83.4,1.9,29.632,26.31,,,,,
T,2012-08-23 22:37:27,43.474074000,-80.705049000,376.6,33.9,1.77,86.4,-0.7,29.661,28.21,,,,,
T,2012-08-23 22:37:30,43.474099000,-80.704679000,376.4,36.1,1.66,84.7,-0.7,29.691,30.07,,,,,
T,2012-08-23 22:37:33,43.474125000,-80.704310000,375.8,36.0,1.67,84.5,-2.0,29.721,30.00,,,,,
T,2012-08-23 22:37:36,43.474148000,-80.703954000,375.0,34.7,1.73,84.9,-2.8,29.750,28.92,,,,,
T,2012-08-23 22:37:39,43.474173000,-80.703610000,374.6,33.6,1.79,84.3,-1.4,29.778,27.97,,,,,
T,2012-08-23 22:37:42,43.474204000,-80.703289000,374.8,31.4,1.91,82.4,0.8,29.804,26.20,,,,,
T,2012-08-23 22:37:45,43.474233000,-80.702973000,375.1,30.9,1.94,82.8,1.2,29.830,25.77,,,,,
T,2012-08-23 22:37:48,43.474258000,-80.702654000,375.3,31.2,1.93,83.8,0.8,29.855,25.96,,,,,
T,2012-08-23 22:37:51,43.474277000,-80.702330000,375.5,31.6,1.90,85.4,0.8,29.882,26.30,,,,,
T,2012-08-23 22:37:54,43.474292000,-80.702005000,375.7,31.6,1.90,86.4,0.8,29.908,26.35,,,,,
T,2012-08-23 22:37:57,43.474315000,-80.701678000,376.4,31.9,1.88,84.5,2.6,29.935,26.58,,,,,
T,2012-08-23 22:38:00,43.474338000,-80.701347000,377.1,32.3,1.86,84.5,2.6,29.962,26.90,,,,,
T,2012-08-23 22:38:03,43.474358000,-80.701012000,377.7,32.6,1.84,85.3,2.2,29.989,27.20,,,,,
T,2012-08-23 22:38:06,43.474375000,-80.700678000,378.2,32.5,1.85,86.0,1.8,30.016,27.09,,,,,
T,2012-08-23 22:38:09,43.474393000,-80.700340000,378.3,32.9,1.82,85.8,0.4,30.043,27.42,,,,,
T,2012-08-23 22:38:12,43.474417000,-80.699997000,376.9,33.5,1.79,84.5,-5.0,30.071,27.88,,,,,
T,2012-08-23 22:38:15,43.474443000,-80.699651000,375.5,33.8,1.78,84.1,-5.0,30.099,28.14,,,,,
T,2012-08-23 22:38:18,43.474464000,-80.699301000,374.9,34.1,1.76,85.3,-2.1,30.128,28.41,,,,,
T,2012-08-23 22:38:21,43.474482000,-80.698937000,374.6,35.4,1.69,86.1,-1.0,30.157,29.52,,,,,
T,2012-08-23 22:38:24,43.474505000,-80.698546000,373.8,38.1,1.58,85.4,-2.5,30.189,31.74,,,,,
T,2012-08-23 22:38:27,43.474530000,-80.698143000,372.5,39.3,1.53,85.1,-4.0,30.222,32.73,,,,,
T,2012-08-23 22:38:30,43.474552000,-80.697744000,371.6,38.9,1.54,85.7,-2.8,30.254,32.38,,,,,
T,2012-08-23 22:38:33,43.474565000,-80.697352000,371.2,38.1,1.57,87.4,-1.3,30.286,31.75,,,,,
T,2012-08-23 22:38:36,43.474589000,-80.696954000,370.9,38.8,1.55,85.2,-0.9,30.318,32.31,,,,,
T,2012-08-23 22:38:39,43.474621000,-80.696547000,370.4,39.7,1.51,83.8,-1.5,30.351,33.12,,,,,
T,2012-08-23 22:38:42,43.474652000,-80.696134000,370.3,40.3,1.49,84.1,-0.3,30.385,33.59,,,,,
T,2012-08-23 22:38:45,43.474676000,-80.695731000,370.9,39.3,1.53,85.3,1.8,30.418,32.72,,,,,
T,2012-08-23 22:38:48,43.474698000,-80.695351000,371.5,37.0,1.62,85.4,1.9,30.448,30.84,,,,,
T,2012-08-23 22:38:51,43.474722000,-80.694991000,372.1,35.1,1.71,84.8,2.1,30.478,29.25,,,,,
T,2012-08-23 22:38:54,43.474742000,-80.694645000,372.7,33.7,1.78,85.4,2.1,30.506,28.08,,,,,
T,2012-08-23 22:38:57,43.474768000,-80.694307000,373.7,33.0,1.82,83.9,3.6,30.533,27.50,,,,,
T,2012-08-23 22:39:00,43.474793000,-80.693971000,374.8,32.8,1.83,84.1,4.0,30.561,27.33,,,,,
T,2012-08-23 22:39:03,43.474811000,-80.693636000,375.5,32.6,1.84,85.8,2.6,30.588,27.18,,,,,
T,2012-08-23 22:39:06,43.474822000,-80.693302000,375.4,32.5,1.85,87.4,-0.4,30.615,27.05,,,,,
T,2012-08-23 22:39:09,43.474842000,-80.692955000,375.3,33.8,1.78,85.5,-0.4,30.643,28.16,,,,,
T,2012-08-23 22:39:12,43.474869000,-80.692555000,374.2,39.0,1.54,84.7,-3.4,30.675,32.50,,,,,
T,2012-08-23 22:39:15,43.474887000,-80.692070000,372.7,47.2,1.27,87.1,-3.8,30.715,39.29,,,,,
T,2012-08-23 22:39:18,43.474900000,-80.691555000,370.0,50.0,1.20,88.0,-6.5,30.756,41.69,,,,,
T,2012-08-23 22:39:21,43.474911000,-80.691050000,367.8,49.1,1.22,88.3,-5.4,30.797,40.88,,,,,
T,2012-08-23 22:39:24,43.474945000,-80.690542000,366.5,49.5,1.21,84.7,-3.1,30.839,41.28,,,,,
T,2012-08-23 22:39:27,43.474974000,-80.690031000,365.2,49.8,1.21,85.5,-3.1,30.880,41.47,,,,,
T,2012-08-23 22:39:30,43.474995000,-80.689515000,363.6,50.2,1.20,86.8,-3.8,30.922,41.81,,,,,
T,2012-08-23 22:39:33,43.475020000,-80.689011000,361.0,49.0,1.22,86.1,-6.4,30.963,40.87,,,,,
T,2012-08-23 22:39:36,43.475049000,-80.688535000,359.5,46.4,1.29,85.2,-3.9,31.001,38.65,,,,,
T,2012-08-23 22:39:39,43.475080000,-80.688078000,359.3,44.6,1.35,84.7,-0.5,31.039,37.14,,,,,
T,2012-08-23 22:39:42,43.475111000,-80.687637000,359.2,43.0,1.39,84.5,-0.3,31.074,35.85,,,,,
T,2012-08-23 22:39:45,43.475147000,-80.687218000,359.3,41.0,1.46,83.2,0.3,31.109,34.14,,,,,
T,2012-08-23 22:39:48,43.475185000,-80.686821000,359.1,38.9,1.54,82.5,-0.6,31.141,32.40,,,,,
T,2012-08-23 22:39:51,43.475222000,-80.686435000,358.8,37.8,1.59,82.5,-1.0,31.172,31.50,,,,,
T,2012-08-23 22:39:54,43.475249000,-80.686063000,358.9,36.3,1.65,84.3,0.3,31.203,30.25,,,,,
T,2012-08-23 22:39:57,43.475271000,-80.685702000,359.4,35.2,1.71,85.2,1.7,31.232,29.31,,,,,
T,2012-08-23 22:40:00,43.475303000,-80.685350000,360.0,34.4,1.74,82.9,2.1,31.261,28.70,,,,,
T,2012-08-23 22:40:03,43.475332000,-80.685001000,360.8,34.1,1.76,83.5,2.8,31.289,28.42,,,,,
T,2012-08-23 22:40:06,43.475357000,-80.684656000,361.6,33.7,1.78,84.3,2.9,31.317,28.05,,,,,
T,2012-08-23 22:40:09,43.475380000,-80.684311000,362.2,33.6,1.78,84.8,2.1,31.345,28.03,,,,,
T,2012-08-23 22:40:12,43.475407000,-80.683971000,362.7,33.2,1.81,83.8,1.8,31.373,27.67,,,,,
T,2012-08-23 22:40:15,43.475434000,-80.683628000,362.8,33.5,1.79,83.8,0.4,31.401,27.91,,,,,
T,2012-08-23 22:40:18,43.475459000,-80.683284000,362.4,33.6,1.79,84.3,-1.4,31.429,27.97,,,,,
T,2012-08-23 22:40:21,43.475483000,-80.682938000,361.9,33.7,1.78,84.5,-1.8,31.457,28.12,,,,,
T,2012-08-23 22:40:24,43.475510000,-80.682589000,363.3,34.1,1.76,83.9,4.9,31.485,28.40,,,,,
T,2012-08-23 22:40:27,43.475533000,-80.682247000,364.7,33.3,1.80,84.7,5.0,31.513,27.79,,,,,
T,2012-08-23 22:40:30,43.475554000,-80.681907000,365.1,33.1,1.81,85.1,1.4,31.541,27.61,,,,,
T,2012-08-23 22:40:33,43.475577000,-80.681571000,364.6,32.8,1.83,84.6,-1.8,31.568,27.31,,,,,
T,2012-08-23 22:40:36,43.475597000,-80.681232000,364.1,33.0,1.82,85.4,-1.8,31.596,27.52,,,,,
T,2012-08-23 22:40:39,43.475620000,-80.680889000,363.6,33.4,1.79,84.7,-1.8,31.623,27.87,,,,,
T,2012-08-23 22:40:42,43.475644000,-80.680543000,363.1,33.7,1.78,84.5,-1.8,31.652,28.12,,,,,
T,2012-08-23 22:40:45,43.475679000,-80.680191000,363.1,34.5,1.74,82.2,0.0,31.680,28.74,,,,,
T,2012-08-23 22:40:48,43.475710000,-80.679837000,363.2,34.6,1.73,83.1,0.3,31.709,28.85,,,,,
T,2012-08-23 22:40:51,43.475736000,-80.679488000,363.3,34.1,1.76,84.1,0.4,31.737,28.38,,,,,
T,2012-08-23 22:40:54,43.475758000,-80.679143000,363.1,33.6,1.78,85.0,-0.7,31.766,28.02,,,,,
T,2012-08-23 22:40:57,43.475778000,-80.678807000,362.9,32.7,1.83,85.3,-0.7,31.793,27.28,,,,,
T,2012-08-23 22:41:00,43.475795000,-80.678475000,363.1,32.3,1.86,86.0,0.7,31.820,26.93,,,,,
T,2012-08-23 22:41:03,43.475817000,-80.678146000,363.3,32.1,1.87,84.7,0.7,31.846,26.73,,,,,
T,2012-08-23 22:41:06,43.475843000,-80.677820000,363.4,31.8,1.88,83.7,0.4,31.873,26.53,,,,,
T,2012-08-23 22:41:09,43.475864000,-80.677491000,363.1,32.1,1.87,85.0,-1.1,31.900,26.72,,,,,
T,2012-08-23 22:41:12,43.475878000,-80.677158000,362.7,32.4,1.85,86.7,-1.5,31.927,26.99,,,,,
T,2012-08-23 22:41:15,43.475875000,-80.676821000,362.9,32.7,1.83,90.7,0.7,31.954,27.27,,,,,
T,2012-08-23 22:41:18,43.475866000,-80.676487000,363.3,32.5,1.85,92.1,1.5,31.981,27.04,,,,,
T,2012-08-23 22:41:21,43.475848000,-80.676155000,363.6,32.3,1.86,94.3,1.1,32.008,26.94,,,,,
T,2012-08-23 22:41:24,43.475816000,-80.675826000,363.7,32.2,1.86,97.6,0.4,32.035,26.86,,,,,
T,2012-08-23 22:41:27,43.475760000,-80.675505000,363.8,32.0,1.87,103.5,0.4,32.061,26.71,,,,,
T,2012-08-23 22:41:30,43.475679000,-80.675193000,363.5,32.2,1.87,109.7,-1.1,32.088,26.80,,,,,
T,2012-08-23 22:41:33,43.475575000,-80.674889000,363.3,32.6,1.84,115.2,-0.7,32.115,27.18,,,,,
T,2012-08-23 22:41:36,43.475453000,-80.674602000,363.0,32.3,1.86,120.4,-1.1,32.142,26.89,,,,,
T,2012-08-23 22:41:39,43.475311000,-80.674323000,363.1,33.0,1.82,125.0,0.4,32.170,27.54,,,,,
T,2012-08-23 22:41:42,43.475151000,-80.674065000,363.0,32.9,1.82,130.5,-0.4,32.197,27.42,,,,,
T,2012-08-23 22:41:45,43.474981000,-80.673819000,362.9,32.9,1.82,133.6,-0.4,32.225,27.44,,,,,
T,2012-08-23 22:41:48,43.474805000,-80.673579000,362.4,33.1,1.81,135.3,-1.8,32.252,27.56,,,,,
T,2012-08-23 22:41:51,43.474622000,-80.673350000,361.7,33.0,1.82,137.8,-2.5,32.280,27.51,,,,,
T,2012-08-23 22:41:54,43.474429000,-80.673155000,361.6,31.9,1.88,143.8,-0.4,32.306,26.62,,,,,
T,2012-08-23 22:41:57,43.474231000,-80.672972000,361.9,31.8,1.89,146.2,1.1,32.333,26.52,,,,,
T,2012-08-23 22:42:00,43.474034000,-80.672783000,362.5,32.0,1.87,145.2,2.2,32.360,26.70,,,,,
T,2012-08-23 22:42:03,43.473835000,-80.672601000,362.9,31.9,1.88,146.4,1.5,32.386,26.56,,,,,
T,2012-08-23 22:42:06,43.473651000,-80.672409000,362.8,30.8,1.95,142.9,-0.4,32.412,25.68,,,,,
T,2012-08-23 22:42:09,43.473469000,-80.672222000,362.6,30.3,1.98,143.3,-0.8,32.437,25.25,,,,,
T,2012-08-23 22:42:12,43.473283000,-80.672037000,362.5,30.6,1.96,144.2,-0.4,32.463,25.52,,,,,
T,2012-08-23 22:42:15,43.473095000,-80.671850000,362.7,30.9,1.94,144.2,0.8,32.488,25.79,,,,,
T,2012-08-23 22:42:18,43.472904000,-80.671651000,363.0,32.0,1.88,142.9,1.1,32.515,26.64,,,,,
T,2012-08-23 22:42:21,43.472714000,-80.671440000,363.1,32.6,1.84,141.1,0.4,32.542,27.15,,,,,
T,2012-08-23 22:42:24,43.472526000,-80.671229000,363.1,32.4,1.85,140.8,0.0,32.569,26.98,,,,,
T,2012-08-23 22:42:27,43.472346000,-80.671022000,362.4,31.3,1.92,140.2,-2.7,32.595,26.09,,,,,
T,2012-08-23 22:42:30,43.472165000,-80.670831000,361.7,30.4,1.97,142.6,-2.8,32.621,25.36,,,,,
T,2012-08-23 22:42:33,43.471999000,-80.670648000,361.3,28.4,2.11,141.3,-1.7,32.644,23.65,,,,,
T,2012-08-23 22:42:36,43.471829000,-80.670474000,361.1,28.3,2.12,143.4,-0.8,32.668,23.56,,,,,
T,2012-08-23 22:42:39,43.471655000,-80.670298000,361.2,28.8,2.08,143.7,0.4,32.692,24.01,,,,,
T,2012-08-23 22:42:42,43.471475000,-80.670110000,361.5,30.2,1.99,142.8,1.2,32.717,25.13,,,,,
T,2012-08-23 22:42:45,43.471296000,-80.669913000,361.6,30.6,1.96,141.4,0.4,32.743,25.49,,,,,
T,2012-08-23 22:42:48,43.471112000,-80.669711000,362.0,31.4,1.91,141.5,1.5,32.769,26.17,,,,,
T,2012-08-23 22:42:51,43.470916000,-80.669508000,362.4,32.7,1.83,143.1,1.5,32.796,27.28,,,,,
T,2012-08-23 22:42:54,43.470716000,-80.669293000,362.5,33.9,1.77,142.0,0.4,32.824,28.22,,,,,
T,2012-08-23 22:42:57,43.470517000,-80.669074000,362.4,34.0,1.76,141.4,-0.4,32.853,28.33,,,,,
T,2012-08-23 22:43:00,43.470308000,-80.668859000,362.1,34.8,1.72,143.3,-1.0,32.882,29.01,,,,,
T,2012-08-23 22:43:03,43.470097000,-80.668631000,362.1,35.8,1.68,141.9,0.0,32.911,29.83,,,,,
T,2012-08-23 22:43:06,43.469883000,-80.668401000,362.2,36.2,1.66,142.0,0.3,32.942,30.19,,,,,
T,2012-08-23 22:43:09,43.469672000,-80.668174000,362.1,35.7,1.68,142.0,-0.3,32.971,29.78,,,,,
T,2012-08-23 22:43:12,43.469463000,-80.667946000,362.7,35.6,1.69,141.6,2.0,33.001,29.66,,,,,
T,2012-08-23 22:43:15,43.469261000,-80.667719000,364.1,34.8,1.72,140.8,4.8,33.030,29.00,,,,,
T,2012-08-23 22:43:18,43.469068000,-80.667493000,365.3,33.8,1.77,139.6,4.3,33.058,28.18,,,,,
T,2012-08-23 22:43:21,43.468872000,-80.667281000,366.4,33.3,1.80,141.9,4.0,33.086,27.72,,,,,
T,2012-08-23 22:43:24,43.468685000,-80.667071000,367.4,32.2,1.86,140.8,3.7,33.113,26.84,,,,,
T,2012-08-23 22:43:27,43.468504000,-80.666871000,369.0,31.0,1.94,141.3,6.2,33.139,25.81,,,,,
T,2012-08-23 22:43:30,43.468345000,-80.666689000,370.6,27.6,2.17,140.3,7.0,33.162,23.00,,,,,
T,2012-08-23 22:43:33,43.468224000,-80.666561000,372.0,20.4,2.95,142.5,8.2,33.179,16.97,,,,,
T,2012-08-23 22:43:36,43.468111000,-80.666447000,373.4,18.7,3.21,143.8,9.0,33.194,15.58,,,,,
T,2012-08-23 22:43:39,43.468005000,-80.666336000,374.8,17.8,3.38,142.8,9.5,33.209,14.81,,,,,
T,2012-08-23 22:43:42,43.467895000,-80.666221000,376.1,18.4,3.26,142.8,8.5,33.224,15.36,,,,,
T,2012-08-23 22:43:45,43.467783000,-80.666095000,376.3,19.3,3.11,140.8,1.2,33.240,16.09,,,,,
T,2012-08-23 22:43:48,43.467665000,-80.665982000,376.5,19.2,3.13,145.2,1.3,33.256,15.98,,,,,
T,2012-08-23 22:43:51,43.467548000,-80.665866000,376.7,19.2,3.12,144.3,1.2,33.272,16.03,,,,,
T,2012-08-23 22:43:54,43.467427000,-80.665734000,376.8,20.6,2.91,141.6,0.6,33.290,17.17,,,,,
T,2012-08-23 22:43:57,43.467299000,-80.665605000,376.9,21.2,2.83,143.8,0.6,33.307,17.64,,,,,
T,2012-08-23 22:44:00,43.467168000,-80.665464000,376.9,22.2,2.70,142.0,0.0,33.326,18.49,,,,,
T,2012-08-23 22:44:03,43.467030000,-80.665317000,376.8,23.3,2.58,142.3,-0.5,33.345,19.41,,,,,
T,2012-08-23 22:44:06,43.466878000,-80.665161000,376.4,25.3,2.37,143.3,-1.9,33.366,21.08,,,,,
T,2012-08-23 22:44:09,43.466713000,-80.664985000,375.8,27.9,2.15,142.3,-2.6,33.389,23.21,,,,,
T,2012-08-23 22:44:12,43.466529000,-80.664793000,375.1,30.8,1.95,142.9,-2.7,33.415,25.68,,,,,
T,2012-08-23 22:44:15,43.466311000,-80.664565000,374.1,36.5,1.64,142.8,-3.3,33.446,30.45,,,,,
T,2012-08-23 22:44:18,43.466082000,-80.664308000,372.7,39.4,1.52,140.8,-4.3,33.478,32.86,,,,,
T,2012-08-23 22:44:21,43.465851000,-80.664029000,372.2,41.0,1.46,138.8,-1.5,33.513,34.18,,,,,
T,2012-08-23 22:44:24,43.465607000,-80.663770000,372.5,41.1,1.46,142.4,0.9,33.547,34.27,,,,,
T,2012-08-23 22:44:27,43.465367000,-80.663513000,372.5,40.6,1.48,142.1,0.0,33.581,33.82,,,,,
T,2012-08-23 22:44:30,43.465134000,-80.663261000,372.4,39.5,1.52,141.9,-0.3,33.614,32.95,,,,,
T,2012-08-23 22:44:33,43.464915000,-80.663018000,372.8,37.5,1.60,141.2,1.3,33.645,31.28,,,,,
T,2012-08-23 22:44:36,43.464709000,-80.662788000,373.2,35.4,1.69,141.0,1.4,33.674,29.50,,,,,
T,2012-08-23 22:44:39,43.464511000,-80.662553000,374.4,34.9,1.72,139.3,4.1,33.703,29.08,,,,,
T,2012-08-23 22:44:42,43.464310000,-80.662326000,377.8,34.7,1.73,140.7,11.8,33.732,28.92,,,,,
T,2012-08-23 22:44:45,43.464110000,-80.662105000,381.7,34.2,1.75,141.3,13.7,33.761,28.52,,,,,
T,2012-08-23 22:44:48,43.463911000,-80.661887000,385.5,33.9,1.77,141.5,13.4,33.789,28.29,,,,,
T,2012-08-23 22:44:51,43.463713000,-80.661673000,388.7,33.6,1.79,141.9,11.4,33.817,28.00,,,,,
T,2012-08-23 22:44:54,43.463517000,-80.661471000,389.7,32.7,1.84,143.2,3.7,33.844,27.23,,,,,
T,2012-08-23 22:44:57,43.463333000,-80.661270000,390.5,31.3,1.91,141.6,3.1,33.871,26.12,,,,,
T,2012-08-23 22:45:00,43.463173000,-80.661079000,390.5,28.3,2.12,139.1,0.0,33.894,23.56,,,,,
T,2012-08-23 22:45:03,43.463025000,-80.660905000,390.8,26.0,2.31,139.5,1.4,33.916,21.65,,,,,
T,2012-08-23 22:45:06,43.462877000,-80.660729000,391.4,26.1,2.30,139.2,2.8,33.937,21.75,,,,,
T,2012-08-23 22:45:09,43.462722000,-80.660547000,391.8,27.2,2.21,139.6,1.8,33.960,22.66,,,,,
T,2012-08-23 22:45:12,43.462566000,-80.660374000,392.2,26.7,2.24,141.2,1.8,33.982,22.28,,,,,
T,2012-08-23 22:45:15,43.462413000,-80.660200000,392.0,26.5,2.27,140.5,-0.9,34.004,22.07,,,,,
T,2012-08-23 22:45:18,43.462262000,-80.660024000,392.1,26.4,2.27,139.8,0.5,34.026,22.01,,,,,
T,2012-08-23 22:45:21,43.462108000,-80.659841000,392.3,27.2,2.21,139.2,0.9,34.049,22.63,,,,,
T,2012-08-23 22:45:24,43.461952000,-80.659659000,391.7,27.3,2.20,139.7,-2.6,34.072,22.74,,,,,
T,2012-08-23 22:45:27,43.461789000,-80.659481000,390.7,27.8,2.16,141.6,-4.3,34.095,23.14,,,,,
T,2012-08-23 22:45:30,43.461625000,-80.659289000,389.5,28.7,2.09,139.6,-5.0,34.119,23.95,,,,,
T,2012-08-23 22:45:33,43.461465000,-80.659090000,388.5,28.8,2.08,137.9,-4.2,34.143,23.99,,,,,
T,2012-08-23 22:45:36,43.461305000,-80.658887000,387.7,29.0,2.07,137.4,-3.3,34.167,24.21,,,,,
T,2012-08-23 22:45:39,43.461140000,-80.658703000,386.8,28.3,2.12,141.0,-3.8,34.191,23.62,,,,,
T,2012-08-23 22:45:42,43.460972000,-80.658525000,386.0,28.3,2.12,142.4,-3.4,34.214,23.58,,,,,
T,2012-08-23 22:45:45,43.460819000,-80.658330000,385.3,27.8,2.16,137.2,-3.0,34.238,23.19,,,,,
T,2012-08-23 22:45:48,43.460664000,-80.658159000,384.9,26.5,2.26,141.3,-1.8,34.260,22.09,,,,,
T,2012-08-23 22:45:51,43.460524000,-80.658002000,384.8,24.1,2.49,140.9,-0.5,34.280,20.08,,,,,
T,2012-08-23 22:45:54,43.460397000,-80.657839000,385.0,23.2,2.59,137.0,1.0,34.299,19.32,,,,,
T,2012-08-23 22:45:57,43.460269000,-80.657677000,385.3,23.2,2.59,137.4,1.6,34.318,19.34,,,,,
T,2012-08-23 22:46:00,43.460137000,-80.657516000,385.7,23.5,2.55,138.5,2.0,34.338,19.62,,,,,
T,2012-08-23 22:46:03,43.460001000,-80.657358000,386.2,23.8,2.53,139.9,2.5,34.358,19.79,,,,,
T,2012-08-23 22:46:06,43.459868000,-80.657196000,386.8,23.7,2.53,138.5,3.0,34.378,19.75,,,,,
T,2012-08-23 22:46:09,43.459736000,-80.657027000,387.7,24.1,2.49,137.1,4.5,34.398,20.05,,,,,
T,2012-08-23 22:46:12,43.459601000,-80.656865000,388.7,23.9,2.51,138.9,5.0,34.418,19.92,,,,,
T,2012-08-23 22:46:15,43.459467000,-80.656705000,388.5,23.7,2.53,139.1,-1.0,34.437,19.73,,,,,
T,2012-08-23 22:46:18,43.459326000,-80.656547000,387.9,24.3,2.47,140.9,-3.0,34.457,20.22,,,,,
T,2012-08-23 22:46:21,43.459182000,-80.656390000,387.2,24.5,2.45,141.6,-3.4,34.478,20.43,,,,,
T,2012-08-23 22:46:24,43.459034000,-80.656235000,386.5,24.8,2.42,142.8,-3.4,34.499,20.68,,,,,
T,2012-08-23 22:46:27,43.458887000,-80.656077000,386.2,24.9,2.41,142.0,-1.4,34.519,20.74,,,,,
T,2012-08-23 22:46:30,43.458738000,-80.655915000,386.3,25.3,2.37,141.7,0.5,34.540,21.12,,,,,
T,2012-08-23 22:46:33,43.458580000,-80.655745000,386.5,26.8,2.24,142.0,0.9,34.563,22.30,,,,,
T,2012-08-23 22:46:36,43.458419000,-80.655555000,386.5,28.3,2.12,139.4,0.0,34.586,23.59,,,,,
T,2012-08-23 22:46:39,43.458245000,-80.655351000,386.0,30.5,1.97,139.6,-2.0,34.612,25.42,,,,,
T,2012-08-23 22:46:42,43.458067000,-80.655130000,385.1,32.0,1.88,138.0,-3.4,34.638,26.66,,,,,
T,2012-08-23 22:46:45,43.457874000,-80.654890000,383.9,34.7,1.73,137.9,-4.1,34.667,28.93,,,,,
T,2012-08-23 22:46:48,43.457640000,-80.654621000,382.3,40.7,1.47,140.2,-4.7,34.701,33.91,,,,,
T,2012-08-23 22:46:51,43.457378000,-80.654328000,380.5,45.1,1.33,140.9,-4.8,34.739,37.55,,,,,
T,2012-08-23 22:46:54,43.457103000,-80.654035000,379.1,46.4,1.29,142.3,-3.6,34.777,38.68,,,,,
T,2012-08-23 22:46:57,43.456826000,-80.653746000,378.8,46.4,1.29,142.9,-0.8,34.816,38.65,,,,,
T,2012-08-23 22:47:00,43.456553000,-80.653459000,378.0,45.8,1.31,142.7,-2.1,34.854,38.20,,,,,
T,2012-08-23 22:47:03,43.456288000,-80.653179000,377.5,44.6,1.35,142.5,-1.3,34.891,37.15,,,,,
T,2012-08-23 22:47:06,43.456041000,-80.652911000,377.8,42.0,1.43,141.8,0.9,34.926,34.98,,,,,
T,2012-08-23 22:47:09,43.455813000,-80.652658000,379.7,39.1,1.54,141.1,5.8,34.959,32.57,,,,,
T,2012-08-23 22:47:12,43.455602000,-80.652428000,381.3,35.9,1.67,141.6,5.3,34.989,29.93,,,,,
T,2012-08-23 22:47:15,43.455404000,-80.652204000,382.9,34.2,1.75,140.6,5.6,35.017,28.51,,,,,
T,2012-08-23 22:47:18,43.455214000,-80.651981000,382.3,33.3,1.80,139.6,-2.2,35.045,27.77,,,,,
T,2012-08-23 22:47:21,43.455025000,-80.651754000,381.2,33.5,1.79,138.9,-3.9,35.073,27.90,,,,,
T,2012-08-23 22:47:24,43.454829000,-80.651537000,380.1,33.6,1.79,141.2,-3.9,35.101,27.98,,,,,
T,2012-08-23 22:47:27,43.454630000,-80.651321000,379.1,33.8,1.77,141.8,-3.5,35.129,28.19,,,,,
T,2012-08-23 22:47:30,43.454432000,-80.651106000,381.0,33.7,1.78,141.8,6.8,35.157,28.05,,,,,
T,2012-08-23 22:47:33,43.454241000,-80.650876000,383.4,33.9,1.77,138.8,8.5,35.186,28.23,,,,,
T,2012-08-23 22:47:36,43.454046000,-80.650654000,385.2,33.8,1.78,140.4,6.4,35.214,28.15,,,,,
T,2012-08-23 22:47:39,43.453851000,-80.650433000,386.6,33.7,1.78,140.6,5.0,35.242,28.09,,,,,
T,2012-08-23 22:47:42,43.453655000,-80.650217000,387.3,33.5,1.79,141.3,2.5,35.270,27.93,,,,,
T,2012-08-23 22:47:45,43.453458000,-80.649999000,387.5,33.7,1.78,141.2,0.7,35.298,28.11,,,,,
T,2012-08-23 22:47:48,43.453259000,-80.649781000,387.5,33.9,1.77,141.5,0.0,35.326,28.29,,,,,
T,2012-08-23 22:47:51,43.453070000,-80.649573000,387.4,32.3,1.86,141.4,-0.4,35.353,26.91,,,,,
T,2012-08-23 22:47:54,43.452890000,-80.649364000,387.5,31.4,1.91,139.9,0.4,35.379,26.19,,,,,
T,2012-08-23 22:47:57,43.452720000,-80.649153000,388.0,30.6,1.96,138.0,2.0,35.405,25.46,,,,,
