type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-07-31 22:38:31,43.476010000,-80.598419000,351.1,36.7,1.64,321.8,-2.9,11.339,10.19,109,91,18,,
T,2013-07-31 22:38:32,43.476081000,-80.598494000,350.8,35.8,1.67,322.5,-3.0,11.349,9.95,109,91,18,,
T,2013-07-31 22:38:33,43.476150000,-80.598571000,350.5,35.6,1.69,321.0,-3.0,11.359,9.88,109,91,18,,
T,2013-07-31 22:38:34,43.476217000,-80.598645000,350.3,34.4,1.74,321.3,-2.1,11.369,9.55,109,91,18,,
T,2013-07-31 22:38:37,43.476427000,-80.598879000,350.3,36.1,1.66,321.0,0.0,11.399,30.05,106,89,18,,
T,2013-07-31 22:38:44,43.476891000,-80.599381000,351.5,33.8,1.78,321.9,1.8,11.464,65.63,108,90,18,,
T,2013-07-31 22:38:45,43.476953000,-80.599450000,351.7,31.9,1.88,321.1,2.3,11.473,8.87,109,90,18,,
T,2013-07-31 22:38:48,43.477140000,-80.599659000,351.9,32.1,1.87,321.0,0.7,11.500,26.79,113,86,18,,
T,2013-07-31 22:38:52,43.477374000,-80.599915000,351.8,29.9,2.01,321.6,-0.3,11.533,33.24,116,89,18,,
T,2013-07-31 22:38:54,43.477483000,-80.600046000,351.8,29.0,2.07,318.9,0.0,11.549,16.09,117,86,18,,
T,2013-07-31 22:39:00,43.477791000,-80.600428000,352.4,27.7,2.17,318.0,1.3,11.595,46.11,120,95,18,,
T,2013-07-31 22:39:03,43.477941000,-80.600613000,353.5,26.9,2.23,318.2,4.9,11.618,22.40,123,95,18,,
T,2013-07-31 22:39:05,43.478040000,-80.600736000,354.1,26.7,2.25,318.0,4.0,11.633,14.83,126,94,18,,
T,2013-07-31 22:39:06,43.478087000,-80.600795000,354.3,25.5,2.36,317.7,2.8,11.640,7.07,127,94,18,,
T,2013-07-31 22:39:15,43.478511000,-80.601374000,356.2,26.6,2.26,315.3,2.9,11.706,66.43,129,94,18,,
T,2013-07-31 22:39:17,43.478609000,-80.601503000,356.3,27.1,2.21,316.3,0.7,11.721,15.08,129,93,18,,
T,2013-07-31 22:39:18,43.478658000,-80.601568000,356.4,27.2,2.20,316.1,1.3,11.729,7.57,130,89,18,,
T,2013-07-31 22:39:19,43.478706000,-80.601633000,356.4,27.0,2.23,315.5,0.0,11.736,7.49,130,89,18,,
T,2013-07-31 22:39:20,43.478756000,-80.601702000,356.4,28.4,2.12,315.0,0.0,11.744,7.88,130,91,18,,
T,2013-07-31 22:39:21,43.478806000,-80.601774000,356.3,29.0,2.07,313.7,-1.2,11.752,8.05,131,92,18,,
T,2013-07-31 22:39:26,43.479063000,-80.602134000,356.3,29.4,2.04,314.5,0.0,11.793,40.79,128,92,18,,
T,2013-07-31 22:39:29,43.479228000,-80.602354000,356.2,30.7,1.96,315.9,-0.4,11.818,25.55,127,94,18,,
T,2013-07-31 22:39:34,43.479510000,-80.602734000,356.1,31.6,1.90,315.6,-0.2,11.862,43.90,126,90,18,,
T,2013-07-31 22:39:35,43.479569000,-80.602809000,356.1,32.2,1.87,317.3,0.0,11.871,8.93,126,91,18,,
T,2013-07-31 22:39:36,43.479628000,-80.602889000,356.0,33.2,1.81,315.5,-1.1,11.880,9.21,125,91,18,,
T,2013-07-31 22:39:37,43.479685000,-80.602968000,355.9,32.4,1.85,314.8,-1.1,11.889,9.00,124,91,18,,
T,2013-07-31 22:39:38,43.479742000,-80.603050000,355.8,33.0,1.82,313.8,-1.1,11.899,9.17,124,90,18,,
T,2013-07-31 22:39:40,43.479849000,-80.603204000,355.7,31.0,1.94,313.8,-0.6,11.916,17.22,122,90,18,,
T,2013-07-31 22:39:43,43.480027000,-80.603432000,355.5,32.5,1.85,317.1,-0.7,11.943,27.04,119,90,18,,
T,2013-07-31 22:39:46,43.480180000,-80.603676000,355.3,31.3,1.92,310.8,-0.8,11.969,26.05,116,88,18,,
T,2013-07-31 22:39:48,43.480284000,-80.603838000,355.3,31.5,1.91,311.5,0.0,11.986,17.47,116,89,18,,
T,2013-07-31 22:39:56,43.480723000,-80.604410000,354.8,30.3,1.98,316.6,-0.7,12.054,67.23,115,83,18,,
T,2013-07-31 22:40:00,43.480926000,-80.604669000,354.2,27.7,2.17,317.2,-1.9,12.084,30.79,118,92,18,,
T,2013-07-31 22:40:05,43.481160000,-80.605005000,353.0,27.1,2.22,313.8,-3.2,12.122,37.61,120,90,18,,
T,2013-07-31 22:40:13,43.481561000,-80.605546000,350.6,28.1,2.13,315.6,-3.8,12.185,62.45,119,93,18,,
T,2013-07-31 22:40:16,43.481714000,-80.605755000,349.7,28.8,2.09,315.3,-3.8,12.208,23.98,121,92,18,,
T,2013-07-31 22:40:21,43.481963000,-80.606095000,348.5,28.1,2.14,315.3,-3.1,12.248,39.01,124,91,18,,
T,2013-07-31 22:40:25,43.482159000,-80.606372000,348.6,28.1,2.13,314.3,0.3,12.279,31.25,127,83,18,,
T,2013-07-31 22:40:29,43.482357000,-80.606646000,349.8,28.1,2.13,314.9,3.8,12.310,31.23,130,94,18,,
T,2013-07-31 22:40:33,43.482553000,-80.606922000,350.6,28.1,2.14,314.4,2.6,12.341,31.19,131,94,18,,
T,2013-07-31 22:40:41,43.482942000,-80.607462000,350.6,27.7,2.17,314.8,0.0,12.403,61.45,129,90,18,,
T,2013-07-31 22:40:49,43.483316000,-80.607983000,351.1,26.6,2.25,314.7,0.8,12.462,59.19,129,97,18,,
T,2013-07-31 22:40:56,43.483628000,-80.608413000,352.5,25.3,2.38,315.0,2.9,12.511,49.11,132,95,18,,
T,2013-07-31 22:41:03,43.483955000,-80.608869000,352.6,26.6,2.25,314.7,0.2,12.563,51.78,133,99,18,,
T,2013-07-31 22:41:12,43.484367000,-80.609474000,352.0,26.8,2.24,313.2,-0.9,12.630,67.01,132,95,18,,
T,2013-07-31 22:41:17,43.484573000,-80.609801000,352.5,25.2,2.38,311.0,1.4,12.665,34.98,131,91,18,,
T,2013-07-31 22:41:18,43.484610000,-80.609868000,352.8,24.5,2.45,307.3,4.4,12.671,6.80,130,90,18,,
T,2013-07-31 22:41:19,43.484646000,-80.609936000,353.2,24.5,2.45,306.1,5.9,12.678,6.80,130,90,18,,
T,2013-07-31 22:41:20,43.484682000,-80.610004000,353.5,24.5,2.45,306.1,4.4,12.685,6.80,130,88,18,,
T,2013-07-31 22:41:21,43.484714000,-80.610071000,353.7,23.3,2.57,303.4,3.1,12.692,6.48,130,89,18,,
T,2013-07-31 22:41:22,43.484744000,-80.610136000,353.9,22.4,2.68,302.5,3.2,12.698,6.23,131,93,18,,
T,2013-07-31 22:41:25,43.484833000,-80.610347000,354.3,23.7,2.53,300.2,2.0,12.718,19.73,132,92,18,,
T,2013-07-31 22:41:26,43.484859000,-80.610417000,354.3,22.9,2.62,297.1,0.0,12.724,6.36,133,93,18,,
T,2013-07-31 22:41:27,43.484885000,-80.610490000,354.4,23.7,2.54,296.1,1.5,12.730,6.57,133,94,18,,
T,2013-07-31 22:41:28,43.484910000,-80.610564000,354.6,23.8,2.53,295.0,3.0,12.737,6.60,134,94,18,,
T,2013-07-31 22:41:29,43.484933000,-80.610639000,354.7,23.7,2.53,292.9,1.5,12.744,6.58,135,96,18,,
T,2013-07-31 22:41:30,43.484957000,-80.610718000,354.8,24.9,2.41,292.7,1.4,12.751,6.92,136,94,18,,
T,2013-07-31 22:41:33,43.485021000,-80.610960000,355.2,25.0,2.40,290.0,1.9,12.771,20.83,138,92,18,,
T,2013-07-31 22:41:39,43.485123000,-80.611471000,356.1,25.7,2.33,285.4,2.1,12.814,42.86,141,94,18,,
T,2013-07-31 22:41:43,43.485185000,-80.611809000,356.8,25.4,2.36,284.2,2.5,12.842,28.20,142,91,18,,
T,2013-07-31 22:41:44,43.485197000,-80.611892000,356.9,24.6,2.43,281.3,1.5,12.849,6.85,143,91,18,,
T,2013-07-31 22:41:45,43.485210000,-80.611977000,357.1,25.3,2.37,281.9,2.8,12.856,7.03,143,91,18,,
T,2013-07-31 22:41:46,43.485223000,-80.612058000,357.2,24.2,2.48,282.5,1.5,12.863,6.71,143,91,18,,
T,2013-07-31 22:41:47,43.485238000,-80.612142000,357.2,25.2,2.38,283.8,0.0,12.870,7.00,143,93,18,,
T,2013-07-31 22:41:56,43.485368000,-80.612950000,356.1,26.8,2.24,282.5,-1.6,12.937,66.94,145,98,18,,
T,2013-07-31 22:42:02,43.485480000,-80.613612000,355.3,33.0,1.82,283.1,-1.5,12.992,54.98,144,102,18,,
T,2013-07-31 22:42:05,43.485539000,-80.613956000,355.6,34.3,1.75,283.3,1.0,13.021,28.59,142,102,17,,
T,2013-07-31 22:42:12,43.485652000,-80.614718000,356.7,32.4,1.85,281.6,1.7,13.083,62.91,144,95,17,,
T,2013-07-31 22:42:13,43.485674000,-80.614821000,356.6,31.3,1.92,286.4,-1.2,13.092,8.68,144,95,17,,
T,2013-07-31 22:42:16,43.485732000,-80.615100000,356.5,28.2,2.13,286.0,-0.4,13.116,23.47,140,85,17,,
T,2013-07-31 22:42:18,43.485764000,-80.615282000,356.4,27.3,2.20,283.6,-0.7,13.131,15.15,136,85,17,,
T,2013-07-31 22:42:21,43.485817000,-80.615556000,356.4,27.5,2.18,284.9,0.0,13.154,22.93,135,98,17,,
T,2013-07-31 22:42:30,43.485955000,-80.616307000,356.8,25.1,2.39,284.2,0.6,13.216,62.66,136,88,17,,
T,2013-07-31 22:42:33,43.485994000,-80.616537000,357.9,22.9,2.62,283.2,5.8,13.235,19.10,138,82,17,,
T,2013-07-31 22:42:34,43.486006000,-80.616609000,358.3,21.5,2.79,282.9,6.7,13.241,5.98,138,80,17,,
T,2013-07-31 22:42:35,43.486019000,-80.616679000,358.7,21.0,2.85,284.4,6.8,13.247,5.84,139,76,17,,
T,2013-07-31 22:42:36,43.486030000,-80.616744000,359.0,19.4,3.09,283.1,5.6,13.253,5.40,140,75,17,,
T,2013-07-31 22:42:37,43.486040000,-80.616811000,359.3,19.9,3.01,281.6,5.4,13.258,5.53,140,72,17,,
T,2013-07-31 22:42:38,43.486049000,-80.616874000,359.7,18.7,3.21,281.1,7.7,13.263,5.19,141,71,17,,
T,2013-07-31 22:42:39,43.486059000,-80.616936000,360.0,18.5,3.24,282.5,5.8,13.269,5.14,141,70,17,,
T,2013-07-31 22:42:40,43.486071000,-80.616999000,360.3,19.0,3.16,284.7,5.7,13.274,5.27,142,69,17,,
T,2013-07-31 22:42:41,43.486083000,-80.617059000,360.7,18.1,3.31,285.4,7.9,13.279,5.03,143,69,17,,
T,2013-07-31 22:42:42,43.486097000,-80.617116000,361.2,17.5,3.42,288.7,10.3,13.284,4.87,143,68,17,,
T,2013-07-31 22:42:44,43.486112000,-80.617251000,362.4,19.9,3.02,278.7,10.9,13.295,11.05,145,68,17,,
T,2013-07-31 22:42:45,43.486120000,-80.617309000,362.9,17.2,3.49,280.8,10.5,13.300,4.78,146,68,17,,
T,2013-07-31 22:42:46,43.486134000,-80.617365000,363.5,17.2,3.48,289.0,12.5,13.304,4.79,148,68,17,,
T,2013-07-31 22:42:47,43.486141000,-80.617428000,364.1,18.6,3.23,278.7,11.6,13.309,5.16,148,68,17,,
T,2013-07-31 22:42:48,43.486147000,-80.617488000,364.6,17.6,3.40,277.8,10.2,13.314,4.90,149,68,17,,
T,2013-07-31 22:42:49,43.486150000,-80.617545000,365.1,16.6,3.61,274.1,10.8,13.319,4.62,150,68,17,,
T,2013-07-31 22:42:50,43.486157000,-80.617609000,365.7,18.8,3.18,278.6,11.5,13.324,5.24,151,68,17,,
T,2013-07-31 22:42:51,43.486164000,-80.617676000,366.3,19.7,3.04,278.2,11.0,13.330,5.48,151,68,17,,
T,2013-07-31 22:42:52,43.486166000,-80.617735000,366.8,17.2,3.49,272.7,10.5,13.334,4.78,152,67,17,,
T,2013-07-31 22:42:53,43.486167000,-80.617793000,367.3,16.9,3.55,271.4,10.7,13.339,4.69,152,67,17,,
T,2013-07-31 22:42:55,43.486157000,-80.617920000,368.2,18.6,3.23,263.8,8.7,13.350,10.33,153,68,17,,
T,2013-07-31 22:42:56,43.486157000,-80.617968000,368.5,14.0,4.29,270.0,7.7,13.353,3.88,154,68,17,,
T,2013-07-31 22:42:57,43.486156000,-80.618024000,368.8,16.3,3.68,268.6,6.6,13.358,4.53,154,68,17,,
T,2013-07-31 22:42:58,43.486155000,-80.618088000,369.2,18.6,3.22,268.8,7.7,13.363,5.18,154,69,17,,
T,2013-07-31 22:42:59,43.486153000,-80.618145000,369.5,16.6,3.61,267.2,6.5,13.368,4.62,155,69,17,,
T,2013-07-31 22:43:00,43.486144000,-80.618206000,369.8,18.1,3.31,258.5,6.0,13.373,5.03,156,69,17,,
T,2013-07-31 22:43:02,43.486136000,-80.618326000,370.4,17.5,3.42,264.8,6.2,13.382,9.75,157,68,17,,
T,2013-07-31 22:43:03,43.486133000,-80.618386000,370.7,17.5,3.43,266.1,6.2,13.387,4.87,157,68,17,,
T,2013-07-31 22:43:04,43.486129000,-80.618445000,371.0,17.3,3.48,264.7,6.3,13.392,4.79,157,68,17,,
T,2013-07-31 22:43:05,43.486125000,-80.618502000,371.3,16.7,3.60,264.5,6.5,13.397,4.63,158,67,17,,
T,2013-07-31 22:43:06,43.486122000,-80.618568000,371.6,19.3,3.12,266.4,5.6,13.402,5.35,158,67,17,,
T,2013-07-31 22:43:07,43.486116000,-80.618632000,371.9,18.8,3.19,262.6,5.7,13.407,5.22,159,67,17,,
T,2013-07-31 22:43:08,43.486110000,-80.618697000,372.2,19.1,3.14,262.7,5.7,13.413,5.30,159,67,17,,
T,2013-07-31 22:43:09,43.486107000,-80.618756000,372.5,17.2,3.48,266.0,6.3,13.417,4.78,160,67,17,,
T,2013-07-31 22:43:10,43.486101000,-80.618820000,372.6,18.8,3.19,262.6,1.9,13.423,5.22,161,67,17,,
T,2013-07-31 22:43:11,43.486093000,-80.618882000,372.7,18.3,3.27,259.9,2.0,13.428,5.09,161,67,17,,
T,2013-07-31 22:43:12,43.486084000,-80.618946000,372.7,19.0,3.16,259.0,0.0,13.433,5.27,162,67,17,,
T,2013-07-31 22:43:14,43.486072000,-80.619074000,372.9,18.8,3.19,262.6,1.9,13.443,10.44,163,69,17,,
T,2013-07-31 22:43:15,43.486065000,-80.619137000,373.0,18.6,3.23,261.3,1.9,13.449,5.16,163,69,17,,
T,2013-07-31 22:43:16,43.486065000,-80.619200000,373.2,18.3,3.27,270.0,3.9,13.454,5.10,164,70,17,,
T,2013-07-31 22:43:17,43.486063000,-80.619267000,373.4,19.5,3.07,267.6,3.7,13.459,5.42,164,70,17,,
T,2013-07-31 22:43:18,43.486059000,-80.619334000,373.5,19.6,3.06,265.3,1.8,13.465,5.44,164,71,17,,
T,2013-07-31 22:43:19,43.486054000,-80.619408000,373.6,21.6,2.77,264.7,1.7,13.471,6.01,165,71,17,,
T,2013-07-31 22:43:25,43.486016000,-80.619829000,373.9,20.6,2.91,262.9,0.9,13.505,34.32,165,86,17,,
T,2013-07-31 22:43:26,43.486008000,-80.619905000,373.9,22.4,2.68,261.7,0.0,13.511,6.21,165,88,17,,
T,2013-07-31 22:43:27,43.486000000,-80.619981000,373.9,22.4,2.68,261.7,0.0,13.517,6.21,165,88,17,,
T,2013-07-31 22:43:28,43.485994000,-80.620062000,373.9,23.7,2.53,264.2,0.0,13.524,6.59,164,89,17,,
T,2013-07-31 22:43:29,43.485989000,-80.620145000,373.9,24.3,2.47,265.3,0.0,13.531,6.74,164,90,17,,
T,2013-07-31 22:43:35,43.485954000,-80.620646000,373.4,24.4,2.46,264.5,-1.2,13.571,40.71,162,94,17,,
T,2013-07-31 22:43:42,43.485906000,-80.621280000,371.9,26.5,2.26,264.0,-2.9,13.623,51.56,159,98,17,,
T,2013-07-31 22:43:47,43.485873000,-80.621757000,370.5,27.9,2.15,264.6,-3.6,13.662,38.76,158,104,17,,
T,2013-07-31 22:43:53,43.485833000,-80.622373000,369.0,30.0,2.00,264.9,-3.0,13.712,50.03,155,102,17,,
T,2013-07-31 22:43:54,43.485824000,-80.622491000,368.7,34.6,1.74,264.0,-3.1,13.721,9.60,154,87,17,,
T,2013-07-31 22:43:55,43.485815000,-80.622611000,368.5,35.1,1.71,264.1,-2.0,13.731,9.76,152,158,17,,
T,2013-07-31 22:43:56,43.485809000,-80.622742000,368.2,38.2,1.57,266.4,-2.8,13.742,10.62,151,98,17,,
T,2013-07-31 22:43:57,43.485800000,-80.622863000,368.0,35.4,1.69,264.1,-2.0,13.752,9.84,150,95,17,,
T,2013-07-31 22:43:58,43.485791000,-80.622990000,367.8,37.2,1.61,264.4,-1.9,13.762,10.32,149,92,17,,
T,2013-07-31 22:43:59,43.485781000,-80.623126000,367.6,39.8,1.51,264.2,-1.8,13.773,11.06,148,92,17,,
T,2013-07-31 22:44:00,43.485767000,-80.623255000,367.4,38.0,1.58,261.5,-1.9,13.783,10.55,147,46,17,,
T,2013-07-31 22:44:01,43.485756000,-80.623387000,367.2,38.7,1.55,263.4,-1.9,13.794,10.75,146,0,17,,
T,2013-07-31 22:44:02,43.485745000,-80.623518000,367.1,38.4,1.56,263.4,-0.9,13.805,10.67,144,0,17,,
T,2013-07-31 22:44:05,43.485704000,-80.623904000,367.5,37.9,1.58,261.7,1.3,13.836,31.56,140,0,17,,
T,2013-07-31 22:44:07,43.485685000,-80.624151000,368.5,36.2,1.66,263.9,5.0,13.857,20.09,136,0,17,,
T,2013-07-31 22:44:08,43.485677000,-80.624274000,369.0,36.0,1.67,264.9,5.0,13.867,9.99,135,0,17,,
T,2013-07-31 22:44:09,43.485671000,-80.624387000,369.4,33.0,1.82,265.8,4.4,13.876,9.17,132,0,17,,
T,2013-07-31 22:44:10,43.485664000,-80.624490000,369.9,30.1,1.99,264.6,6.0,13.884,8.37,131,0,17,,
T,2013-07-31 22:44:11,43.485655000,-80.624591000,370.3,29.6,2.02,263.0,4.9,13.892,8.23,129,0,17,,
T,2013-07-31 22:44:13,43.485643000,-80.624743000,370.9,22.3,2.70,263.8,4.9,13.905,12.37,125,0,17,,
T,2013-07-31 22:44:14,43.485637000,-80.624809000,371.2,19.4,3.10,262.9,5.6,13.910,5.38,124,0,17,,
T,2013-07-31 22:44:16,43.485630000,-80.624898000,371.5,13.0,4.60,263.8,4.1,13.917,7.24,121,0,17,,
T,2013-07-31 22:44:18,43.485629000,-80.624940000,371.7,6.1,9.81,268.1,5.9,13.921,3.40,120,0,17,,
T,2013-07-31 22:44:26,43.485648000,-80.625103000,372.1,6.0,9.98,279.1,3.0,13.934,13.35,120,21,17,,
T,2013-07-31 22:44:32,43.485529000,-80.625210000,373.0,9.5,6.33,213.1,5.7,13.950,15.80,119,35,17,,
T,2013-07-31 22:44:37,43.485383000,-80.625242000,373.8,11.8,5.07,189.0,4.9,13.966,16.43,120,46,17,,
T,2013-07-31 22:44:39,43.485320000,-80.625246000,374.2,12.6,4.76,182.6,5.7,13.973,7.01,123,45,17,,
T,2013-07-31 22:44:41,43.485271000,-80.625261000,374.5,10.0,5.98,192.5,5.4,13.979,5.58,126,42,17,,
T,2013-07-31 22:44:45,43.485152000,-80.625301000,375.4,12.3,4.90,193.7,6.6,13.992,13.61,129,48,17,,
T,2013-07-31 22:44:46,43.485123000,-80.625303000,375.5,11.6,5.17,182.9,3.1,13.996,3.23,129,48,17,,
T,2013-07-31 22:44:47,43.485096000,-80.625307000,375.7,10.9,5.52,186.1,6.6,13.999,3.02,130,49,17,,
T,2013-07-31 22:44:48,43.485064000,-80.625310000,375.9,12.8,4.68,183.9,5.6,14.002,3.56,131,50,17,,
T,2013-07-31 22:44:49,43.485034000,-80.625314000,376.1,12.1,4.98,185.5,6.0,14.006,3.35,132,50,17,,
T,2013-07-31 22:44:51,43.484973000,-80.625313000,376.5,12.2,4.92,179.3,5.9,14.012,6.78,133,52,17,,
T,2013-07-31 22:44:55,43.484849000,-80.625317000,377.2,12.4,4.84,181.3,5.1,14.026,13.78,135,47,17,,
T,2013-07-31 22:44:56,43.484817000,-80.625325000,377.5,13.0,4.61,190.3,8.3,14.030,3.61,135,48,17,,
T,2013-07-31 22:44:57,43.484788000,-80.625330000,377.6,11.7,5.13,187.1,3.1,14.033,3.25,135,48,17,,
T,2013-07-31 22:44:58,43.484758000,-80.625328000,377.8,12.0,4.99,177.2,6.0,14.036,3.34,136,46,17,,
T,2013-07-31 22:44:59,43.484726000,-80.625334000,378.0,12.9,4.64,187.7,5.6,14.040,3.59,136,47,17,,
T,2013-07-31 22:45:00,43.484701000,-80.625337000,378.2,10.0,5.98,185.0,7.2,14.043,2.79,137,47,17,,
T,2013-07-31 22:45:01,43.484672000,-80.625340000,378.4,11.6,5.16,184.3,6.2,14.046,3.23,138,46,17,,
T,2013-07-31 22:45:03,43.484615000,-80.625338000,378.7,11.4,5.26,178.5,4.7,14.052,6.33,140,46,17,,
T,2013-07-31 22:45:04,43.484586000,-80.625341000,378.9,11.6,5.16,184.3,6.2,14.056,3.23,140,47,17,,
T,2013-07-31 22:45:05,43.484552000,-80.625352000,379.0,14.0,4.29,193.2,2.6,14.059,3.88,141,52,17,,
T,2013-07-31 22:45:06,43.484516000,-80.625369000,379.2,15.2,3.94,198.9,4.7,14.064,4.23,142,65,17,,
T,2013-07-31 22:45:07,43.484471000,-80.625386000,379.4,18.7,3.21,195.3,3.9,14.069,5.19,143,68,17,,
T,2013-07-31 22:45:08,43.484425000,-80.625402000,379.6,19.0,3.16,194.2,3.8,14.074,5.27,143,71,17,,
T,2013-07-31 22:45:11,43.484291000,-80.625420000,380.1,18.0,3.34,185.6,3.3,14.089,14.96,146,69,17,,
T,2013-07-31 22:45:12,43.484248000,-80.625429000,380.2,17.4,3.45,188.6,2.1,14.094,4.83,147,68,17,,
T,2013-07-31 22:45:14,43.484177000,-80.625443000,380.5,14.3,4.18,188.1,3.8,14.102,7.97,148,67,17,,
T,2013-07-31 22:45:15,43.484177000,-80.625443000,380.5,0.0,,188.1,,14.102,0.00,149,66,17,,
T,2013-07-31 22:45:16,43.484103000,-80.625458000,380.8,29.9,2.01,188.4,3.6,14.110,8.31,149,65,17,,
T,2013-07-31 22:45:20,43.483987000,-80.625547000,381.2,13.3,4.52,209.1,2.7,14.125,14.76,150,58,17,,
T,2013-07-31 22:45:21,43.483978000,-80.625584000,381.3,11.4,5.28,251.5,3.2,14.128,3.16,149,43,17,,
T,2013-07-31 22:45:22,43.483974000,-80.625619000,381.3,10.3,5.82,261.0,0.0,14.131,2.87,149,0,17,,
T,2013-07-31 22:45:24,43.483980000,-80.625687000,381.4,10.0,6.02,276.9,1.8,14.137,5.54,149,0,17,,
T,2013-07-31 22:45:25,43.483985000,-80.625727000,381.4,11.8,5.08,279.8,0.0,14.140,3.28,148,12,17,,
T,2013-07-31 22:45:30,43.484004000,-80.625956000,381.5,13.4,4.47,276.5,0.5,14.158,18.65,146,0,17,,
T,2013-07-31 22:45:36,43.484035000,-80.626288000,381.7,16.2,3.69,277.3,0.7,14.186,27.08,144,64,17,,
T,2013-07-31 22:45:41,43.484041000,-80.626531000,382.1,14.2,4.24,271.9,2.0,14.205,19.67,141,0,17,,
T,2013-07-31 22:45:42,43.484045000,-80.626567000,382.1,10.6,5.66,278.7,0.0,14.208,2.95,140,0,17,,
T,2013-07-31 22:45:45,43.484052000,-80.626650000,382.2,8.1,7.40,276.6,1.5,14.215,6.76,136,0,17,,
T,2013-07-31 22:45:47,43.484057000,-80.626692000,382.3,6.2,9.68,279.3,2.9,14.218,3.44,133,75,17,,
T,2013-07-31 22:45:48,43.484058000,-80.626716000,382.3,7.0,8.57,273.3,0.0,14.220,1.94,132,50,17,,
T,2013-07-31 22:45:52,43.484066000,-80.626820000,382.5,7.6,7.88,276.1,2.4,14.229,8.46,129,21,17,,
T,2013-07-31 22:45:53,43.484070000,-80.626852000,382.5,9.5,6.35,279.8,0.0,14.231,2.63,128,33,17,,
T,2013-07-31 22:45:54,43.484071000,-80.626887000,382.6,10.2,5.88,272.3,3.5,14.234,2.83,128,33,17,,
T,2013-07-31 22:45:55,43.484072000,-80.626921000,382.6,9.9,6.05,272.3,0.0,14.237,2.75,127,33,17,,
T,2013-07-31 22:45:56,43.484074000,-80.626949000,382.6,8.2,7.32,275.6,0.0,14.239,2.28,127,0,17,,
T,2013-07-31 22:45:57,43.484075000,-80.626976000,382.7,7.9,7.62,272.9,4.6,14.241,2.19,126,0,17,,
T,2013-07-31 22:46:01,43.484080000,-80.627060000,382.8,6.1,9.78,274.7,1.5,14.248,6.82,123,24,17,,
T,2013-07-31 22:46:02,43.484081000,-80.627081000,382.8,6.1,9.79,273.8,0.0,14.250,1.70,121,24,17,,
T,2013-07-31 22:46:04,43.484081000,-80.627081000,382.8,0.0,,273.8,,14.250,0.00,118,0,17,,
T,2013-07-31 22:46:07,43.484093000,-80.627203000,382.7,12.0,5.02,277.7,-1.0,14.260,9.96,111,0,17,,
T,2013-07-31 22:46:13,43.484109000,-80.627409000,382.7,10.1,5.97,276.1,0.0,14.277,16.76,111,0,17,,
T,2013-07-31 22:46:21,43.484135000,-80.627787000,382.5,13.8,4.34,275.4,-0.7,14.307,30.72,111,0,17,,
T,2013-07-31 22:46:24,43.484146000,-80.627936000,382.5,14.5,4.13,275.8,0.0,14.319,12.12,108,0,17,,
T,2013-07-31 22:46:29,43.484164000,-80.628171000,382.8,13.8,4.36,276.0,1.6,14.339,19.12,102,0,17,,
T,2013-07-31 22:46:30,43.484165000,-80.628215000,382.9,12.8,4.68,271.8,2.8,14.342,3.56,98,0,17,,
T,2013-07-31 22:46:31,43.484167000,-80.628257000,382.9,12.3,4.89,273.8,0.0,14.346,3.40,95,0,17,,
T,2013-07-31 22:46:32,43.484171000,-80.628301000,383.0,12.9,4.65,277.1,2.8,14.349,3.59,95,0,17,,
T,2013-07-31 22:46:33,43.484174000,-80.628342000,383.0,12.0,5.00,275.8,0.0,14.352,3.33,96,0,17,,
T,2013-07-31 22:46:35,43.484181000,-80.628420000,383.1,11.4,5.24,277.1,1.6,14.359,6.36,93,0,17,,
T,2013-07-31 22:46:36,43.484184000,-80.628456000,383.2,10.6,5.69,276.6,3.4,14.362,2.93,90,0,17,,
T,2013-07-31 22:46:38,43.484188000,-80.628524000,383.2,9.9,6.04,274.6,0.0,14.367,5.52,86,0,17,,
T,2013-07-31 22:46:41,43.484198000,-80.628650000,383.4,12.3,4.88,276.2,2.0,14.378,10.25,89,53,17,,
T,2013-07-31 22:46:42,43.484202000,-80.628702000,383.5,15.2,3.94,276.1,2.4,14.382,4.23,96,57,17,,
T,2013-07-31 22:46:43,43.484207000,-80.628758000,383.6,16.4,3.65,277.0,2.2,14.386,4.56,100,50,17,,
T,2013-07-31 22:46:45,43.484213000,-80.628875000,383.8,17.1,3.51,274.0,2.1,14.396,9.49,104,32,17,,
T,2013-07-31 22:46:48,43.484233000,-80.629083000,384.1,20.4,2.95,277.5,1.8,14.413,16.97,107,75,17,,
T,2013-07-31 22:46:49,43.484239000,-80.629166000,384.3,24.3,2.47,275.7,3.0,14.420,6.75,107,76,17,,
T,2013-07-31 22:46:51,43.484250000,-80.629338000,384.6,25.1,2.39,275.0,2.1,14.434,13.97,111,88,17,,
T,2013-07-31 22:46:53,43.484266000,-80.629523000,384.9,27.1,2.21,276.8,2.0,14.449,15.07,114,93,17,,
T,2013-07-31 22:46:56,43.484287000,-80.629792000,384.8,26.3,2.28,276.1,-0.5,14.470,21.89,117,58,17,,
T,2013-07-31 22:47:04,43.484326000,-80.630473000,384.3,24.9,2.41,274.5,-0.9,14.526,55.26,120,90,17,,
T,2013-07-31 22:47:05,43.484336000,-80.630565000,384.2,27.1,2.21,278.5,-1.3,14.533,7.53,121,92,17,,
