type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-10-03 13:00:37,43.353004000,-80.540757000,348.9,42.8,1.40,140.7,0.0,6.185,35.65,,,,,
T,2010-10-03 13:00:39,43.352827000,-80.540559000,348.9,45.7,1.31,140.9,0.0,6.211,25.38,,,,,
T,2010-10-03 13:00:42,43.352561000,-80.540252000,348.9,46.4,1.29,140.0,0.0,6.249,38.64,,,,,
T,2010-10-03 13:00:45,43.352310000,-80.539976000,348.8,42.9,1.40,141.4,-0.3,6.285,35.75,,,,,
T,2010-10-03 13:00:48,43.352089000,-80.539730000,348.4,38.0,1.58,141.0,-1.3,6.317,31.63,,,,,
T,2010-10-03 13:00:50,43.351951000,-80.539579000,347.9,35.3,1.70,141.5,-2.5,6.336,19.62,,,,,
T,2010-10-03 13:00:52,43.351821000,-80.539436000,347.2,33.3,1.80,141.3,-3.8,6.355,18.52,,,,,
T,2010-10-03 13:00:55,43.351632000,-80.539231000,346.5,32.1,1.87,141.7,-2.6,6.382,26.78,,,,,
T,2010-10-03 13:00:57,43.351511000,-80.539111000,345.9,29.9,2.01,144.2,-3.6,6.398,16.59,,,,,
T,2010-10-03 13:01:00,43.351357000,-80.538932000,345.8,26.9,2.23,139.8,-0.4,6.421,22.44,,,,,
T,2010-10-03 13:01:03,43.351213000,-80.538768000,345.8,25.0,2.40,140.4,0.0,6.441,20.80,,,,,
T,2010-10-03 13:01:05,43.351122000,-80.538668000,345.8,23.3,2.57,141.4,0.0,6.454,12.96,,,,,
T,2010-10-03 13:01:08,43.350991000,-80.538505000,345.9,23.6,2.54,137.9,0.5,6.474,19.66,,,,,
T,2010-10-03 13:01:10,43.350901000,-80.538397000,345.9,23.9,2.51,138.9,0.0,6.487,13.29,,,,,
T,2010-10-03 13:01:12,43.350809000,-80.538289000,345.9,24.2,2.48,139.5,0.0,6.501,13.46,,,,,
T,2010-10-03 13:01:15,43.350674000,-80.538136000,345.9,23.4,2.57,140.5,0.0,6.520,19.46,,,,,
T,2010-10-03 13:01:17,43.350604000,-80.538025000,346.0,21.4,2.80,130.9,0.8,6.532,11.89,,,,,
T,2010-10-03 13:01:20,43.350624000,-80.537820000,346.4,20.1,2.98,82.4,2.4,6.549,16.77,,,,,
T,2010-10-03 13:01:22,43.350715000,-80.537688000,346.8,26.5,2.26,46.5,2.7,6.564,14.72,,,,,
T,2010-10-03 13:01:25,43.350863000,-80.537488000,347.1,27.7,2.17,44.5,1.3,6.587,23.09,,,,,
T,2010-10-03 13:01:28,43.351027000,-80.537272000,347.5,30.3,1.98,43.8,1.6,6.612,25.27,,,,,
T,2010-10-03 13:01:31,43.351191000,-80.537038000,347.8,31.6,1.90,46.1,1.1,6.638,26.30,,,,,
T,2010-10-03 13:01:34,43.351368000,-80.536786000,347.9,34.0,1.76,46.0,0.4,6.667,28.36,,,,,
T,2010-10-03 13:01:36,43.351496000,-80.536602000,348.0,37.1,1.62,46.3,0.5,6.687,20.61,,,,,
T,2010-10-03 13:01:38,43.351622000,-80.536427000,347.9,35.9,1.67,45.3,-0.5,6.707,19.93,,,,,
T,2010-10-03 13:01:41,43.351811000,-80.536163000,347.9,36.0,1.67,45.4,0.0,6.737,29.98,,,,,
T,2010-10-03 13:01:43,43.351937000,-80.535980000,347.9,36.7,1.63,46.6,0.0,6.758,20.40,,,,,
T,2010-10-03 13:01:46,43.352146000,-80.535685000,347.9,40.0,1.50,45.7,0.0,6.791,33.33,,,,,
T,2010-10-03 13:01:49,43.352380000,-80.535383000,347.9,42.9,1.40,43.2,0.0,6.827,35.71,,,,,
T,2010-10-03 13:01:52,43.352629000,-80.535127000,347.9,41.5,1.45,36.8,0.0,6.861,34.58,,,,,
T,2010-10-03 13:01:54,43.352797000,-80.534967000,347.9,40.9,1.47,34.7,0.0,6.884,22.73,,,,,
T,2010-10-03 13:01:57,43.353036000,-80.534749000,347.9,38.3,1.57,33.6,0.0,6.916,31.90,,,,,
T,2010-10-03 13:02:00,43.353246000,-80.534557000,347.9,33.7,1.78,33.6,0.0,6.944,28.05,,,,,
T,2010-10-03 13:02:03,43.353407000,-80.534324000,347.9,31.2,1.92,46.5,0.0,6.970,26.01,,,,,
T,2010-10-03 13:02:06,43.353451000,-80.534006000,347.9,31.5,1.91,79.2,0.0,6.996,26.24,,,,,
T,2010-10-03 13:02:09,43.353424000,-80.533683000,347.8,31.6,1.90,96.6,-0.4,7.023,26.36,,,,,
T,2010-10-03 13:02:11,43.353401000,-80.533470000,347.4,31.4,1.91,98.4,-2.3,7.040,17.46,,,,,
T,2010-10-03 13:02:14,43.353357000,-80.533153000,347.0,31.4,1.91,100.8,-1.5,7.066,26.16,,,,,
T,2010-10-03 13:02:17,43.353284000,-80.532846000,346.8,31.4,1.91,108.1,-0.8,7.092,26.18,,,,,
T,2010-10-03 13:02:20,43.353190000,-80.532539000,346.8,32.4,1.85,112.8,0.0,7.119,26.99,,,,,
T,2010-10-03 13:02:22,43.353111000,-80.532333000,346.9,34.0,1.77,117.8,0.5,7.138,18.87,,,,,
T,2010-10-03 13:02:25,43.352982000,-80.532017000,347.0,35.2,1.70,119.3,0.3,7.168,29.36,,,,,
T,2010-10-03 13:02:27,43.352891000,-80.531806000,347.4,35.8,1.68,120.7,2.0,7.187,19.87,,,,,
T,2010-10-03 13:02:30,43.352753000,-80.531504000,347.8,34.7,1.73,122.1,1.4,7.216,28.89,,,,,
T,2010-10-03 13:02:33,43.352618000,-80.531216000,347.9,33.3,1.80,122.8,0.4,7.244,27.75,,,,,
T,2010-10-03 13:02:36,43.352489000,-80.530938000,347.8,32.1,1.87,122.5,-0.4,7.271,26.71,,,,,
T,2010-10-03 13:02:39,43.352363000,-80.530651000,347.3,32.6,1.84,121.1,-1.8,7.298,27.15,,,,,
T,2010-10-03 13:02:42,43.352230000,-80.530348000,346.5,34.4,1.74,121.1,-2.8,7.327,28.67,,,,,
T,2010-10-03 13:02:44,43.352130000,-80.530138000,345.8,36.6,1.64,123.2,-3.4,7.347,20.33,,,,,
T,2010-10-03 13:02:47,43.351975000,-80.529801000,345.3,38.8,1.55,122.3,-1.5,7.379,32.30,,,,,
T,2010-10-03 13:02:49,43.351873000,-80.529577000,344.8,38.5,1.56,122.1,-2.3,7.401,21.41,,,,,
T,2010-10-03 13:02:52,43.351733000,-80.529250000,344.3,36.9,1.63,120.5,-1.6,7.431,30.74,,,,,
T,2010-10-03 13:02:54,43.351646000,-80.529038000,343.8,35.5,1.69,119.4,-2.5,7.451,19.72,,,,,
T,2010-10-03 13:02:56,43.351558000,-80.528826000,343.3,35.6,1.69,119.7,-2.5,7.471,19.77,,,,,
T,2010-10-03 13:02:59,43.351433000,-80.528506000,342.7,35.3,1.70,118.2,-2.0,7.500,29.43,,,,,
T,2010-10-03 13:03:02,43.351308000,-80.528198000,341.7,34.3,1.75,119.2,-3.5,7.529,28.57,,,,,
T,2010-10-03 13:03:05,43.351192000,-80.527903000,340.6,32.6,1.84,118.4,-4.0,7.556,27.17,,,,,
T,2010-10-03 13:03:08,43.351070000,-80.527624000,339.8,31.6,1.90,121.0,-3.0,7.582,26.37,,,,,
T,2010-10-03 13:03:11,43.350961000,-80.527371000,339.2,28.6,2.10,120.6,-2.5,7.606,23.82,,,,,
T,2010-10-03 13:03:14,43.350877000,-80.527178000,338.9,21.9,2.74,120.9,-1.6,7.624,18.22,,,,,
T,2010-10-03 13:03:17,43.350803000,-80.527010000,338.5,19.1,3.14,121.2,-2.5,7.640,15.91,,,,,
T,2010-10-03 13:03:20,43.350705000,-80.526911000,337.7,16.2,3.70,143.7,-5.9,7.654,13.53,,,,,
T,2010-10-03 13:03:22,43.350635000,-80.526968000,336.5,16.3,3.68,210.6,-13.3,7.663,9.05,,,,,
T,2010-10-03 13:03:25,43.350589000,-80.527220000,335.5,25.3,2.37,255.9,-4.7,7.684,21.06,,,,,
T,2010-10-03 13:03:28,43.350549000,-80.527547000,334.7,32.3,1.86,260.5,-3.0,7.711,26.88,,,,,
T,2010-10-03 13:03:31,43.350516000,-80.527883000,334.1,33.0,1.82,262.3,-2.2,7.738,27.49,,,,,
T,2010-10-03 13:03:34,43.350465000,-80.528243000,333.4,35.7,1.68,259.0,-2.4,7.768,29.73,,,,,
T,2010-10-03 13:03:37,43.350411000,-80.528617000,333.0,37.1,1.62,258.8,-1.3,7.799,30.91,,,,,
T,2010-10-03 13:03:40,43.350357000,-80.528977000,332.7,35.8,1.68,258.3,-1.0,7.829,29.80,,,,,
T,2010-10-03 13:03:43,43.350299000,-80.529321000,332.2,34.3,1.75,256.9,-1.7,7.857,28.62,,,,,
T,2010-10-03 13:03:46,43.350246000,-80.529669000,331.2,34.6,1.73,258.2,-3.5,7.886,28.82,,,,,
T,2010-10-03 13:03:49,43.350191000,-80.530023000,330.0,35.2,1.70,257.9,-4.1,7.916,29.34,,,,,
T,2010-10-03 13:03:52,43.350143000,-80.530380000,329.1,35.3,1.70,259.5,-3.1,7.945,29.43,,,,,
T,2010-10-03 13:03:55,43.350089000,-80.530739000,328.7,35.7,1.68,258.3,-1.3,7.975,29.72,,,,,
T,2010-10-03 13:03:58,43.350032000,-80.531100000,328.7,35.9,1.67,257.7,0.0,8.005,29.95,,,,,
T,2010-10-03 13:04:00,43.349991000,-80.531346000,328.8,36.8,1.63,257.1,0.5,8.025,20.46,,,,,
T,2010-10-03 13:04:03,43.349928000,-80.531734000,328.9,38.7,1.55,257.4,0.3,8.057,32.23,,,,,
T,2010-10-03 13:04:05,43.349887000,-80.532002000,328.9,40.0,1.50,258.1,0.0,8.080,22.20,,,,,
T,2010-10-03 13:04:08,43.349826000,-80.532398000,328.9,39.4,1.52,258.0,0.0,8.112,32.81,,,,,
T,2010-10-03 13:04:11,43.349765000,-80.532790000,328.8,39.0,1.54,257.9,-0.3,8.145,32.50,,,,,
T,2010-10-03 13:04:13,43.349725000,-80.533042000,328.4,37.6,1.59,257.7,-1.9,8.166,20.91,,,,,
T,2010-10-03 13:04:15,43.349686000,-80.533296000,328.0,37.9,1.58,258.1,-1.9,8.187,21.04,,,,,
T,2010-10-03 13:04:18,43.349623000,-80.533695000,327.9,39.7,1.51,257.7,-0.3,8.220,33.10,,,,,
T,2010-10-03 13:04:21,43.349554000,-80.534113000,327.8,41.7,1.44,257.2,-0.3,8.255,34.75,,,,,
T,2010-10-03 13:04:24,43.349487000,-80.534525000,327.9,41.1,1.46,257.4,0.3,8.289,34.22,,,,,
T,2010-10-03 13:04:27,43.349429000,-80.534916000,327.9,38.8,1.55,258.5,0.0,8.321,32.35,,,,,
T,2010-10-03 13:04:30,43.349373000,-80.535297000,327.9,37.8,1.59,258.6,0.0,8.353,31.51,,,,,
T,2010-10-03 13:04:33,43.349320000,-80.535661000,327.9,36.1,1.66,258.7,0.0,8.383,30.09,,,,,
T,2010-10-03 13:04:36,43.349279000,-80.535995000,327.9,33.0,1.82,260.4,0.0,8.410,27.46,,,,,
T,2010-10-03 13:04:39,43.349243000,-80.536284000,327.9,28.5,2.10,260.3,0.0,8.434,23.77,,,,,
T,2010-10-03 13:04:42,43.349195000,-80.536562000,327.9,27.8,2.16,256.6,0.0,8.457,23.16,,,,,
T,2010-10-03 13:04:45,43.349141000,-80.536839000,327.8,27.9,2.15,255.0,-0.4,8.480,23.25,,,,,
T,2010-10-03 13:04:48,43.349090000,-80.537127000,327.4,28.8,2.08,256.3,-1.7,8.505,24.03,,,,,
T,2010-10-03 13:04:50,43.349062000,-80.537323000,327.0,29.1,2.06,258.9,-2.5,8.521,16.19,,,,,
T,2010-10-03 13:04:53,43.349021000,-80.537621000,327.0,29.5,2.03,259.3,0.0,8.545,24.59,,,,,
T,2010-10-03 13:04:56,43.348981000,-80.537913000,327.3,28.9,2.08,259.3,1.2,8.569,24.09,,,,,
T,2010-10-03 13:04:59,43.348942000,-80.538198000,327.7,28.2,2.13,259.3,1.7,8.593,23.51,,,,,
T,2010-10-03 13:05:02,43.348899000,-80.538481000,328.1,28.1,2.13,258.2,1.7,8.616,23.44,,,,,
T,2010-10-03 13:05:05,43.348860000,-80.538767000,328.5,28.3,2.12,259.4,1.7,8.640,23.59,,,,,
T,2010-10-03 13:05:08,43.348822000,-80.539050000,328.8,28.0,2.14,259.5,1.3,8.663,23.33,,,,,
T,2010-10-03 13:05:10,43.348795000,-80.539233000,329.0,27.2,2.20,258.5,1.3,8.678,15.14,,,,,
T,2010-10-03 13:05:13,43.348757000,-80.539502000,329.0,26.7,2.25,259.0,0.0,8.701,22.21,,,,,
T,2010-10-03 13:05:16,43.348719000,-80.539762000,328.9,25.8,2.33,258.6,-0.5,8.722,21.50,,,,,
T,2010-10-03 13:05:19,43.348685000,-80.540019000,328.9,25.4,2.36,259.7,0.0,8.743,21.18,,,,,
T,2010-10-03 13:05:21,43.348663000,-80.540191000,329.0,25.5,2.35,260.0,0.7,8.757,14.16,,,,,
T,2010-10-03 13:05:24,43.348627000,-80.540449000,329.4,25.6,2.35,259.1,1.9,8.779,21.30,,,,,
T,2010-10-03 13:05:27,43.348593000,-80.540709000,329.8,25.7,2.33,259.8,1.9,8.800,21.42,,,,,
T,2010-10-03 13:05:30,43.348561000,-80.540968000,330.1,25.6,2.35,260.4,1.4,8.821,21.30,,,,,
T,2010-10-03 13:05:33,43.348526000,-80.541224000,330.6,25.3,2.37,259.4,2.4,8.843,21.12,,,,,
T,2010-10-03 13:05:36,43.348487000,-80.541485000,331.3,25.9,2.31,258.4,3.2,8.864,21.60,,,,,
T,2010-10-03 13:05:38,43.348462000,-80.541665000,331.8,26.7,2.24,259.2,3.4,8.879,14.86,,,,,
T,2010-10-03 13:05:40,43.348437000,-80.541849000,332.2,27.3,2.20,259.4,2.6,8.894,15.17,,,,,
T,2010-10-03 13:05:43,43.348396000,-80.542129000,332.5,27.8,2.16,258.6,1.3,8.917,23.15,,,,,
T,2010-10-03 13:05:46,43.348354000,-80.542414000,332.8,28.3,2.12,258.5,1.3,8.941,23.57,,,,,
T,2010-10-03 13:05:49,43.348316000,-80.542700000,333.0,28.3,2.12,259.6,0.8,8.965,23.57,,,,,
T,2010-10-03 13:05:52,43.348282000,-80.542981000,333.1,27.7,2.17,260.6,0.4,8.988,23.09,,,,,
T,2010-10-03 13:05:54,43.348257000,-80.543168000,333.4,27.7,2.16,259.6,1.9,9.003,15.41,,,,,
T,2010-10-03 13:05:57,43.348218000,-80.543451000,333.9,28.0,2.14,259.3,2.1,9.026,23.35,,,,,
T,2010-10-03 13:06:00,43.348177000,-80.543735000,334.6,28.2,2.13,258.8,3.0,9.050,23.47,,,,,
T,2010-10-03 13:06:03,43.348135000,-80.544020000,335.3,28.3,2.12,258.5,3.0,9.073,23.57,,,,,
T,2010-10-03 13:06:06,43.348096000,-80.544307000,335.9,28.4,2.11,259.4,2.5,9.097,23.67,,,,,
T,2010-10-03 13:06:08,43.348071000,-80.544496000,336.0,28.0,2.14,259.7,0.6,9.113,15.57,,,,,
T,2010-10-03 13:06:11,43.348028000,-80.544778000,336.0,28.0,2.14,258.2,0.0,9.136,23.36,,,,,
T,2010-10-03 13:06:14,43.347987000,-80.545058000,335.9,27.8,2.16,258.6,-0.4,9.159,23.15,,,,,
T,2010-10-03 13:06:16,43.347959000,-80.545245000,336.0,27.9,2.15,258.4,0.6,9.175,15.48,,,,,
T,2010-10-03 13:06:19,43.347908000,-80.545531000,336.4,28.6,2.09,256.2,1.7,9.199,23.87,,,,,
T,2010-10-03 13:06:21,43.347875000,-80.545724000,336.9,28.9,2.07,256.8,3.1,9.215,16.07,,,,,
T,2010-10-03 13:06:24,43.347834000,-80.546016000,337.4,28.9,2.07,259.1,2.1,9.239,24.11,,,,,
T,2010-10-03 13:06:26,43.347804000,-80.546212000,338.0,29.2,2.05,258.1,3.7,9.255,16.24,,,,,
T,2010-10-03 13:06:28,43.347777000,-80.546411000,338.5,29.5,2.03,259.4,3.0,9.271,16.41,,,,,
T,2010-10-03 13:06:31,43.347736000,-80.546710000,338.8,29.6,2.03,259.3,1.2,9.296,24.67,,,,,
T,2010-10-03 13:06:34,43.347696000,-80.547007000,339.0,29.4,2.04,259.5,0.8,9.320,24.49,,,,,
T,2010-10-03 13:06:37,43.347649000,-80.547302000,339.0,29.4,2.04,257.6,0.0,9.345,24.48,,,,,
T,2010-10-03 13:06:40,43.347602000,-80.547602000,338.9,29.9,2.01,257.8,-0.4,9.370,24.88,,,,,
T,2010-10-03 13:06:43,43.347557000,-80.547915000,338.9,31.0,1.93,258.8,0.0,9.396,25.87,,,,,
T,2010-10-03 13:06:45,43.347523000,-80.548130000,339.0,32.1,1.87,257.7,0.6,9.414,17.84,,,,,
T,2010-10-03 13:06:48,43.347474000,-80.548462000,339.4,33.0,1.82,258.5,1.5,9.441,27.46,,,,,
T,2010-10-03 13:06:51,43.347421000,-80.548799000,339.9,33.5,1.79,257.8,1.8,9.469,27.95,,,,,
T,2010-10-03 13:06:54,43.347376000,-80.549146000,340.4,34.3,1.75,259.9,1.7,9.498,28.58,,,,,
T,2010-10-03 13:06:57,43.347326000,-80.549507000,341.0,35.8,1.68,259.2,2.0,9.527,29.79,,,,,
T,2010-10-03 13:07:00,43.347269000,-80.549882000,341.5,37.3,1.61,258.2,1.6,9.558,31.06,,,,,
T,2010-10-03 13:07:03,43.347207000,-80.550274000,342.0,39.0,1.54,257.7,1.5,9.591,32.52,,,,,
T,2010-10-03 13:07:06,43.347143000,-80.550682000,342.5,40.6,1.48,257.8,1.5,9.625,33.84,,,,,
T,2010-10-03 13:07:09,43.347081000,-80.551097000,342.8,41.2,1.46,258.4,0.9,9.659,34.35,,,,,
T,2010-10-03 13:07:12,43.347023000,-80.551516000,343.0,41.5,1.45,259.2,0.6,9.694,34.58,,,,,
T,2010-10-03 13:07:15,43.346957000,-80.551951000,343.0,43.2,1.39,258.2,0.0,9.730,36.02,,,,,
T,2010-10-03 13:07:18,43.346893000,-80.552397000,342.9,44.2,1.36,258.8,-0.3,9.767,36.85,,,,,
T,2010-10-03 13:07:21,43.346831000,-80.552875000,342.9,47.2,1.27,259.9,0.0,9.806,39.36,,,,,
T,2010-10-03 13:07:24,43.346754000,-80.553366000,342.9,48.9,1.23,257.8,0.0,9.847,40.72,,,,,
T,2010-10-03 13:07:27,43.346678000,-80.553848000,343.0,48.0,1.25,257.8,0.3,9.887,39.98,,,,,
T,2010-10-03 13:07:30,43.346612000,-80.554326000,343.5,47.3,1.27,259.2,1.3,9.926,39.44,,,,,
T,2010-10-03 13:07:33,43.346540000,-80.554769000,344.3,44.2,1.36,257.4,2.2,9.963,36.80,,,,,
T,2010-10-03 13:07:36,43.346484000,-80.555138000,344.8,36.7,1.64,258.2,1.6,9.993,30.56,,,,,
T,2010-10-03 13:07:39,43.346442000,-80.555425000,345.0,28.5,2.11,258.6,0.8,10.017,23.73,,,,,
T,2010-10-03 13:07:42,43.346402000,-80.555709000,345.0,28.1,2.13,259.0,0.0,10.041,23.45,,,,,
T,2010-10-03 13:07:45,43.346358000,-80.556001000,344.9,29.0,2.07,258.3,-0.4,10.065,24.18,,,,,
T,2010-10-03 13:07:48,43.346315000,-80.556297000,344.9,29.4,2.04,258.7,0.0,10.089,24.47,,,,,
T,2010-10-03 13:07:51,43.346275000,-80.556595000,344.9,29.5,2.04,259.5,0.0,10.114,24.57,,,,,
T,2010-10-03 13:07:54,43.346233000,-80.556898000,344.9,30.0,2.00,259.2,0.0,10.139,25.01,,,,,
T,2010-10-03 13:07:56,43.346202000,-80.557099000,345.0,30.0,2.00,258.0,0.6,10.155,16.66,,,,,
T,2010-10-03 13:07:59,43.346165000,-80.557397000,345.4,29.4,2.04,260.3,1.6,10.180,24.51,,,,,
T,2010-10-03 13:08:01,43.346140000,-80.557596000,345.8,29.5,2.04,260.2,2.4,10.196,16.37,,,,,
T,2010-10-03 13:08:04,43.346102000,-80.557895000,345.9,29.5,2.03,260.1,0.4,10.221,24.61,,,,,
T,2010-10-03 13:08:07,43.346058000,-80.558190000,346.0,29.3,2.05,258.4,0.4,10.245,24.41,,,,,
T,2010-10-03 13:08:10,43.346014000,-80.558482000,345.9,29.0,2.07,258.3,-0.4,10.270,24.18,,,,,
T,2010-10-03 13:08:13,43.345970000,-80.558775000,345.9,29.1,2.06,258.3,0.0,10.294,24.25,,,,,
T,2010-10-03 13:08:16,43.345926000,-80.559066000,345.9,28.9,2.08,258.3,0.0,10.318,24.10,,,,,
T,2010-10-03 13:08:19,43.345884000,-80.559346000,346.0,27.8,2.16,258.3,0.4,10.341,23.18,,,,,
T,2010-10-03 13:08:22,43.345845000,-80.559629000,346.4,28.0,2.14,259.3,1.7,10.364,23.35,,,,,
T,2010-10-03 13:08:25,43.345798000,-80.559922000,346.8,29.2,2.06,257.6,1.6,10.389,24.32,,,,,
T,2010-10-03 13:08:27,43.345771000,-80.560117000,346.9,29.0,2.07,259.2,0.6,10.405,16.09,,,,,
T,2010-10-03 13:08:30,43.345732000,-80.560403000,347.1,28.3,2.12,259.4,0.8,10.428,23.59,,,,,
T,2010-10-03 13:08:33,43.345694000,-80.560688000,347.4,28.2,2.13,259.6,1.3,10.452,23.49,,,,,
T,2010-10-03 13:08:36,43.345655000,-80.560972000,347.8,28.1,2.13,259.3,1.7,10.475,23.43,,,,,
T,2010-10-03 13:08:39,43.345613000,-80.561261000,347.9,28.7,2.09,258.7,0.4,10.499,23.89,,,,,
T,2010-10-03 13:08:42,43.345568000,-80.561548000,347.9,28.6,2.10,257.8,0.0,10.523,23.80,,,,,
T,2010-10-03 13:08:45,43.345525000,-80.561832000,347.9,28.2,2.13,258.2,0.0,10.547,23.52,,,,,
T,2010-10-03 13:08:47,43.345496000,-80.562023000,348.0,28.5,2.11,258.2,0.6,10.562,15.82,,,,,
T,2010-10-03 13:08:50,43.345449000,-80.562314000,348.4,29.0,2.07,257.5,1.7,10.587,24.17,,,,,
T,2010-10-03 13:08:52,43.345416000,-80.562511000,348.9,29.5,2.03,257.0,3.1,10.603,16.39,,,,,
T,2010-10-03 13:08:55,43.345370000,-80.562810000,349.4,29.7,2.02,258.1,2.0,10.628,24.78,,,,,
T,2010-10-03 13:08:58,43.345327000,-80.563118000,350.0,30.5,1.97,259.1,2.4,10.653,25.43,,,,,
T,2010-10-03 13:09:01,43.345283000,-80.563437000,350.5,31.6,1.90,259.3,1.9,10.679,26.32,,,,,
T,2010-10-03 13:09:03,43.345252000,-80.563652000,350.8,32.0,1.88,258.8,1.7,10.697,17.77,,,,,
T,2010-10-03 13:09:06,43.345211000,-80.563967000,351.1,31.1,1.93,259.9,1.2,10.723,25.94,,,,,
T,2010-10-03 13:09:09,43.345168000,-80.564265000,351.6,29.6,2.03,258.8,2.0,10.748,24.63,,,,,
T,2010-10-03 13:09:12,43.345126000,-80.564540000,352.3,27.3,2.19,258.1,3.1,10.771,22.78,,,,,
T,2010-10-03 13:09:15,43.345090000,-80.564787000,352.9,24.5,2.45,258.7,2.9,10.791,20.42,,,,,
T,2010-10-03 13:09:18,43.345054000,-80.565028000,353.5,23.9,2.51,258.4,3.0,10.811,19.95,,,,,
T,2010-10-03 13:09:20,43.345027000,-80.565201000,354.0,25.8,2.32,257.9,3.5,10.825,14.34,,,,,
T,2010-10-03 13:09:22,43.345002000,-80.565378000,354.6,26.3,2.28,259.0,4.1,10.840,14.62,,,,,
T,2010-10-03 13:09:25,43.344962000,-80.565651000,355.5,27.1,2.21,258.6,4.0,10.863,22.58,,,,,
T,2010-10-03 13:09:27,43.344934000,-80.565842000,356.3,28.4,2.11,258.6,5.1,10.878,15.80,,,,,
T,2010-10-03 13:09:30,43.344889000,-80.566147000,357.0,30.3,1.98,258.5,2.8,10.904,25.23,,,,,
T,2010-10-03 13:09:33,43.344840000,-80.566456000,357.5,30.8,1.95,257.7,2.0,10.929,25.64,,,,,
T,2010-10-03 13:09:36,43.344792000,-80.566774000,357.9,31.6,1.90,258.3,1.5,10.956,26.33,,,,,
T,2010-10-03 13:09:39,43.344740000,-80.567098000,358.1,32.3,1.86,257.6,0.7,10.982,26.90,,,,,
T,2010-10-03 13:09:41,43.344705000,-80.567325000,358.4,33.9,1.77,258.0,1.6,11.001,18.81,,,,,
T,2010-10-03 13:09:44,43.344653000,-80.567675000,358.9,34.8,1.73,258.5,1.7,11.030,28.96,,,,,
T,2010-10-03 13:09:46,43.344618000,-80.567913000,359.4,35.4,1.69,258.6,2.5,11.050,19.69,,,,,
T,2010-10-03 13:09:48,43.344581000,-80.568148000,359.8,35.1,1.71,257.8,2.1,11.069,19.49,,,,,
T,2010-10-03 13:09:51,43.344530000,-80.568491000,360.1,34.1,1.76,258.4,1.1,11.098,28.38,,,,,
T,2010-10-03 13:09:54,43.344480000,-80.568816000,360.4,32.3,1.86,258.1,1.1,11.125,26.93,,,,,
T,2010-10-03 13:09:57,43.344433000,-80.569134000,360.8,31.6,1.90,258.5,1.5,11.151,26.31,,,,,
T,2010-10-03 13:10:00,43.344387000,-80.569452000,360.9,31.5,1.90,258.8,0.4,11.177,26.29,,,,,
T,2010-10-03 13:10:03,43.344343000,-80.569763000,361.1,30.8,1.95,259.0,0.8,11.203,25.69,,,,,
T,2010-10-03 13:10:05,43.344312000,-80.569959000,361.4,29.3,2.05,257.7,1.8,11.219,16.26,,,,,
T,2010-10-03 13:10:08,43.344270000,-80.570238000,361.7,27.7,2.16,258.3,1.3,11.242,23.10,,,,,
T,2010-10-03 13:10:11,43.344228000,-80.570517000,361.9,27.7,2.16,258.3,0.9,11.265,23.10,,,,,
T,2010-10-03 13:10:14,43.344185000,-80.570803000,361.9,28.4,2.11,258.3,0.0,11.289,23.68,,,,,
T,2010-10-03 13:10:17,43.344142000,-80.571093000,361.9,28.8,2.08,258.5,0.0,11.313,23.99,,,,,
T,2010-10-03 13:10:19,43.344115000,-80.571292000,361.9,29.5,2.03,259.4,0.0,11.330,16.41,,,,,
T,2010-10-03 13:10:22,43.344070000,-80.571594000,362.0,30.0,2.00,258.4,0.4,11.355,24.99,,,,,
T,2010-10-03 13:10:25,43.344025000,-80.571903000,362.5,30.7,1.96,258.7,2.0,11.380,25.55,,,,,
T,2010-10-03 13:10:27,43.343990000,-80.572115000,363.2,31.7,1.89,257.2,4.0,11.398,17.62,,,,,
T,2010-10-03 13:10:30,43.343937000,-80.572442000,363.8,32.6,1.84,257.4,2.2,11.425,27.16,,,,,
T,2010-10-03 13:10:33,43.343881000,-80.572778000,364.0,33.5,1.79,257.1,0.7,11.453,27.95,,,,,
T,2010-10-03 13:10:36,43.343833000,-80.573123000,364.0,34.2,1.76,259.2,0.0,11.481,28.48,,,,,
T,2010-10-03 13:10:38,43.343799000,-80.573358000,363.9,35.0,1.72,258.7,-0.5,11.501,19.43,,,,,
T,2010-10-03 13:10:41,43.343745000,-80.573712000,363.9,35.2,1.71,258.2,0.0,11.530,29.32,,,,,
T,2010-10-03 13:10:43,43.343704000,-80.573955000,364.0,36.4,1.65,256.9,0.5,11.550,20.22,,,,,
T,2010-10-03 13:10:46,43.343641000,-80.574367000,364.4,41.0,1.46,258.1,1.2,11.584,34.13,,,,,
T,2010-10-03 13:10:49,43.343572000,-80.574808000,364.7,43.9,1.37,257.9,0.8,11.621,36.57,,,,,
T,2010-10-03 13:10:52,43.343501000,-80.575256000,364.9,44.6,1.35,257.7,0.5,11.658,37.17,,,,,
T,2010-10-03 13:10:54,43.343452000,-80.575555000,364.9,44.7,1.34,257.3,0.0,11.683,24.85,,,,,
T,2010-10-03 13:10:57,43.343386000,-80.576004000,364.9,44.6,1.35,258.6,0.0,11.720,37.14,,,,,
T,2010-10-03 13:11:00,43.343313000,-80.576460000,364.9,45.4,1.32,257.6,0.0,11.758,37.85,,,,,
