type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2010-09-19 16:38:21,43.368637000,-80.736390000,364.2,21.9,2.74,173.4,3.8,23.004,18.23,,,,,
T,2010-09-19 16:38:24,43.368506000,-80.736371000,364.9,17.6,3.42,174.0,4.8,23.018,14.64,,,,,
T,2010-09-19 16:38:27,43.368450000,-80.736358000,365.5,7.6,7.92,170.4,9.5,23.025,6.31,,,,,
T,2010-09-19 16:38:30,43.368369000,-80.736361000,366.0,10.8,5.55,181.5,5.6,23.034,9.00,,,,,
T,2010-09-19 16:38:33,43.368204000,-80.736361000,366.5,22.0,2.73,180.0,2.7,23.052,18.33,,,,,
T,2010-09-19 16:38:36,43.368002000,-80.736354000,366.8,26.9,2.23,178.6,1.3,23.075,22.45,,,,,
T,2010-09-19 16:38:39,43.367770000,-80.736340000,366.9,31.0,1.94,177.5,0.4,23.100,25.80,,,,,
T,2010-09-19 16:38:42,43.367515000,-80.736323000,366.8,34.0,1.76,177.2,-0.4,23.129,28.36,,,,,
T,2010-09-19 16:38:45,43.367261000,-80.736306000,366.4,33.9,1.77,177.2,-1.4,23.157,28.25,,,,,
T,2010-09-19 16:38:47,43.367090000,-80.736291000,366.0,34.3,1.75,176.4,-2.1,23.176,19.04,,,,,
T,2010-09-19 16:38:50,43.366918000,-80.736283000,365.8,22.9,2.62,178.1,-1.0,23.195,19.12,,,,,
T,2010-09-19 16:38:53,43.366655000,-80.736274000,365.8,35.1,1.71,178.6,0.0,23.224,29.23,,,,,
T,2010-09-19 16:38:55,43.366386000,-80.736260000,365.8,53.8,1.11,177.8,0.0,23.254,29.91,,,,,
T,2010-09-19 16:38:58,43.366102000,-80.736245000,365.8,37.9,1.58,177.8,0.0,23.286,31.58,,,,,
T,2010-09-19 16:39:01,43.365787000,-80.736231000,365.9,42.0,1.43,178.1,0.3,23.321,35.01,,,,,
T,2010-09-19 16:39:03,43.365568000,-80.736221000,365.9,43.8,1.37,178.1,0.0,23.345,24.34,,,,,
T,2010-09-19 16:39:06,43.365236000,-80.736204000,365.9,44.3,1.35,177.9,0.0,23.382,36.91,,,,,
T,2010-09-19 16:39:09,43.364905000,-80.736190000,365.9,44.1,1.36,178.2,0.0,23.419,36.79,,,,,
T,2010-09-19 16:39:12,43.364599000,-80.736188000,365.9,40.8,1.47,179.7,0.0,23.453,34.00,,,,,
T,2010-09-19 16:39:15,43.364284000,-80.736180000,365.9,42.0,1.43,178.9,0.0,23.488,35.00,,,,,
T,2010-09-19 16:39:18,43.363971000,-80.736168000,365.9,41.7,1.44,178.4,0.0,23.523,34.79,,,,,
T,2010-09-19 16:39:21,43.363672000,-80.736160000,365.9,39.9,1.50,178.9,0.0,23.556,33.23,,,,,
T,2010-09-19 16:39:24,43.363400000,-80.736164000,365.9,36.3,1.65,180.6,0.0,23.586,30.22,,,,,
T,2010-09-19 16:39:27,43.363154000,-80.736170000,365.9,32.8,1.83,181.0,0.0,23.613,27.33,,,,,
T,2010-09-19 16:39:30,43.362914000,-80.736166000,365.9,32.0,1.88,179.3,0.0,23.640,26.67,,,,,
T,2010-09-19 16:39:32,43.362760000,-80.736154000,365.9,30.8,1.95,176.8,0.0,23.657,17.14,,,,,
T,2010-09-19 16:39:34,43.362611000,-80.736145000,366.0,29.8,2.01,177.5,0.6,23.674,16.57,,,,,
T,2010-09-19 16:39:36,43.362462000,-80.736139000,366.4,29.8,2.01,178.3,2.4,23.690,16.56,,,,,
T,2010-09-19 16:39:39,43.362237000,-80.736135000,366.7,30.0,2.00,179.3,1.2,23.715,25.00,,,,,
T,2010-09-19 16:39:43,43.362018000,-80.736123000,367.0,21.9,2.74,177.7,1.2,23.740,24.35,,,,,
T,2010-09-19 16:39:45,43.361798000,-80.736113000,367.4,44.0,1.36,178.1,1.6,23.764,24.46,,,,,
T,2010-09-19 16:39:48,43.361581000,-80.736110000,367.8,28.9,2.07,179.4,1.7,23.788,24.11,,,,,
T,2010-09-19 16:39:51,43.361361000,-80.736113000,367.9,29.3,2.05,180.6,0.4,23.813,24.44,,,,,
T,2010-09-19 16:39:54,43.361131000,-80.736115000,367.9,30.7,1.96,180.4,0.0,23.838,25.55,,,,,
T,2010-09-19 16:39:57,43.360895000,-80.736110000,367.9,31.5,1.91,179.1,0.0,23.864,26.22,,,,,
T,2010-09-19 16:40:00,43.360658000,-80.736097000,367.9,31.6,1.90,177.7,0.0,23.891,26.35,,,,,
T,2010-09-19 16:40:03,43.360421000,-80.736086000,367.7,31.6,1.90,178.1,-0.8,23.917,26.35,,,,,
T,2010-09-19 16:40:06,43.360182000,-80.736078000,367.4,31.9,1.88,178.6,-1.1,23.944,26.56,,,,,
T,2010-09-19 16:40:09,43.359938000,-80.736064000,367.0,32.6,1.84,177.6,-1.5,23.971,27.13,,,,,
T,2010-09-19 16:40:12,43.359685000,-80.736053000,366.7,33.7,1.78,178.2,-1.1,23.999,28.12,,,,,
T,2010-09-19 16:40:14,43.359512000,-80.736043000,366.3,34.6,1.73,177.6,-2.1,24.018,19.24,,,,,
T,2010-09-19 16:40:17,43.359242000,-80.736034000,365.8,36.0,1.67,178.6,-1.7,24.048,30.01,,,,,
T,2010-09-19 16:40:19,43.359049000,-80.736033000,365.3,38.6,1.55,179.8,-2.3,24.070,21.44,,,,,
T,2010-09-19 16:40:22,43.358766000,-80.736027000,364.8,37.7,1.59,179.1,-1.6,24.101,31.44,,,,,
T,2010-09-19 16:40:25,43.358492000,-80.736017000,364.3,36.5,1.64,178.5,-1.6,24.132,30.45,,,,,
T,2010-09-19 16:40:28,43.358228000,-80.736010000,363.9,35.2,1.70,178.9,-1.4,24.161,29.34,,,,,
T,2010-09-19 16:40:31,43.357971000,-80.736006000,363.8,34.3,1.75,179.4,-0.4,24.189,28.55,,,,,
T,2010-09-19 16:40:34,43.357716000,-80.735992000,363.8,34.0,1.76,177.7,0.0,24.218,28.35,,,,,
T,2010-09-19 16:40:37,43.357462000,-80.735979000,363.8,33.9,1.77,177.9,0.0,24.246,28.24,,,,,
T,2010-09-19 16:40:39,43.357292000,-80.735965000,363.9,34.1,1.76,176.6,0.5,24.265,18.92,,,,,
T,2010-09-19 16:40:42,43.357037000,-80.735957000,363.7,34.0,1.76,178.7,-0.7,24.293,28.34,,,,,
T,2010-09-19 16:40:45,43.356772000,-80.735950000,363.4,35.3,1.70,178.9,-1.0,24.323,29.45,,,,,
T,2010-09-19 16:40:48,43.356497000,-80.735942000,363.0,36.7,1.64,178.8,-1.3,24.353,30.56,,,,,
T,2010-09-19 16:40:52,43.356206000,-80.735932000,362.7,29.1,2.06,178.6,-0.9,24.386,32.34,,,,,
T,2010-09-19 16:40:54,43.355908000,-80.735929000,362.3,59.6,1.01,179.6,-1.2,24.419,33.11,,,,,
T,2010-09-19 16:40:56,43.355707000,-80.735924000,361.9,40.2,1.49,179.0,-1.8,24.441,22.33,,,,,
T,2010-09-19 16:40:59,43.355403000,-80.735917000,361.8,40.5,1.48,179.0,-0.3,24.475,33.78,,,,,
T,2010-09-19 16:41:01,43.355202000,-80.735915000,361.8,40.2,1.49,179.6,0.0,24.497,22.33,,,,,
T,2010-09-19 16:41:04,43.354909000,-80.735913000,361.8,39.1,1.54,179.7,0.0,24.530,32.55,,,,,
T,2010-09-19 16:41:07,43.354625000,-80.735946000,362.0,38.0,1.58,184.8,0.6,24.561,31.67,,,,,
T,2010-09-19 16:41:11,43.354352000,-80.736016000,362.4,27.8,2.16,190.6,1.3,24.592,30.86,,,,,
T,2010-09-19 16:41:13,43.354085000,-80.736131000,362.7,56.0,1.07,197.4,1.0,24.623,31.09,,,,,
T,2010-09-19 16:41:15,43.353909000,-80.736232000,362.8,38.2,1.57,202.6,0.5,24.645,21.20,,,,,
T,2010-09-19 16:41:18,43.353660000,-80.736414000,362.4,37.6,1.59,208.0,-1.3,24.676,31.35,,,,,
T,2010-09-19 16:41:21,43.353424000,-80.736628000,362.0,37.7,1.59,213.4,-1.3,24.707,31.44,,,,,
T,2010-09-19 16:41:24,43.353208000,-80.736884000,361.8,38.1,1.58,220.8,-0.6,24.739,31.73,,,,,
T,2010-09-19 16:41:27,43.353016000,-80.737157000,361.8,36.9,1.63,226.0,0.0,24.770,30.74,,,,,
T,2010-09-19 16:41:30,43.352844000,-80.737448000,361.8,36.4,1.65,230.9,0.0,24.800,30.36,,,,,
T,2010-09-19 16:41:33,43.352696000,-80.737756000,361.8,35.9,1.67,236.5,0.0,24.830,29.90,,,,,
T,2010-09-19 16:41:36,43.352590000,-80.738054000,361.9,32.3,1.86,243.9,0.4,24.857,26.88,,,,,
T,2010-09-19 16:41:38,43.352523000,-80.738252000,361.7,31.8,1.88,245.0,-1.1,24.875,17.69,,,,,
T,2010-09-19 16:41:40,43.352460000,-80.738447000,361.2,31.1,1.93,246.0,-2.9,24.892,17.29,,,,,
T,2010-09-19 16:41:43,43.352377000,-80.738730000,360.5,29.7,2.02,248.0,-2.8,24.917,24.73,,,,,
T,2010-09-19 16:41:46,43.352293000,-80.739007000,359.9,29.2,2.06,247.4,-2.5,24.941,24.32,,,,,
T,2010-09-19 16:41:49,43.352215000,-80.739276000,359.7,28.2,2.13,248.3,-0.9,24.964,23.47,,,,,
T,2010-09-19 16:41:52,43.352138000,-80.739543000,359.7,27.9,2.15,248.4,0.0,24.988,23.28,,,,,
T,2010-09-19 16:41:55,43.352059000,-80.739813000,359.9,28.3,2.12,248.1,0.8,25.011,23.58,,,,,
T,2010-09-19 16:41:57,43.352004000,-80.739996000,360.3,28.9,2.08,247.5,2.5,25.027,16.05,,,,,
T,2010-09-19 16:42:01,43.351914000,-80.740275000,360.7,22.3,2.70,246.1,1.6,25.052,24.73,,,,,
T,2010-09-19 16:42:03,43.351823000,-80.740561000,360.9,45.5,1.32,246.4,0.8,25.077,25.30,,,,,
T,2010-09-19 16:42:06,43.351729000,-80.740847000,360.9,30.5,1.97,245.7,0.0,25.103,25.43,,,,,
T,2010-09-19 16:42:09,43.351635000,-80.741136000,360.9,30.8,1.95,245.9,0.0,25.129,25.65,,,,,
T,2010-09-19 16:42:11,43.351571000,-80.741326000,360.9,30.5,1.96,245.1,0.0,25.145,16.97,,,,,
T,2010-09-19 16:42:13,43.351505000,-80.741517000,360.9,30.8,1.95,244.6,0.0,25.163,17.13,,,,,
T,2010-09-19 16:42:15,43.351440000,-80.741710000,360.7,31.0,1.93,245.1,-1.2,25.180,17.23,,,,,
T,2010-09-19 16:42:18,43.351340000,-80.742002000,360.4,31.4,1.91,244.8,-1.1,25.206,26.15,,,,,
T,2010-09-19 16:42:20,43.351273000,-80.742202000,360.0,32.1,1.87,245.3,-2.2,25.224,17.84,,,,,
T,2010-09-19 16:42:23,43.351173000,-80.742507000,359.8,32.5,1.84,245.7,-0.7,25.251,27.11,,,,,
T,2010-09-19 16:42:25,43.351100000,-80.742713000,359.8,33.4,1.80,244.0,0.0,25.270,18.57,,,,,
T,2010-09-19 16:42:28,43.350990000,-80.743023000,359.8,33.5,1.79,244.0,0.0,25.297,27.95,,,,,
T,2010-09-19 16:42:30,43.350926000,-80.743226000,359.8,32.3,1.86,246.6,0.0,25.315,17.93,,,,,
T,2010-09-19 16:42:33,43.350837000,-80.743511000,360.0,30.2,1.99,246.8,0.8,25.341,25.13,,,,,
T,2010-09-19 16:42:36,43.350783000,-80.743686000,360.4,18.5,3.25,247.0,2.6,25.356,15.40,,,,,
T,2010-09-19 16:42:38,43.350710000,-80.743920000,360.7,37.1,1.62,246.8,1.5,25.377,20.63,,,,,
T,2010-09-19 16:42:40,43.350661000,-80.744068000,360.9,23.7,2.53,245.5,1.5,25.390,13.18,,,,,
T,2010-09-19 16:42:43,43.350595000,-80.744289000,360.9,23.2,2.58,247.7,0.0,25.409,19.36,,,,,
T,2010-09-19 16:42:46,43.350529000,-80.744513000,360.9,23.5,2.55,247.9,0.0,25.429,19.59,,,,,
T,2010-09-19 16:42:49,43.350460000,-80.744742000,360.9,24.1,2.49,247.5,0.0,25.449,20.09,,,,,
T,2010-09-19 16:42:51,43.350411000,-80.744895000,360.9,24.4,2.46,246.2,0.0,25.462,13.55,,,,,
T,2010-09-19 16:42:53,43.350360000,-80.745048000,360.8,24.5,2.44,245.4,-0.7,25.476,13.64,,,,,
T,2010-09-19 16:42:56,43.350278000,-80.745283000,360.9,25.3,2.37,244.4,0.5,25.497,21.12,,,,,
T,2010-09-19 16:42:58,43.350221000,-80.745442000,360.9,25.9,2.32,243.8,0.0,25.511,14.36,,,,,
T,2010-09-19 16:43:01,43.350137000,-80.745688000,360.9,26.4,2.27,244.8,0.0,25.533,22.02,,,,,
T,2010-09-19 16:43:04,43.350053000,-80.745941000,361.0,27.0,2.22,245.5,0.4,25.556,22.54,,,,,
T,2010-09-19 16:43:07,43.349959000,-80.746209000,361.4,28.9,2.07,244.2,1.7,25.580,24.11,,,,,
T,2010-09-19 16:43:09,43.349893000,-80.746394000,361.9,30.1,2.00,243.9,3.0,25.597,16.70,,,,,
T,2010-09-19 16:43:13,43.349788000,-80.746676000,362.5,23.1,2.60,242.9,2.3,25.622,25.67,,,,,
T,2010-09-19 16:43:15,43.349693000,-80.746972000,363.4,47.2,1.27,246.2,3.4,25.649,26.22,,,,,
T,2010-09-19 16:43:18,43.349601000,-80.747270000,364.3,31.5,1.91,247.0,3.4,25.675,26.23,,,,,
T,2010-09-19 16:43:21,43.349508000,-80.747567000,364.8,31.4,1.91,246.7,1.9,25.701,26.20,,,,,
T,2010-09-19 16:43:24,43.349418000,-80.747867000,365.0,31.6,1.90,247.6,0.8,25.727,26.30,,,,,
T,2010-09-19 16:43:27,43.349331000,-80.748161000,365.0,30.9,1.94,247.9,0.0,25.753,25.72,,,,,
T,2010-09-19 16:43:30,43.349237000,-80.748458000,364.9,31.5,1.90,246.5,-0.4,25.779,26.25,,,,,
T,2010-09-19 16:43:33,43.349141000,-80.748757000,364.8,31.8,1.89,246.2,-0.4,25.806,26.48,,,,,
T,2010-09-19 16:43:36,43.349039000,-80.749057000,364.8,32.2,1.86,244.9,0.0,25.833,26.83,,,,,
T,2010-09-19 16:43:39,43.348940000,-80.749362000,364.7,32.5,1.85,245.9,-0.4,25.860,27.06,,,,,
T,2010-09-19 16:43:42,43.348839000,-80.749671000,364.3,32.9,1.82,245.8,-1.5,25.887,27.45,,,,,
T,2010-09-19 16:43:45,43.348732000,-80.749986000,364.1,33.8,1.77,245.0,-0.7,25.915,28.17,,,,,
T,2010-09-19 16:43:48,43.348630000,-80.750310000,364.3,34.3,1.75,246.6,0.7,25.944,28.61,,,,,
T,2010-09-19 16:43:51,43.348523000,-80.750644000,364.6,35.5,1.69,246.2,1.0,25.974,29.57,,,,,
T,2010-09-19 16:43:54,43.348409000,-80.750987000,364.9,36.7,1.64,245.4,1.0,26.004,30.56,,,,,
T,2010-09-19 16:43:57,43.348294000,-80.751340000,364.9,37.6,1.60,245.9,0.0,26.035,31.34,,,,,
T,2010-09-19 16:44:00,43.348173000,-80.751703000,364.9,38.8,1.55,245.4,0.0,26.068,32.36,,,,,
T,2010-09-19 16:44:03,43.348056000,-80.752068000,364.9,38.8,1.55,246.2,0.0,26.100,32.32,,,,,
T,2010-09-19 16:44:05,43.347977000,-80.752307000,364.8,38.3,1.57,245.6,-0.5,26.121,21.27,,,,,
T,2010-09-19 16:44:07,43.347899000,-80.752547000,364.8,38.3,1.56,245.9,0.0,26.143,21.30,,,,,
T,2010-09-19 16:44:09,43.347824000,-80.752786000,364.7,38.0,1.58,246.7,-0.5,26.164,21.09,,,,,
T,2010-09-19 16:44:12,43.347706000,-80.753155000,364.3,39.2,1.53,246.3,-1.2,26.196,32.66,,,,,
T,2010-09-19 16:44:15,43.347625000,-80.753408000,364.0,26.9,2.23,246.2,-1.3,26.219,22.40,,,,,
T,2010-09-19 16:44:18,43.347496000,-80.753806000,363.8,42.4,1.42,246.0,-0.6,26.254,35.31,,,,,
T,2010-09-19 16:44:21,43.347354000,-80.754221000,363.8,44.6,1.35,244.8,0.0,26.291,37.16,,,,,
T,2010-09-19 16:44:24,43.347209000,-80.754656000,363.8,46.5,1.29,245.4,0.0,26.330,38.77,,,,,
T,2010-09-19 16:44:26,43.347060000,-80.755097000,363.8,70.9,0.85,245.1,0.0,26.370,39.40,,,,,
T,2010-09-19 16:44:28,43.346959000,-80.755390000,363.9,47.3,1.27,244.6,0.4,26.396,26.27,,,,,
T,2010-09-19 16:44:31,43.346815000,-80.755817000,363.9,45.8,1.31,245.1,0.0,26.434,38.14,,,,,
T,2010-09-19 16:44:33,43.346710000,-80.756098000,363.9,46.1,1.30,242.8,0.0,26.460,25.60,,,,,
T,2010-09-19 16:44:36,43.346560000,-80.756519000,363.8,45.6,1.32,243.9,-0.3,26.498,37.99,,,,,
T,2010-09-19 16:44:39,43.346431000,-80.756917000,363.8,42.4,1.42,246.0,0.0,26.533,35.31,,,,,
T,2010-09-19 16:44:42,43.346305000,-80.757302000,363.7,41.1,1.46,245.8,-0.3,26.567,34.21,,,,,
T,2010-09-19 16:44:45,43.346178000,-80.757680000,363.3,40.5,1.48,245.2,-1.2,26.601,33.74,,,,,
T,2010-09-19 16:44:49,43.346061000,-80.758045000,362.8,29.1,2.06,246.2,-1.5,26.633,32.32,,,,,
T,2010-09-19 16:44:51,43.345948000,-80.758395000,362.2,55.9,1.07,246.1,-1.9,26.664,31.03,,,,,
T,2010-09-19 16:44:54,43.345849000,-80.758735000,361.4,35.6,1.68,248.2,-2.7,26.694,29.68,,,,,
T,2010-09-19 16:44:57,43.345747000,-80.759063000,360.9,34.7,1.73,246.8,-1.7,26.723,28.91,,,,,
T,2010-09-19 16:44:59,43.345678000,-80.759276000,360.7,34.0,1.76,246.0,-1.1,26.742,18.90,,,,,
T,2010-09-19 16:45:01,43.345610000,-80.759487000,360.7,33.7,1.78,246.1,0.0,26.760,18.70,,,,,
T,2010-09-19 16:45:05,43.345510000,-80.759802000,360.8,25.1,2.39,246.4,0.4,26.788,27.85,,,,,
T,2010-09-19 16:45:07,43.345408000,-80.760114000,360.8,49.9,1.20,245.8,0.0,26.816,27.72,,,,,
T,2010-09-19 16:45:10,43.345305000,-80.760420000,360.9,32.8,1.83,245.2,0.4,26.843,27.32,,,,,
T,2010-09-19 16:45:13,43.345203000,-80.760726000,360.7,32.7,1.83,245.4,-0.7,26.870,27.28,,,,,
T,2010-09-19 16:45:16,43.345098000,-80.761032000,360.4,32.9,1.82,244.7,-1.1,26.898,27.42,,,,,
T,2010-09-19 16:45:18,43.345031000,-80.761234000,359.8,32.4,1.85,245.5,-3.3,26.916,17.99,,,,,
T,2010-09-19 16:45:21,43.344930000,-80.761544000,359.2,33.0,1.82,245.9,-2.2,26.943,27.53,,,,,
T,2010-09-19 16:45:24,43.344820000,-80.761858000,358.3,33.9,1.77,244.3,-3.2,26.972,28.24,,,,,
T,2010-09-19 16:45:26,43.344743000,-80.762073000,357.4,35.0,1.72,243.8,-4.6,26.991,19.42,,,,,
T,2010-09-19 16:45:29,43.344626000,-80.762397000,356.6,35.2,1.71,243.6,-2.7,27.020,29.31,,,,,
T,2010-09-19 16:45:32,43.344524000,-80.762721000,355.7,34.3,1.75,246.6,-3.1,27.049,28.61,,,,,
T,2010-09-19 16:45:34,43.344464000,-80.762935000,355.0,33.5,1.79,248.9,-3.8,27.068,18.59,,,,,
T,2010-09-19 16:45:36,43.344395000,-80.763148000,354.6,34.0,1.76,246.0,-2.1,27.086,18.90,,,,,
T,2010-09-19 16:45:38,43.344323000,-80.763361000,354.2,34.3,1.75,245.1,-2.1,27.106,19.03,,,,,
T,2010-09-19 16:45:41,43.344222000,-80.763673000,353.8,33.2,1.81,246.0,-1.4,27.133,27.68,,,,,
T,2010-09-19 16:45:43,43.344156000,-80.763873000,353.3,32.0,1.87,245.6,-2.8,27.151,17.80,,,,,
T,2010-09-19 16:45:46,43.344059000,-80.764169000,352.9,31.6,1.90,245.7,-1.5,27.177,26.31,,,,,
T,2010-09-19 16:45:49,43.343968000,-80.764467000,352.6,31.4,1.91,247.2,-1.1,27.204,26.19,,,,,
T,2010-09-19 16:45:52,43.343874000,-80.764770000,352.3,32.0,1.87,246.9,-1.1,27.230,26.70,,,,,
T,2010-09-19 16:45:55,43.343770000,-80.765076000,352.0,32.8,1.83,245.0,-1.1,27.258,27.37,,,,,
T,2010-09-19 16:45:59,43.343663000,-80.765392000,351.7,25.4,2.36,245.0,-1.1,27.286,28.25,,,,,
T,2010-09-19 16:46:02,43.343552000,-80.765712000,351.3,34.5,1.74,244.5,-1.4,27.315,28.73,,,,,
T,2010-09-19 16:46:04,43.343443000,-80.766043000,350.8,53.0,1.13,245.6,-1.7,27.344,29.44,,,,,
T,2010-09-19 16:46:07,43.343332000,-80.766374000,350.2,35.4,1.69,245.2,-2.0,27.374,29.54,,,,,
T,2010-09-19 16:46:10,43.343228000,-80.766707000,349.4,35.2,1.70,246.8,-2.7,27.403,29.37,,,,,
T,2010-09-19 16:46:13,43.343126000,-80.767039000,348.9,35.1,1.71,247.1,-1.7,27.432,29.21,,,,,
T,2010-09-19 16:46:15,43.343050000,-80.767256000,348.7,35.1,1.71,244.3,-1.0,27.452,19.52,,,,,
T,2010-09-19 16:46:18,43.342944000,-80.767584000,348.6,34.9,1.72,246.0,-0.3,27.481,29.09,,,,,
T,2010-09-19 16:46:21,43.342837000,-80.767907000,348.3,34.5,1.74,245.5,-1.0,27.509,28.76,,,,,
T,2010-09-19 16:46:23,43.342771000,-80.768123000,348.0,34.2,1.76,247.2,-1.6,27.528,18.99,,,,,
T,2010-09-19 16:46:25,43.342704000,-80.768336000,347.8,33.9,1.77,246.6,-1.1,27.547,18.81,,,,,
T,2010-09-19 16:46:28,43.342598000,-80.768649000,347.9,33.6,1.79,245.0,0.4,27.575,27.98,,,,,
T,2010-09-19 16:46:31,43.342491000,-80.768954000,348.3,32.9,1.82,244.2,1.5,27.603,27.44,,,,,
T,2010-09-19 16:46:34,43.342390000,-80.769256000,348.7,32.3,1.86,245.3,1.5,27.630,26.94,,,,,
T,2010-09-19 16:46:37,43.342292000,-80.769550000,348.9,31.4,1.91,245.4,0.8,27.656,26.21,,,,,
T,2010-09-19 16:46:40,43.342231000,-80.769750000,348.9,21.1,2.84,247.2,0.0,27.673,17.58,,,,,
T,2010-09-19 16:46:42,43.342132000,-80.770046000,348.9,47.5,1.26,245.3,0.0,27.700,26.40,,,,,
T,2010-09-19 16:46:45,43.342040000,-80.770346000,348.9,31.7,1.89,247.1,0.0,27.726,26.39,,,,,
T,2010-09-19 16:46:48,43.341948000,-80.770644000,348.9,31.5,1.91,247.0,0.0,27.752,26.24,,,,,
T,2010-09-19 16:46:51,43.341856000,-80.770942000,348.9,31.5,1.91,247.0,0.0,27.779,26.24,,,,,
T,2010-09-19 16:46:54,43.341796000,-80.771141000,348.9,21.0,2.86,247.5,0.0,27.796,17.46,,,,,
T,2010-09-19 16:46:57,43.341703000,-80.771438000,348.9,31.4,1.91,246.7,0.0,27.822,26.21,,,,,
T,2010-09-19 16:46:59,43.341600000,-80.771729000,348.9,47.2,1.27,244.0,0.0,27.849,26.22,,,,,
T,2010-09-19 16:47:01,43.341534000,-80.771927000,348.9,31.8,1.89,245.4,0.0,27.866,17.65,,,,,
T,2010-09-19 16:47:04,43.341463000,-80.772122000,348.9,21.2,2.83,243.4,0.0,27.884,17.67,,,,,
T,2010-09-19 16:47:06,43.341367000,-80.772422000,348.9,47.8,1.25,246.3,0.0,27.910,26.56,,,,,
T,2010-09-19 16:47:09,43.341272000,-80.772719000,348.9,31.6,1.90,246.3,0.0,27.937,26.29,,,,,
T,2010-09-19 16:47:12,43.341171000,-80.773011000,348.9,31.4,1.91,244.6,0.0,27.963,26.20,,,,,
T,2010-09-19 16:47:14,43.341105000,-80.773209000,348.9,31.8,1.89,245.4,0.0,27.981,17.65,,,,,
T,2010-09-19 16:47:17,43.341036000,-80.773408000,348.9,21.4,2.80,244.5,0.0,27.998,17.86,,,,,
T,2010-09-19 16:47:20,43.340932000,-80.773713000,349.0,32.8,1.83,244.9,0.4,28.026,27.30,,,,,
T,2010-09-19 16:47:22,43.340822000,-80.774016000,349.4,49.4,1.21,243.5,1.5,28.053,27.44,,,,,
T,2010-09-19 16:47:25,43.340714000,-80.774319000,349.9,32.8,1.83,243.9,1.8,28.081,27.34,,,,,
T,2010-09-19 16:47:28,43.340615000,-80.774627000,350.4,32.7,1.83,246.2,1.8,28.108,27.29,,,,,
T,2010-09-19 16:47:31,43.340513000,-80.774942000,350.8,33.5,1.79,246.0,1.4,28.136,27.94,,,,,
T,2010-09-19 16:47:33,43.340447000,-80.775154000,350.9,33.6,1.78,246.8,0.5,28.154,18.69,,,,,
T,2010-09-19 16:47:36,43.340345000,-80.775477000,350.9,34.2,1.75,246.5,0.0,28.183,28.54,,,,,
T,2010-09-19 16:47:40,43.340229000,-80.775802000,350.9,26.4,2.27,243.9,0.0,28.212,29.34,,,,,
T,2010-09-19 16:47:42,43.340115000,-80.776137000,350.9,54.0,1.11,244.9,0.0,28.242,29.97,,,,,
T,2010-09-19 16:47:46,43.340007000,-80.776480000,350.8,27.3,2.20,246.6,-0.3,28.273,30.29,,,,,
T,2010-09-19 16:47:48,43.339894000,-80.776830000,351.0,55.9,1.07,246.1,0.6,28.304,31.03,,,,,
T,2010-09-19 16:47:50,43.339817000,-80.777067000,351.5,37.9,1.58,245.9,2.4,28.325,21.04,,,,,
T,2010-09-19 16:47:53,43.339703000,-80.777422000,352.2,37.7,1.59,246.2,2.2,28.356,31.45,,,,,
T,2010-09-19 16:47:55,43.339634000,-80.777656000,352.9,36.8,1.63,247.9,3.4,28.377,20.47,,,,,
T,2010-09-19 16:47:58,43.339531000,-80.778003000,353.5,36.5,1.65,247.8,2.0,28.407,30.38,,,,,
T,2010-09-19 16:48:00,43.339458000,-80.778231000,353.8,36.3,1.65,246.2,1.5,28.427,20.19,,,,,
T,2010-09-19 16:48:03,43.339355000,-80.778571000,353.9,35.8,1.67,247.4,0.3,28.457,29.85,,,,,
T,2010-09-19 16:48:06,43.339256000,-80.778903000,353.8,34.9,1.72,247.7,-0.3,28.486,29.08,,,,,
T,2010-09-19 16:48:09,43.339153000,-80.779223000,353.4,34.0,1.76,246.1,-1.4,28.514,28.36,,,,,
T,2010-09-19 16:48:12,43.339049000,-80.779538000,353.0,33.6,1.78,245.6,-1.4,28.542,28.04,,,,,
T,2010-09-19 16:48:15,43.338950000,-80.779853000,352.8,33.4,1.80,246.6,-0.7,28.570,27.81,,,,,
T,2010-09-19 16:48:18,43.338851000,-80.780168000,352.8,33.4,1.80,246.6,0.0,28.598,27.81,,,,,
T,2010-09-19 16:48:21,43.338745000,-80.780482000,352.8,33.7,1.78,245.1,0.0,28.626,28.05,,,,,
T,2010-09-19 16:48:24,43.338643000,-80.780808000,352.8,34.5,1.74,246.7,0.0,28.655,28.76,,,,,
T,2010-09-19 16:48:26,43.338570000,-80.781032000,352.9,35.8,1.68,245.9,0.5,28.675,19.89,,,,,
T,2010-09-19 16:48:28,43.338498000,-80.781261000,352.9,36.4,1.65,246.6,0.0,28.695,20.22,,,,,
T,2010-09-19 16:48:31,43.338391000,-80.781614000,352.9,37.2,1.61,247.4,0.0,28.726,31.00,,,,,
T,2010-09-19 16:48:34,43.338282000,-80.781966000,352.9,37.2,1.61,246.9,0.0,28.757,31.01,,,,,
T,2010-09-19 16:48:36,43.338208000,-80.782190000,352.9,35.9,1.67,245.6,0.0,28.777,19.94,,,,,
T,2010-09-19 16:48:39,43.338101000,-80.782507000,352.7,34.0,1.77,245.1,-0.7,28.805,28.32,,,,,
T,2010-09-19 16:48:41,43.338035000,-80.782705000,352.4,31.8,1.89,245.4,-1.7,28.823,17.65,,,,,
