type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-07-28 17:31:25,43.496448000,-80.767363000,375.9,21.2,2.83,283.9,3.4,24.077,17.66,,,,,
T,2012-07-28 17:31:28,43.496483000,-80.767515000,376.3,15.5,3.88,287.6,3.1,24.090,12.89,,,,,
T,2012-07-28 17:31:31,43.496508000,-80.767532000,376.4,3.7,16.13,333.7,3.2,24.093,3.10,,,,,
T,2012-07-28 17:31:38,43.496612000,-80.767472000,376.9,6.4,9.31,22.7,4.0,24.105,12.53,,,,,
T,2012-07-28 17:31:41,43.496677000,-80.767426000,377.3,9.7,6.15,27.2,4.9,24.113,8.12,,,,,
T,2012-07-28 17:31:44,43.496801000,-80.767325000,378.0,19.2,3.12,30.6,4.4,24.129,16.02,,,,,
T,2012-07-28 17:31:47,43.496951000,-80.767172000,379.0,24.9,2.41,36.5,4.8,24.150,20.76,,,,,
T,2012-07-28 17:31:50,43.497109000,-80.767020000,380.0,25.7,2.33,34.9,4.7,24.172,21.43,,,,,
T,2012-07-28 17:31:53,43.497273000,-80.766873000,380.4,26.1,2.30,33.0,1.8,24.193,21.76,,,,,
T,2012-07-28 17:31:56,43.497444000,-80.766728000,380.9,26.8,2.24,31.6,2.2,24.216,22.33,,,,,
T,2012-07-28 17:31:59,43.497615000,-80.766597000,381.4,26.1,2.30,29.1,2.3,24.237,21.75,,,,,
T,2012-07-28 17:32:02,43.497779000,-80.766473000,381.9,25.0,2.40,28.7,2.4,24.258,20.80,,,,,
T,2012-07-28 17:32:05,43.497945000,-80.766355000,382.3,24.9,2.41,27.3,1.9,24.279,20.77,,,,,
T,2012-07-28 17:32:08,43.498114000,-80.766232000,382.2,25.5,2.35,27.8,-0.5,24.300,21.25,,,,,
T,2012-07-28 17:32:11,43.498283000,-80.766112000,382.0,25.4,2.37,27.3,-0.9,24.321,21.14,,,,,
T,2012-07-28 17:32:14,43.498451000,-80.765990000,381.8,25.3,2.37,27.8,-0.9,24.343,21.11,,,,,
T,2012-07-28 17:32:17,43.498615000,-80.765867000,381.5,24.9,2.41,28.5,-1.4,24.363,20.76,,,,,
T,2012-07-28 17:32:20,43.498783000,-80.765744000,381.3,25.4,2.36,28.0,-0.9,24.384,21.15,,,,,
T,2012-07-28 17:32:23,43.498950000,-80.765616000,381.3,25.5,2.35,29.1,0.0,24.406,21.25,,,,,
T,2012-07-28 17:32:26,43.499115000,-80.765486000,381.5,25.4,2.37,29.7,0.9,24.427,21.13,,,,,
T,2012-07-28 17:32:29,43.499278000,-80.765357000,381.8,25.1,2.39,29.9,1.4,24.448,20.90,,,,,
T,2012-07-28 17:32:32,43.499446000,-80.765243000,382.3,25.0,2.40,26.2,2.4,24.469,20.82,,,,,
T,2012-07-28 17:32:35,43.499615000,-80.765128000,382.7,25.1,2.39,26.3,1.9,24.489,20.95,,,,,
T,2012-07-28 17:32:38,43.499784000,-80.765009000,383.0,25.3,2.37,27.1,1.4,24.511,21.10,,,,,
T,2012-07-28 17:32:41,43.499950000,-80.764888000,383.2,25.1,2.39,27.9,1.0,24.531,20.88,,,,,
T,2012-07-28 17:32:44,43.500116000,-80.764768000,383.5,25.0,2.40,27.7,1.4,24.552,20.84,,,,,
T,2012-07-28 17:32:47,43.500282000,-80.764645000,383.8,25.1,2.39,28.3,1.4,24.573,20.95,,,,,
T,2012-07-28 17:32:50,43.500448000,-80.764530000,384.0,24.8,2.42,26.7,1.0,24.594,20.66,,,,,
T,2012-07-28 17:32:53,43.500616000,-80.764419000,384.4,24.9,2.41,25.6,1.9,24.615,20.71,,,,,
T,2012-07-28 17:32:56,43.500782000,-80.764307000,385.0,24.7,2.43,26.1,2.9,24.635,20.55,,,,,
T,2012-07-28 17:32:59,43.500947000,-80.764186000,385.9,24.9,2.41,28.0,4.3,24.656,20.78,,,,,
T,2012-07-28 17:33:02,43.501111000,-80.764059000,386.9,25.1,2.39,29.3,4.8,24.677,20.92,,,,,
T,2012-07-28 17:33:05,43.501271000,-80.763941000,388.1,24.2,2.48,28.1,5.9,24.697,20.18,,,,,
T,2012-07-28 17:33:08,43.501431000,-80.763824000,389.1,24.2,2.48,27.9,5.0,24.717,20.14,,,,,
T,2012-07-28 17:33:11,43.501595000,-80.763712000,390.0,24.4,2.46,26.4,4.4,24.738,20.35,,,,,
T,2012-07-28 17:33:14,43.501757000,-80.763592000,390.7,24.5,2.45,28.2,3.4,24.758,20.45,,,,,
T,2012-07-28 17:33:17,43.501921000,-80.763471000,391.4,24.8,2.42,28.2,3.4,24.779,20.68,,,,,
T,2012-07-28 17:33:20,43.502091000,-80.763352000,391.9,25.4,2.36,26.9,2.4,24.800,21.20,,,,,
T,2012-07-28 17:33:23,43.502265000,-80.763228000,391.9,26.1,2.30,27.3,0.0,24.822,21.78,,,,,
T,2012-07-28 17:33:26,43.502442000,-80.763106000,391.8,26.4,2.27,26.6,-0.5,24.844,22.00,,,,,
T,2012-07-28 17:33:29,43.502620000,-80.762974000,391.6,27.0,2.22,28.3,-0.9,24.866,22.47,,,,,
T,2012-07-28 17:33:32,43.502807000,-80.762842000,391.4,28.0,2.14,27.1,-0.9,24.889,23.36,,,,,
T,2012-07-28 17:33:35,43.502996000,-80.762706000,391.1,28.4,2.11,27.6,-1.3,24.913,23.70,,,,,
T,2012-07-28 17:33:38,43.503191000,-80.762566000,390.8,29.3,2.05,27.5,-1.2,24.938,24.45,,,,,
T,2012-07-28 17:33:41,43.503398000,-80.762428000,390.4,30.7,1.96,25.8,-1.6,24.963,25.56,,,,,
T,2012-07-28 17:33:44,43.503616000,-80.762284000,390.1,32.2,1.86,25.6,-1.1,24.990,26.87,,,,,
T,2012-07-28 17:33:47,43.503838000,-80.762132000,389.7,33.1,1.81,26.4,-1.5,25.018,27.56,,,,,
T,2012-07-28 17:33:50,43.504067000,-80.761972000,389.2,34.3,1.75,26.9,-1.8,25.046,28.54,,,,,
T,2012-07-28 17:33:53,43.504297000,-80.761810000,388.8,34.5,1.74,27.1,-1.4,25.075,28.72,,,,,
T,2012-07-28 17:33:56,43.504531000,-80.761650000,388.6,34.8,1.72,26.4,-0.7,25.104,29.04,,,,,
T,2012-07-28 17:33:59,43.504765000,-80.761490000,388.5,34.8,1.72,26.4,-0.3,25.133,29.04,,,,,
T,2012-07-28 17:34:02,43.504999000,-80.761334000,388.4,34.7,1.73,25.8,-0.3,25.162,28.90,,,,,
T,2012-07-28 17:34:05,43.505231000,-80.761177000,388.3,34.5,1.74,26.1,-0.3,25.191,28.73,,,,,
T,2012-07-28 17:34:08,43.505458000,-80.761008000,388.2,34.4,1.74,28.4,-0.3,25.219,28.69,,,,,
T,2012-07-28 17:34:11,43.505681000,-80.760844000,387.7,33.7,1.78,28.1,-1.8,25.247,28.10,,,,,
T,2012-07-28 17:34:14,43.505900000,-80.760666000,387.1,33.9,1.77,30.5,-2.1,25.276,28.27,,,,,
T,2012-07-28 17:34:17,43.506124000,-80.760497000,386.4,34.1,1.76,28.7,-2.5,25.304,28.39,,,,,
T,2012-07-28 17:34:20,43.506350000,-80.760327000,385.8,34.4,1.75,28.6,-2.1,25.333,28.63,,,,,
T,2012-07-28 17:34:23,43.506575000,-80.760162000,385.5,34.0,1.76,28.0,-1.1,25.361,28.34,,,,,
T,2012-07-28 17:34:26,43.506793000,-80.759996000,385.1,33.2,1.81,28.9,-1.4,25.389,27.69,,,,,
T,2012-07-28 17:34:29,43.507006000,-80.759833000,384.8,32.5,1.85,29.0,-1.1,25.416,27.09,,,,,
T,2012-07-28 17:34:32,43.507217000,-80.759681000,385.0,31.8,1.89,27.6,0.8,25.442,26.47,,,,,
T,2012-07-28 17:34:35,43.507424000,-80.759535000,385.5,31.0,1.93,27.1,1.9,25.468,25.85,,,,,
T,2012-07-28 17:34:38,43.507622000,-80.759397000,386.0,29.6,2.03,26.8,2.0,25.493,24.67,,,,,
T,2012-07-28 17:34:41,43.507815000,-80.759265000,386.4,28.7,2.09,26.4,1.7,25.517,23.95,,,,,
T,2012-07-28 17:34:44,43.508004000,-80.759126000,387.0,28.6,2.10,28.1,2.5,25.541,23.82,,,,,
T,2012-07-28 17:34:47,43.508184000,-80.758988000,388.1,27.5,2.18,29.1,4.8,25.563,22.90,,,,,
T,2012-07-28 17:34:50,43.508362000,-80.758857000,389.5,26.9,2.23,28.1,6.2,25.586,22.43,,,,,
T,2012-07-28 17:34:53,43.508534000,-80.758723000,390.8,26.4,2.28,29.5,5.9,25.608,21.97,,,,,
T,2012-07-28 17:34:56,43.508702000,-80.758591000,391.6,25.8,2.33,29.7,3.7,25.629,21.50,,,,,
T,2012-07-28 17:34:59,43.508869000,-80.758458000,391.4,25.7,2.33,30.0,-0.9,25.651,21.45,,,,,
T,2012-07-28 17:35:02,43.509040000,-80.758331000,391.0,25.9,2.32,28.3,-1.9,25.672,21.60,,,,,
T,2012-07-28 17:35:05,43.509213000,-80.758207000,390.8,26.0,2.31,27.5,-0.9,25.694,21.68,,,,,
T,2012-07-28 17:35:08,43.509390000,-80.758084000,390.8,26.4,2.27,26.7,0.0,25.716,22.04,,,,,
T,2012-07-28 17:35:11,43.509569000,-80.757956000,391.0,26.9,2.23,27.4,0.9,25.739,22.42,,,,,
T,2012-07-28 17:35:14,43.509750000,-80.757831000,391.0,27.0,2.22,26.6,0.0,25.761,22.51,,,,,
T,2012-07-28 17:35:17,43.509932000,-80.757703000,391.1,27.3,2.20,27.0,0.4,25.784,22.72,,,,,
T,2012-07-28 17:35:20,43.510110000,-80.757562000,391.3,27.4,2.19,29.9,0.9,25.807,22.83,,,,,
T,2012-07-28 17:35:23,43.510286000,-80.757411000,391.5,27.7,2.17,31.9,0.9,25.830,23.05,,,,,
T,2012-07-28 17:35:26,43.510458000,-80.757256000,391.9,27.4,2.19,33.2,1.8,25.852,22.85,,,,,
T,2012-07-28 17:35:29,43.510630000,-80.757117000,392.5,26.6,2.26,30.4,2.7,25.875,22.17,,,,,
T,2012-07-28 17:35:32,43.510803000,-80.756983000,393.3,26.5,2.27,29.3,3.6,25.897,22.06,,,,,
T,2012-07-28 17:35:35,43.510972000,-80.756853000,394.3,25.8,2.32,29.2,4.6,25.918,21.52,,,,,
T,2012-07-28 17:35:38,43.511137000,-80.756717000,395.4,25.7,2.34,30.9,5.1,25.940,21.38,,,,,
T,2012-07-28 17:35:41,43.511305000,-80.756589000,396.5,25.6,2.34,28.9,5.2,25.961,21.34,,,,,
T,2012-07-28 17:35:44,43.511473000,-80.756462000,397.3,25.6,2.35,28.7,3.8,25.982,21.30,,,,,
T,2012-07-28 17:35:47,43.511641000,-80.756319000,398.2,26.3,2.28,31.7,4.1,26.004,21.96,,,,,
T,2012-07-28 17:35:50,43.511817000,-80.756176000,398.5,27.3,2.20,30.5,1.3,26.027,22.72,,,,,
T,2012-07-28 17:35:53,43.511999000,-80.756031000,398.4,28.0,2.14,30.0,-0.4,26.050,23.37,,,,,
T,2012-07-28 17:35:56,43.512193000,-80.755889000,398.0,29.3,2.05,28.0,-1.6,26.075,24.42,,,,,
T,2012-07-28 17:35:59,43.512401000,-80.755736000,397.3,31.5,1.91,28.1,-2.7,26.101,26.21,,,,,
T,2012-07-28 17:36:02,43.512625000,-80.755565000,396.3,34.2,1.76,29.0,-3.5,26.129,28.47,,,,,
T,2012-07-28 17:36:05,43.512867000,-80.755377000,395.0,37.1,1.62,29.4,-4.2,26.160,30.89,,,,,
T,2012-07-28 17:36:08,43.513123000,-80.755190000,392.8,38.7,1.55,27.9,-6.8,26.193,32.21,,,,,
T,2012-07-28 17:36:11,43.513390000,-80.754987000,390.3,40.7,1.47,28.9,-7.4,26.226,33.90,,,,,
T,2012-07-28 17:36:14,43.513663000,-80.754778000,388.0,41.7,1.44,29.0,-6.6,26.261,34.72,,,,,
T,2012-07-28 17:36:17,43.513938000,-80.754564000,386.5,42.1,1.42,29.4,-4.3,26.296,35.11,,,,,
T,2012-07-28 17:36:20,43.514215000,-80.754345000,385.5,42.6,1.41,29.8,-2.8,26.332,35.51,,,,,
T,2012-07-28 17:36:23,43.514495000,-80.754132000,384.6,42.7,1.41,28.9,-2.5,26.367,35.56,,,,,
T,2012-07-28 17:36:26,43.514773000,-80.753919000,383.7,42.4,1.41,29.1,-2.5,26.403,35.36,,,,,
T,2012-07-28 17:36:29,43.515045000,-80.753707000,382.9,41.7,1.44,29.5,-2.3,26.437,34.74,,,,,
T,2012-07-28 17:36:32,43.515309000,-80.753501000,382.5,40.5,1.48,29.5,-1.2,26.471,33.73,,,,,
T,2012-07-28 17:36:35,43.515569000,-80.753297000,382.5,39.9,1.50,29.6,0.0,26.504,33.26,,,,,
T,2012-07-28 17:36:38,43.515824000,-80.753097000,382.8,39.1,1.53,29.6,0.9,26.537,32.62,,,,,
T,2012-07-28 17:36:41,43.516074000,-80.752910000,383.0,37.9,1.58,28.5,0.6,26.569,31.62,,,,,
T,2012-07-28 17:36:44,43.516317000,-80.752728000,381.9,36.9,1.63,28.5,-3.6,26.599,30.75,,,,,
T,2012-07-28 17:36:47,43.516547000,-80.752548000,380.8,35.3,1.70,29.6,-3.7,26.629,29.41,,,,,
T,2012-07-28 17:36:50,43.516765000,-80.752379000,380.2,33.4,1.80,29.3,-2.2,26.657,27.81,,,,,
T,2012-07-28 17:36:53,43.516976000,-80.752229000,380.0,31.7,1.89,27.3,-0.8,26.683,26.39,,,,,
T,2012-07-28 17:36:56,43.517187000,-80.752085000,380.4,31.4,1.91,26.3,1.5,26.709,26.17,,,,,
T,2012-07-28 17:36:59,43.517385000,-80.751938000,380.9,30.0,2.00,28.3,2.0,26.734,25.00,,,,,
T,2012-07-28 17:37:02,43.517568000,-80.751793000,381.4,28.2,2.13,29.9,2.1,26.758,23.47,,,,,
T,2012-07-28 17:37:05,43.517743000,-80.751639000,381.8,27.7,2.17,32.5,1.7,26.781,23.09,,,,,
T,2012-07-28 17:37:08,43.517920000,-80.751495000,382.3,27.4,2.19,30.5,2.2,26.804,22.85,,,,,
T,2012-07-28 17:37:11,43.518101000,-80.751359000,383.0,27.5,2.18,28.6,3.1,26.827,22.92,,,,,
T,2012-07-28 17:37:14,43.518268000,-80.751230000,383.7,25.5,2.35,29.3,3.3,26.848,21.28,,,,,
T,2012-07-28 17:37:17,43.518431000,-80.751099000,384.6,25.2,2.38,30.2,4.3,26.869,20.98,,,,,
T,2012-07-28 17:37:20,43.518591000,-80.750967000,385.6,24.9,2.41,30.9,4.8,26.890,20.73,,,,,
T,2012-07-28 17:37:23,43.518745000,-80.750845000,386.5,23.7,2.53,29.9,4.6,26.909,19.75,,,,,
T,2012-07-28 17:37:26,43.518896000,-80.750724000,387.6,23.3,2.57,30.2,5.7,26.929,19.42,,,,,
T,2012-07-28 17:37:29,43.519045000,-80.750606000,388.6,22.9,2.62,29.9,5.2,26.948,19.11,,,,,
T,2012-07-28 17:37:32,43.519201000,-80.750485000,389.7,23.9,2.51,29.4,5.5,26.968,19.90,,,,,
T,2012-07-28 17:37:35,43.519362000,-80.750357000,390.6,24.8,2.42,30.0,4.4,26.988,20.67,,,,,
T,2012-07-28 17:37:38,43.519526000,-80.750225000,391.2,25.3,2.37,30.3,2.8,27.009,21.12,,,,,
T,2012-07-28 17:37:41,43.519694000,-80.750093000,391.1,25.8,2.33,29.7,-0.5,27.031,21.50,,,,,
T,2012-07-28 17:37:44,43.519865000,-80.749960000,390.6,26.2,2.29,29.4,-2.3,27.053,21.83,,,,,
T,2012-07-28 17:37:47,43.520040000,-80.749830000,390.3,26.5,2.26,28.3,-1.4,27.075,22.10,,,,,
T,2012-07-28 17:37:50,43.520221000,-80.749706000,390.1,27.0,2.23,26.4,-0.9,27.097,22.47,,,,,
T,2012-07-28 17:37:53,43.520403000,-80.749570000,390.0,27.6,2.17,28.5,-0.4,27.120,23.02,,,,,
T,2012-07-28 17:37:56,43.520586000,-80.749427000,389.7,28.1,2.14,29.5,-1.3,27.144,23.39,,,,,
T,2012-07-28 17:37:59,43.520775000,-80.749284000,389.4,28.8,2.09,28.8,-1.3,27.168,23.97,,,,,
T,2012-07-28 17:38:02,43.520970000,-80.749135000,389.3,29.7,2.02,29.0,-0.4,27.193,24.79,,,,,
T,2012-07-28 17:38:05,43.521165000,-80.748972000,389.2,30.4,1.97,31.2,-0.4,27.218,25.36,,,,,
T,2012-07-28 17:38:08,43.521365000,-80.748814000,389.1,30.8,1.95,29.8,-0.4,27.244,25.63,,,,,
T,2012-07-28 17:38:11,43.521570000,-80.748653000,388.9,31.5,1.91,29.7,-0.8,27.270,26.23,,,,,
T,2012-07-28 17:38:14,43.521776000,-80.748488000,388.7,31.8,1.89,30.1,-0.8,27.296,26.49,,,,,
T,2012-07-28 17:38:17,43.521985000,-80.748324000,388.5,32.1,1.87,29.6,-0.7,27.323,26.74,,,,,
T,2012-07-28 17:38:20,43.522197000,-80.748160000,388.3,32.4,1.85,29.3,-0.7,27.350,27.03,,,,,
T,2012-07-28 17:38:23,43.522414000,-80.747992000,388.1,33.2,1.81,29.3,-0.7,27.378,27.67,,,,,
T,2012-07-28 17:38:26,43.522630000,-80.747822000,387.8,33.2,1.81,29.7,-1.1,27.405,27.66,,,,,
T,2012-07-28 17:38:29,43.522845000,-80.747652000,387.4,33.1,1.81,29.8,-1.5,27.433,27.56,,,,,
T,2012-07-28 17:38:32,43.523054000,-80.747488000,386.9,32.1,1.87,29.6,-1.9,27.460,26.74,,,,,
T,2012-07-28 17:38:35,43.523259000,-80.747328000,386.5,31.4,1.91,29.5,-1.5,27.486,26.19,,,,,
T,2012-07-28 17:38:38,43.523458000,-80.747176000,386.2,30.4,1.98,29.0,-1.2,27.511,25.29,,,,,
T,2012-07-28 17:38:41,43.523653000,-80.747038000,386.1,29.2,2.05,27.2,-0.4,27.536,24.37,,,,,
T,2012-07-28 17:38:44,43.523832000,-80.746900000,386.4,27.4,2.19,29.2,1.3,27.558,22.80,,,,,
T,2012-07-28 17:38:47,43.523996000,-80.746769000,387.0,25.3,2.37,30.1,2.8,27.579,21.08,,,,,
T,2012-07-28 17:38:50,43.524158000,-80.746645000,387.5,24.7,2.43,29.0,2.4,27.600,20.60,,,,,
T,2012-07-28 17:38:53,43.524316000,-80.746525000,388.0,24.1,2.49,28.8,2.5,27.620,20.06,,,,,
T,2012-07-28 17:38:56,43.524475000,-80.746403000,388.6,24.3,2.47,29.1,3.0,27.640,20.23,,,,,
T,2012-07-28 17:38:59,43.524635000,-80.746286000,389.0,24.2,2.48,27.9,2.0,27.660,20.14,,,,,
T,2012-07-28 17:39:02,43.524796000,-80.746164000,389.4,24.5,2.45,28.8,2.0,27.681,20.43,,,,,
T,2012-07-28 17:39:05,43.524957000,-80.746035000,389.8,24.8,2.41,30.2,1.9,27.702,20.71,,,,,
T,2012-07-28 17:39:08,43.525116000,-80.745912000,390.3,24.3,2.47,29.3,2.5,27.722,20.27,,,,,
T,2012-07-28 17:39:11,43.525276000,-80.745799000,390.8,24.0,2.50,27.1,2.5,27.742,19.99,,,,,
T,2012-07-28 17:39:14,43.525435000,-80.745678000,391.4,24.2,2.48,28.9,3.0,27.762,20.19,,,,,
T,2012-07-28 17:39:17,43.525594000,-80.745552000,391.9,24.5,2.45,29.9,2.5,27.782,20.39,,,,,
T,2012-07-28 17:39:20,43.525744000,-80.745437000,392.3,22.9,2.62,29.1,2.1,27.801,19.08,,,,,
T,2012-07-28 17:39:23,43.525877000,-80.745332000,392.7,20.4,2.93,29.8,2.3,27.819,17.04,,,,,
T,2012-07-28 17:39:26,43.526006000,-80.745229000,392.9,19.9,3.02,30.1,1.2,27.835,16.58,,,,,
T,2012-07-28 17:39:29,43.526140000,-80.745128000,393.2,20.4,2.94,28.7,1.8,27.852,16.98,,,,,
T,2012-07-28 17:39:32,43.526270000,-80.745020000,393.5,20.3,2.96,31.1,1.8,27.869,16.88,,,,,
T,2012-07-28 17:39:35,43.526409000,-80.744922000,394.0,20.8,2.88,27.1,2.9,27.886,17.36,,,,,
T,2012-07-28 17:39:38,43.526548000,-80.744827000,394.6,20.7,2.90,26.4,3.5,27.904,17.25,,,,,
T,2012-07-28 17:39:41,43.526679000,-80.744713000,395.2,20.7,2.90,32.2,3.5,27.921,17.23,,,,,
T,2012-07-28 17:39:44,43.526812000,-80.744607000,396.0,20.5,2.93,30.0,4.7,27.938,17.08,,,,,
T,2012-07-28 17:39:47,43.526952000,-80.744504000,396.6,21.2,2.83,28.1,3.4,27.956,17.64,,,,,
T,2012-07-28 17:39:50,43.527098000,-80.744399000,397.2,22.0,2.73,27.5,3.3,27.974,18.31,,,,,
T,2012-07-28 17:39:53,43.527244000,-80.744289000,397.5,22.2,2.70,28.6,1.6,27.992,18.50,,,,,
T,2012-07-28 17:39:56,43.527388000,-80.744176000,397.9,22.1,2.71,29.6,2.2,28.011,18.42,,,,,
T,2012-07-28 17:39:59,43.527529000,-80.744058000,398.2,22.0,2.73,31.2,1.6,28.029,18.34,,,,,
T,2012-07-28 17:40:02,43.527665000,-80.743946000,398.5,21.1,2.84,30.8,1.7,28.047,17.62,,,,,
T,2012-07-28 17:40:05,43.527783000,-80.743856000,398.7,18.0,3.33,28.9,1.3,28.062,14.99,,,,,
T,2012-07-28 17:40:08,43.527876000,-80.743775000,398.9,14.7,4.09,32.3,1.6,28.074,12.23,,,,,
T,2012-07-28 17:40:11,43.527967000,-80.743689000,399.1,14.7,4.07,34.4,1.6,28.086,12.27,,,,,
T,2012-07-28 17:40:14,43.528066000,-80.743597000,399.4,15.9,3.77,34.0,2.3,28.099,13.28,,,,,
T,2012-07-28 17:40:17,43.528174000,-80.743500000,399.8,17.2,3.49,33.1,2.8,28.114,14.33,,,,,
T,2012-07-28 17:40:20,43.528286000,-80.743407000,400.3,17.4,3.44,31.1,3.4,28.128,14.54,,,,,
T,2012-07-28 17:40:23,43.528402000,-80.743323000,400.8,17.5,3.43,27.7,3.4,28.143,14.57,,,,,
T,2012-07-28 17:40:26,43.528519000,-80.743240000,401.3,17.6,3.42,27.2,3.4,28.158,14.63,,,,,
T,2012-07-28 17:40:29,43.528640000,-80.743149000,402.0,18.4,3.26,28.6,4.6,28.173,15.32,,,,,
T,2012-07-28 17:40:32,43.528763000,-80.743046000,402.7,19.2,3.12,31.3,4.4,28.189,16.00,,,,,
T,2012-07-28 17:40:35,43.528902000,-80.742931000,403.3,21.6,2.77,31.0,3.3,28.207,18.03,,,,,
T,2012-07-28 17:40:38,43.529057000,-80.742797000,403.7,24.4,2.46,32.1,2.0,28.227,20.34,,,,,
T,2012-07-28 17:40:41,43.529217000,-80.742658000,404.1,25.2,2.38,32.2,1.9,28.248,21.03,,,,,
T,2012-07-28 17:40:44,43.529375000,-80.742538000,404.5,24.1,2.49,28.8,2.0,28.268,20.06,,,,,
T,2012-07-28 17:40:47,43.529531000,-80.742430000,404.9,23.3,2.58,26.7,2.1,28.288,19.41,,,,,
T,2012-07-28 17:40:50,43.529681000,-80.742332000,405.4,22.1,2.71,25.3,2.7,28.306,18.45,,,,,
T,2012-07-28 17:40:53,43.529825000,-80.742232000,406.1,21.5,2.79,26.7,3.9,28.324,17.93,,,,,
T,2012-07-28 17:40:56,43.529965000,-80.742138000,406.8,20.8,2.89,26.0,4.0,28.341,17.31,,,,,
T,2012-07-28 17:40:59,43.530089000,-80.742053000,407.3,18.5,3.25,26.4,3.2,28.357,15.40,,,,,
T,2012-07-28 17:41:02,43.530197000,-80.741974000,407.6,16.3,3.68,27.9,2.2,28.370,13.59,,,,,
T,2012-07-28 17:41:05,43.530281000,-80.741904000,407.7,13.1,4.58,31.1,0.9,28.381,10.91,,,,,
T,2012-07-28 17:42:23,43.530305000,-80.741886000,407.8,0.1,427.96,28.5,3.3,28.384,3.04,,,,,
T,2012-07-28 17:42:26,43.530437000,-80.741809000,408.1,19.1,3.14,22.9,1.9,28.400,15.93,,,,,
T,2012-07-28 17:42:29,43.530580000,-80.741715000,408.3,21.1,2.84,25.5,1.1,28.418,17.61,,,,,
T,2012-07-28 17:42:32,43.530720000,-80.741654000,408.5,19.6,3.06,17.5,1.2,28.434,16.32,,,,,
T,2012-07-28 17:42:35,43.530837000,-80.741663000,409.0,15.6,3.84,356.8,3.8,28.447,13.02,,,,,
T,2012-07-28 17:42:38,43.530929000,-80.741843000,410.0,21.3,2.81,305.2,5.6,28.465,17.78,,,,,
T,2012-07-28 17:42:41,43.531016000,-80.742058000,411.1,23.9,2.51,299.2,5.5,28.485,19.89,,,,,
T,2012-07-28 17:42:44,43.531104000,-80.742259000,411.4,22.8,2.64,301.1,1.6,28.504,18.96,,,,,
T,2012-07-28 17:42:47,43.531196000,-80.742453000,411.8,22.5,2.67,303.2,2.1,28.523,18.72,,,,,
T,2012-07-28 17:42:50,43.531281000,-80.742650000,412.0,22.2,2.70,300.8,1.1,28.541,18.51,,,,,
T,2012-07-28 17:42:53,43.531364000,-80.742847000,412.1,22.1,2.72,300.2,0.5,28.559,18.40,,,,,
T,2012-07-28 17:42:56,43.531452000,-80.743045000,412.0,22.5,2.67,301.5,-0.5,28.578,18.76,,,,,
T,2012-07-28 17:42:59,43.531544000,-80.743242000,411.8,22.7,2.64,302.8,-1.1,28.597,18.92,,,,,
T,2012-07-28 17:43:02,43.531628000,-80.743454000,411.7,23.4,2.56,298.7,-0.5,28.617,19.51,,,,,
T,2012-07-28 17:43:05,43.531748000,-80.743714000,411.8,29.9,2.01,302.5,0.4,28.642,24.89,,,,,
T,2012-07-28 17:43:08,43.531876000,-80.744020000,411.8,34.2,1.75,300.0,0.0,28.670,28.53,,,,,
T,2012-07-28 17:43:11,43.532011000,-80.744350000,411.4,36.7,1.63,299.4,-1.3,28.701,30.60,,,,,
T,2012-07-28 17:43:14,43.532142000,-80.744657000,410.7,34.5,1.74,300.5,-2.4,28.729,28.77,,,,,
T,2012-07-28 17:43:17,43.532275000,-80.744972000,409.6,35.3,1.70,300.2,-3.7,28.759,29.44,,,,,
T,2012-07-28 17:43:20,43.532405000,-80.745300000,408.7,36.2,1.66,298.7,-3.0,28.789,30.19,,,,,
T,2012-07-28 17:43:23,43.532537000,-80.745645000,407.8,37.8,1.59,297.8,-2.9,28.821,31.51,,,,,
T,2012-07-28 17:43:26,43.532676000,-80.745987000,406.9,38.0,1.58,299.3,-2.8,28.852,31.67,,,,,
T,2012-07-28 17:43:29,43.532816000,-80.746347000,405.8,39.6,1.52,298.2,-3.3,28.885,33.00,,,,,
T,2012-07-28 17:43:32,43.532964000,-80.746711000,405.0,40.4,1.48,299.3,-2.4,28.919,33.71,,,,,
T,2012-07-28 17:43:35,43.533113000,-80.747070000,404.3,40.1,1.50,299.8,-2.1,28.952,33.41,,,,,
T,2012-07-28 17:43:38,43.533261000,-80.747433000,404.1,40.4,1.49,299.4,-0.6,28.986,33.64,,,,,
T,2012-07-28 17:43:41,43.533400000,-80.747775000,403.6,38.0,1.58,299.3,-1.6,29.018,31.67,,,,,
T,2012-07-28 17:43:44,43.533533000,-80.748115000,403.1,37.4,1.60,298.4,-1.6,29.049,31.20,,,,,
T,2012-07-28 17:43:47,43.533671000,-80.748454000,402.6,37.7,1.59,299.3,-1.6,29.080,31.40,,,,,
T,2012-07-28 17:43:50,43.533813000,-80.748796000,402.0,38.2,1.57,299.8,-1.9,29.112,31.83,,,,,
T,2012-07-28 17:43:53,43.533954000,-80.749138000,401.9,38.1,1.57,299.6,-0.3,29.144,31.77,,,,,
T,2012-07-28 17:43:56,43.534098000,-80.749483000,401.6,38.6,1.56,299.9,-0.9,29.176,32.15,,,,,
T,2012-07-28 17:43:59,43.534245000,-80.749841000,400.2,39.9,1.50,299.5,-4.2,29.209,33.23,,,,,
T,2012-07-28 17:44:02,43.534399000,-80.750212000,398.0,41.4,1.45,299.8,-6.4,29.244,34.53,,,,,
