type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2012-08-26 21:13:59,43.490237000,-80.701595000,372.8,38.4,1.56,279.2,2.5,19.052,32.04,,,,,
T,2012-08-26 21:14:02,43.490288000,-80.701996000,373.8,39.5,1.52,279.9,3.0,19.085,32.93,,,,,
T,2012-08-26 21:14:05,43.490350000,-80.702404000,373.6,40.5,1.48,281.8,-0.6,19.118,33.71,,,,,
T,2012-08-26 21:14:08,43.490397000,-80.702799000,373.1,38.9,1.54,279.3,-1.5,19.151,32.38,,,,,
T,2012-08-26 21:14:11,43.490435000,-80.703170000,373.6,36.4,1.65,278.0,1.6,19.181,30.31,,,,,
T,2012-08-26 21:14:14,43.490468000,-80.703527000,374.4,34.9,1.72,277.3,2.7,19.210,29.11,,,,,
T,2012-08-26 21:14:17,43.490521000,-80.703920000,375.2,38.8,1.55,280.5,2.5,19.242,32.33,,,,,
T,2012-08-26 21:14:20,43.490567000,-80.704309000,376.0,38.3,1.57,279.3,2.5,19.274,31.88,,,,,
T,2012-08-26 21:14:23,43.490614000,-80.704704000,376.9,38.9,1.54,279.3,2.8,19.307,32.38,,,,,
T,2012-08-26 21:14:26,43.490655000,-80.705097000,378.1,38.5,1.56,278.2,3.7,19.339,32.11,,,,,
T,2012-08-26 21:14:29,43.490708000,-80.705492000,379.0,39.0,1.54,280.5,2.8,19.371,32.49,,,,,
T,2012-08-26 21:14:32,43.490754000,-80.705865000,379.0,36.7,1.63,279.6,0.0,19.402,30.60,,,,,
T,2012-08-26 21:14:35,43.490782000,-80.706207000,379.1,33.4,1.80,276.4,0.4,19.430,27.84,,,,,
T,2012-08-26 21:14:38,43.490822000,-80.706547000,378.3,33.4,1.79,279.2,-2.9,19.458,27.86,,,,,
T,2012-08-26 21:14:41,43.490865000,-80.706883000,377.5,33.1,1.81,280.0,-2.9,19.485,27.60,,,,,
T,2012-08-26 21:14:44,43.490881000,-80.707227000,376.8,33.5,1.79,273.7,-2.5,19.513,27.88,,,,,
T,2012-08-26 21:14:47,43.490899000,-80.707574000,376.4,33.8,1.78,274.1,-1.4,19.541,28.14,,,,,
T,2012-08-26 21:14:50,43.490937000,-80.707924000,376.0,34.3,1.75,278.5,-1.4,19.570,28.62,,,,,
T,2012-08-26 21:14:53,43.491008000,-80.708275000,376.0,35.4,1.70,285.6,0.0,19.599,29.47,,,,,
T,2012-08-26 21:14:56,43.491067000,-80.708627000,376.0,35.1,1.71,283.0,0.0,19.629,29.22,,,,,
T,2012-08-26 21:14:59,43.491095000,-80.708985000,376.2,34.9,1.72,276.2,0.7,19.658,29.12,,,,,
T,2012-08-26 21:15:02,43.491116000,-80.709344000,376.6,35.0,1.72,274.6,1.4,19.687,29.13,,,,,
T,2012-08-26 21:15:05,43.491136000,-80.709709000,377.0,35.5,1.69,274.3,1.4,19.716,29.61,,,,,
T,2012-08-26 21:15:08,43.491171000,-80.710072000,377.4,35.5,1.69,277.6,1.4,19.746,29.62,,,,,
T,2012-08-26 21:15:11,43.491219000,-80.710430000,377.9,35.3,1.70,280.5,1.7,19.775,29.45,,,,,
T,2012-08-26 21:15:14,43.491260000,-80.710787000,378.4,35.1,1.71,279.0,1.7,19.805,29.23,,,,,
T,2012-08-26 21:15:17,43.491295000,-80.711141000,378.8,34.7,1.73,277.8,1.4,19.834,28.90,,,,,
T,2012-08-26 21:15:20,43.491333000,-80.711489000,378.8,34.2,1.76,278.6,0.0,19.862,28.46,,,,,
T,2012-08-26 21:15:23,43.491367000,-80.711834000,378.8,33.8,1.78,277.7,0.0,19.890,28.16,,,,,
T,2012-08-26 21:15:26,43.491396000,-80.712183000,378.5,34.1,1.76,276.5,-1.1,19.919,28.41,,,,,
T,2012-08-26 21:15:29,43.491418000,-80.712531000,377.2,33.9,1.77,275.0,-4.6,19.947,28.25,,,,,
T,2012-08-26 21:15:32,43.491441000,-80.712878000,375.9,33.8,1.77,275.2,-4.6,19.975,28.18,,,,,
T,2012-08-26 21:15:35,43.491464000,-80.713228000,374.9,34.1,1.76,275.2,-3.5,20.003,28.43,,,,,
T,2012-08-26 21:15:38,43.491489000,-80.713576000,373.9,33.9,1.77,275.7,-3.5,20.032,28.29,,,,,
T,2012-08-26 21:15:41,43.491528000,-80.713924000,373.4,34.2,1.76,278.8,-1.8,20.060,28.48,,,,,
T,2012-08-26 21:15:44,43.491574000,-80.714284000,373.5,35.5,1.69,280.0,0.3,20.090,29.56,,,,,
T,2012-08-26 21:15:47,43.491616000,-80.714655000,373.6,36.4,1.65,278.9,0.3,20.120,30.37,,,,,
T,2012-08-26 21:15:50,43.491678000,-80.715057000,374.1,39.9,1.50,282.0,1.5,20.153,33.24,,,,,
T,2012-08-26 21:15:53,43.491723000,-80.715477000,374.4,41.2,1.46,278.4,0.9,20.188,34.34,,,,,
T,2012-08-26 21:15:56,43.491753000,-80.715884000,374.5,39.7,1.51,275.8,0.3,20.221,33.09,,,,,
T,2012-08-26 21:15:59,43.491785000,-80.716279000,374.6,38.6,1.56,276.4,0.3,20.253,32.15,,,,,
T,2012-08-26 21:16:02,43.491811000,-80.716662000,374.2,37.3,1.61,275.3,-1.3,20.284,31.11,,,,,
T,2012-08-26 21:16:05,43.491840000,-80.717030000,373.8,35.9,1.67,276.2,-1.3,20.314,29.94,,,,,
T,2012-08-26 21:16:08,43.491868000,-80.717378000,373.8,34.0,1.77,276.3,0.0,20.342,28.32,,,,,
T,2012-08-26 21:16:11,43.491906000,-80.717720000,373.9,33.6,1.79,278.7,0.4,20.370,27.98,,,,,
T,2012-08-26 21:16:14,43.491948000,-80.718072000,374.0,34.6,1.73,279.3,0.3,20.399,28.85,,,,,
T,2012-08-26 21:16:17,43.491982000,-80.718438000,373.9,35.8,1.68,277.3,-0.3,20.429,29.84,,,,,
T,2012-08-26 21:16:20,43.492024000,-80.718813000,373.9,36.8,1.63,278.8,0.0,20.460,30.69,,,,,
T,2012-08-26 21:16:23,43.492062000,-80.719208000,374.0,38.7,1.55,277.6,0.3,20.492,32.23,,,,,
T,2012-08-26 21:16:26,43.492107000,-80.719607000,374.0,39.2,1.53,278.8,0.0,20.525,32.66,,,,,
T,2012-08-26 21:16:29,43.492146000,-80.720012000,374.0,39.7,1.51,277.6,0.0,20.558,33.04,,,,,
T,2012-08-26 21:16:32,43.492183000,-80.720412000,374.0,39.1,1.53,277.3,0.0,20.590,32.61,,,,,
T,2012-08-26 21:16:35,43.492219000,-80.720810000,373.6,38.9,1.54,277.1,-1.2,20.623,32.44,,,,,
T,2012-08-26 21:16:38,43.492213000,-80.721208000,373.2,38.6,1.55,268.8,-1.2,20.655,32.20,,,,,
T,2012-08-26 21:16:41,43.492231000,-80.721606000,373.6,38.7,1.55,273.6,1.2,20.687,32.26,,,,,
T,2012-08-26 21:16:44,43.492266000,-80.722010000,374.1,39.5,1.52,276.8,1.5,20.720,32.91,,,,,
T,2012-08-26 21:16:47,43.492309000,-80.722426000,373.6,40.8,1.47,278.1,-1.5,20.754,33.99,,,,,
T,2012-08-26 21:16:50,43.492348000,-80.722841000,372.8,40.6,1.48,277.4,-2.4,20.788,33.85,,,,,
T,2012-08-26 21:16:53,43.492386000,-80.723258000,372.5,40.8,1.47,277.2,-0.9,20.822,33.99,,,,,
T,2012-08-26 21:16:56,43.492426000,-80.723678000,372.3,41.1,1.46,277.5,-0.6,20.856,34.26,,,,,
T,2012-08-26 21:16:59,43.492468000,-80.724107000,372.4,42.0,1.43,277.7,0.3,20.891,35.01,,,,,
T,2012-08-26 21:17:02,43.492511000,-80.724541000,372.5,42.5,1.41,277.8,0.3,20.927,35.43,,,,,
T,2012-08-26 21:17:05,43.492565000,-80.724971000,373.3,42.4,1.42,279.8,2.3,20.962,35.29,,,,,
T,2012-08-26 21:17:08,43.492613000,-80.725398000,374.2,41.9,1.43,278.8,2.6,20.997,34.95,,,,,
T,2012-08-26 21:17:11,43.492659000,-80.725820000,374.4,41.4,1.45,278.5,0.6,21.031,34.51,,,,,
T,2012-08-26 21:17:14,43.492708000,-80.726246000,374.5,41.9,1.43,279.0,0.3,21.066,34.89,,,,,
T,2012-08-26 21:17:17,43.492762000,-80.726690000,373.5,43.7,1.37,279.5,-2.7,21.103,36.41,,,,,
T,2012-08-26 21:17:20,43.492831000,-80.727132000,372.5,43.9,1.37,282.1,-2.7,21.139,36.56,,,,,
T,2012-08-26 21:17:23,43.492902000,-80.727559000,370.7,42.5,1.41,282.9,-5.1,21.175,35.43,,,,,
T,2012-08-26 21:17:26,43.492963000,-80.727993000,368.9,42.9,1.40,281.0,-5.0,21.210,35.75,,,,,
T,2012-08-26 21:17:29,43.493028000,-80.728431000,368.4,43.4,1.38,281.6,-1.4,21.247,36.16,,,,,
T,2012-08-26 21:17:32,43.493086000,-80.728874000,368.0,43.7,1.37,280.2,-1.1,21.283,36.41,,,,,
T,2012-08-26 21:17:35,43.493144000,-80.729319000,367.3,43.9,1.37,280.2,-1.9,21.320,36.57,,,,,
T,2012-08-26 21:17:38,43.493198000,-80.729767000,367.2,44.1,1.36,279.4,-0.3,21.356,36.73,,,,,
T,2012-08-26 21:17:41,43.493246000,-80.730213000,367.6,43.8,1.37,278.4,1.1,21.393,36.47,,,,,
T,2012-08-26 21:17:44,43.493308000,-80.730649000,368.2,43.1,1.39,281.1,1.7,21.429,35.93,,,,,
T,2012-08-26 21:17:47,43.493364000,-80.731065000,368.9,41.1,1.46,280.5,2.0,21.463,34.22,,,,,
T,2012-08-26 21:17:50,43.493403000,-80.731448000,369.1,37.5,1.60,278.0,0.6,21.494,31.28,,,,,
T,2012-08-26 21:17:53,43.493428000,-80.731820000,368.6,36.3,1.65,275.3,-1.7,21.524,30.22,,,,,
T,2012-08-26 21:17:56,43.493460000,-80.732181000,368.3,35.3,1.70,277.0,-1.0,21.554,29.42,,,,,
T,2012-08-26 21:17:59,43.493497000,-80.732539000,368.6,35.1,1.71,278.1,1.0,21.583,29.25,,,,,
T,2012-08-26 21:18:02,43.493527000,-80.732893000,368.7,34.6,1.73,276.7,0.3,21.612,28.83,,,,,
T,2012-08-26 21:18:05,43.493555000,-80.733234000,369.8,33.3,1.80,276.5,4.0,21.640,27.76,,,,,
T,2012-08-26 21:18:08,43.493570000,-80.733560000,370.9,31.7,1.89,273.6,4.2,21.666,26.42,,,,,
T,2012-08-26 21:18:11,43.493565000,-80.733860000,371.7,29.1,2.06,268.7,3.3,21.690,24.27,,,,,
T,2012-08-26 21:18:14,43.493582000,-80.734162000,372.3,29.4,2.04,274.4,2.4,21.715,24.50,,,,,
T,2012-08-26 21:18:17,43.493610000,-80.734458000,372.9,29.0,2.07,277.4,2.5,21.739,24.14,,,,,
T,2012-08-26 21:18:20,43.493647000,-80.734749000,373.8,28.7,2.09,279.9,3.8,21.763,23.89,,,,,
T,2012-08-26 21:18:23,43.493686000,-80.735044000,374.7,29.1,2.06,280.3,3.7,21.787,24.25,,,,,
T,2012-08-26 21:18:26,43.493719000,-80.735343000,375.6,29.4,2.04,278.7,3.7,21.812,24.46,,,,,
T,2012-08-26 21:18:29,43.493761000,-80.735640000,375.4,29.4,2.04,281.0,-0.8,21.836,24.47,,,,,
T,2012-08-26 21:18:32,43.493799000,-80.735928000,374.7,28.4,2.11,280.3,-3.0,21.860,23.67,,,,,
T,2012-08-26 21:18:35,43.493798000,-80.736217000,374.0,28.1,2.14,269.7,-3.0,21.883,23.38,,,,,
T,2012-08-26 21:18:38,43.493806000,-80.736504000,372.4,27.9,2.15,272.2,-6.9,21.906,23.23,,,,,
T,2012-08-26 21:18:41,43.493801000,-80.736780000,370.8,26.8,2.24,268.6,-7.2,21.929,22.33,,,,,
T,2012-08-26 21:18:44,43.493814000,-80.737054000,369.1,26.7,2.25,273.7,-7.7,21.951,22.21,,,,,
T,2012-08-26 21:18:47,43.493841000,-80.737314000,368.4,25.5,2.35,278.1,-3.3,21.972,21.24,,,,,
T,2012-08-26 21:18:50,43.493847000,-80.737567000,367.8,24.6,2.44,271.9,-2.9,21.993,20.47,,,,,
T,2012-08-26 21:18:53,43.493825000,-80.737777000,367.3,20.6,2.91,261.8,-2.9,22.010,17.16,,,,,
T,2012-08-26 21:18:56,43.493800000,-80.738011000,366.7,23.0,2.61,261.6,-3.1,22.029,19.13,,,,,
T,2012-08-26 21:18:59,43.493797000,-80.738261000,365.9,24.3,2.47,269.1,-4.0,22.049,20.22,,,,,
T,2012-08-26 21:19:02,43.493776000,-80.738541000,364.8,27.3,2.20,264.1,-4.8,22.072,22.77,,,,,
T,2012-08-26 21:19:05,43.493773000,-80.738875000,364.6,32.4,1.85,269.3,-0.7,22.099,27.02,,,,,
T,2012-08-26 21:19:08,43.493789000,-80.739203000,365.8,31.9,1.88,273.8,4.5,22.125,26.59,,,,,
T,2012-08-26 21:19:11,43.493847000,-80.739585000,367.5,37.9,1.58,281.8,5.4,22.157,31.56,,,,,
T,2012-08-26 21:19:14,43.493877000,-80.739939000,369.3,34.6,1.73,276.7,6.2,22.186,28.83,,,,,
T,2012-08-26 21:19:17,43.493915000,-80.740320000,371.2,37.3,1.61,277.8,6.1,22.217,31.10,,,,,
T,2012-08-26 21:19:20,43.493930000,-80.740689000,373.1,35.9,1.67,273.2,6.4,22.247,29.89,,,,,
T,2012-08-26 21:19:23,43.493936000,-80.741070000,375.2,37.0,1.62,271.2,6.8,22.278,30.82,,,,,
T,2012-08-26 21:19:26,43.493939000,-80.741416000,376.8,33.6,1.79,270.7,5.7,22.306,27.99,,,,,
T,2012-08-26 21:19:29,43.493950000,-80.741286000,376.3,12.7,4.72,83.3,-4.7,22.316,10.59,,,,,
T,2012-08-26 21:19:32,43.493973000,-80.741384000,376.9,10.0,6.00,287.9,7.2,22.325,8.33,,,,,
T,2012-08-26 21:19:35,43.493985000,-80.741461000,377.2,7.6,7.85,282.1,4.7,22.331,6.37,,,,,
T,2012-08-26 21:19:40,43.494057000,-80.741855000,379.3,23.7,2.54,284.1,6.4,22.364,32.86,,,,,
T,2012-08-26 21:19:44,43.494106000,-80.742475000,381.1,45.4,1.32,276.2,3.6,22.414,50.44,,,,,
T,2012-08-26 21:19:47,43.494125000,-80.742842000,381.7,35.7,1.68,274.1,2.0,22.444,29.76,,,,,
T,2012-08-26 21:19:50,43.494153000,-80.743397000,382.5,54.0,1.11,274.0,1.8,22.489,45.00,,,,,
T,2012-08-26 21:19:53,43.494169000,-80.743748000,383.0,34.1,1.76,273.6,1.8,22.517,28.45,,,,,
T,2012-08-26 21:19:56,43.494215000,-80.744261000,383.5,50.2,1.20,277.0,1.2,22.559,41.81,,,,,
T,2012-08-26 21:19:59,43.494227000,-80.744335000,383.5,7.4,8.15,282.6,0.0,22.565,6.13,,,,,
T,2012-08-26 21:20:04,43.494270000,-80.744757000,384.3,24.8,2.42,278.0,2.3,22.600,34.47,,,,,
T,2012-08-26 21:20:11,43.494292000,-80.745152000,385.5,16.5,3.64,274.4,3.7,22.632,32.04,,,,,
T,2012-08-26 21:20:14,43.494305000,-80.745407000,386.3,24.8,2.42,274.0,3.9,22.653,20.68,,,,,
T,2012-08-26 21:20:17,43.494324000,-80.745654000,387.0,24.1,2.49,276.1,3.5,22.673,20.09,,,,,
T,2012-08-26 21:20:20,43.494345000,-80.745902000,387.7,24.2,2.48,276.7,3.5,22.693,20.19,,,,,
T,2012-08-26 21:20:23,43.494351000,-80.745977000,388.0,7.3,8.19,276.3,4.9,22.699,6.10,,,,,
T,2012-08-26 21:20:26,43.494397000,-80.746439000,388.9,45.3,1.33,277.8,2.4,22.737,37.72,,,,,
T,2012-08-26 21:20:29,43.494433000,-80.746809000,389.1,36.2,1.66,277.6,0.7,22.767,30.19,,,,,
T,2012-08-26 21:20:37,43.494478000,-80.747185000,389.1,13.9,4.33,279.4,0.0,22.798,30.82,,,,,
T,2012-08-26 21:20:44,43.494528000,-80.747605000,388.4,17.7,3.39,279.3,-2.0,22.832,34.42,,,,,
T,2012-08-26 21:20:48,43.494564000,-80.748018000,387.5,30.3,1.98,276.9,-2.7,22.866,33.64,,,,,
T,2012-08-26 21:20:51,43.494612000,-80.748597000,385.7,56.6,1.06,276.5,-3.8,22.913,47.13,,,,,
T,2012-08-26 21:20:54,43.494703000,-80.749469000,383.8,85.5,0.70,278.2,-2.7,22.984,71.25,,,,,
T,2012-08-26 21:20:57,43.494794000,-80.750133000,382.2,65.6,0.91,280.7,-2.9,23.039,54.65,,,,,
T,2012-08-26 21:21:00,43.494851000,-80.750576000,381.8,43.7,1.37,280.1,-1.1,23.075,36.39,,,,,
T,2012-08-26 21:21:03,43.494948000,-80.751055000,383.0,48.3,1.24,285.6,3.0,23.115,40.21,,,,,
T,2012-08-26 21:21:06,43.495025000,-80.751475000,383.6,42.0,1.43,284.2,1.7,23.150,35.03,,,,,
T,2012-08-26 21:21:09,43.495055000,-80.751759000,383.7,27.9,2.15,278.3,0.4,23.174,23.21,,,,,
T,2012-08-26 21:21:12,43.495065000,-80.751853000,383.8,9.2,6.51,278.3,1.3,23.181,7.68,,,,,
T,2012-08-26 21:21:15,43.495067000,-80.751911000,383.8,5.6,10.65,272.7,0.0,23.186,4.70,,,,,
T,2012-08-26 21:21:18,43.495090000,-80.752189000,383.5,27.2,2.21,276.5,-1.3,23.209,22.63,,,,,
T,2012-08-26 21:21:21,43.495113000,-80.752558000,382.6,35.9,1.67,274.9,-3.0,23.239,29.96,,,,,
T,2012-08-26 21:21:24,43.495133000,-80.752965000,381.6,39.6,1.52,273.9,-3.0,23.272,32.99,,,,,
T,2012-08-26 21:21:27,43.495169000,-80.753420000,381.2,44.4,1.35,276.2,-1.1,23.309,37.02,,,,,
T,2012-08-26 21:21:30,43.495195000,-80.753836000,380.7,40.5,1.48,274.9,-1.5,23.342,33.77,,,,,
T,2012-08-26 21:21:33,43.495230000,-80.754288000,379.3,44.1,1.36,276.1,-3.8,23.379,36.77,,,,,
T,2012-08-26 21:21:36,43.495275000,-80.754805000,378.0,50.5,1.19,276.8,-3.1,23.421,42.11,,,,,
T,2012-08-26 21:21:39,43.495325000,-80.755293000,377.0,47.8,1.25,278.0,-2.5,23.461,39.86,,,,,
T,2012-08-26 21:21:42,43.495368000,-80.755728000,376.8,42.6,1.41,277.8,-0.6,23.497,35.51,,,,,
T,2012-08-26 21:21:45,43.495411000,-80.756143000,377.0,40.7,1.47,278.1,0.6,23.531,33.90,,,,,
T,2012-08-26 21:21:48,43.495440000,-80.756554000,377.0,40.1,1.50,275.6,0.0,23.564,33.40,,,,,
T,2012-08-26 21:21:51,43.495463000,-80.756983000,377.0,41.8,1.44,274.2,0.0,23.599,34.79,,,,,
T,2012-08-26 21:21:54,43.495501000,-80.757401000,376.2,40.9,1.47,277.1,-2.3,23.633,34.07,,,,,
T,2012-08-26 21:21:57,43.495550000,-80.757821000,375.4,41.3,1.45,279.1,-2.3,23.667,34.40,,,,,
T,2012-08-26 21:22:00,43.495595000,-80.758225000,374.5,39.7,1.51,278.7,-2.7,23.700,33.06,,,,,
T,2012-08-26 21:22:03,43.495678000,-80.758628000,374.1,40.6,1.48,285.9,-1.2,23.734,33.87,,,,,
T,2012-08-26 21:22:06,43.495744000,-80.759016000,373.5,38.7,1.55,283.2,-1.9,23.766,32.23,,,,,
T,2012-08-26 21:22:09,43.495750000,-80.759400000,372.4,37.3,1.61,271.2,-3.5,23.797,31.07,,,,,
T,2012-08-26 21:22:12,43.495749000,-80.759787000,371.8,37.6,1.60,269.8,-1.9,23.829,31.30,,,,,
T,2012-08-26 21:22:15,43.495758000,-80.760182000,372.0,38.4,1.56,271.8,0.6,23.861,31.96,,,,,
T,2012-08-26 21:22:18,43.495795000,-80.760630000,372.8,43.8,1.37,276.5,2.2,23.897,36.47,,,,,
T,2012-08-26 21:22:21,43.495832000,-80.761071000,374.1,43.1,1.39,276.6,3.6,23.933,35.91,,,,,
T,2012-08-26 21:22:24,43.495863000,-80.761497000,374.6,41.6,1.44,275.7,1.4,23.968,34.63,,,,,
T,2012-08-26 21:22:27,43.495908000,-80.761911000,374.8,40.6,1.48,278.5,0.6,24.002,33.86,,,,,
T,2012-08-26 21:22:30,43.495951000,-80.762314000,374.7,39.5,1.52,278.4,-0.3,24.035,32.94,,,,,
T,2012-08-26 21:22:33,43.495986000,-80.762721000,374.5,39.8,1.51,276.8,-0.6,24.068,33.15,,,,,
T,2012-08-26 21:22:36,43.496026000,-80.763139000,374.1,40.9,1.47,277.5,-1.2,24.102,34.10,,,,,
T,2012-08-26 21:22:39,43.496078000,-80.763574000,373.3,42.8,1.40,279.4,-2.2,24.137,35.65,,,,,
T,2012-08-26 21:22:42,43.496121000,-80.763992000,373.2,41.0,1.46,278.1,-0.3,24.172,34.14,,,,,
T,2012-08-26 21:22:45,43.496163000,-80.764408000,373.7,40.8,1.47,277.9,1.5,24.206,33.97,,,,,
T,2012-08-26 21:22:48,43.496206000,-80.764804000,374.4,38.9,1.54,278.5,2.2,24.238,32.38,,,,,
T,2012-08-26 21:22:51,43.496241000,-80.765171000,375.4,35.9,1.67,277.5,3.3,24.268,29.94,,,,,
T,2012-08-26 21:22:54,43.496309000,-80.765507000,375.8,33.8,1.77,285.6,1.4,24.296,28.21,,,,,
T,2012-08-26 21:22:57,43.496358000,-80.765846000,374.9,33.5,1.79,281.3,-3.2,24.324,27.95,,,,,
T,2012-08-26 21:23:00,43.496375000,-80.766180000,374.0,32.5,1.85,274.0,-3.3,24.351,27.08,,,,,
T,2012-08-26 21:23:03,43.496358000,-80.766467000,373.9,27.9,2.15,265.3,-0.4,24.374,23.29,,,,,
T,2012-08-26 21:23:06,43.496389000,-80.766752000,374.5,28.0,2.15,278.5,2.6,24.398,23.31,,,,,
T,2012-08-26 21:23:09,43.496396000,-80.766928000,374.8,17.1,3.51,273.1,2.1,24.412,14.26,,,,,
T,2012-08-26 21:23:12,43.496409000,-80.767150000,375.3,21.6,2.78,274.6,2.8,24.430,18.01,,,,,
T,2012-08-26 21:23:15,43.496419000,-80.767356000,375.7,20.0,2.99,273.8,2.4,24.447,16.70,,,,,
T,2012-08-26 21:23:18,43.496514000,-80.767455000,376.4,15.9,3.77,322.9,5.3,24.460,13.25,,,,,
T,2012-08-26 21:23:21,43.496644000,-80.767388000,377.0,18.5,3.24,20.5,3.9,24.475,15.43,,,,,
T,2012-08-26 21:23:24,43.496778000,-80.767317000,377.8,19.1,3.13,21.0,5.0,24.491,15.96,,,,,
T,2012-08-26 21:23:27,43.496928000,-80.767280000,378.8,20.3,2.95,10.1,5.9,24.508,16.93,,,,,
T,2012-08-26 21:23:30,43.497090000,-80.767248000,379.8,21.8,2.75,8.2,5.5,24.526,18.18,,,,,
T,2012-08-26 21:23:33,43.497259000,-80.767178000,380.7,23.5,2.55,16.7,4.6,24.546,19.61,,,,,
T,2012-08-26 21:23:36,43.497419000,-80.767081000,381.6,23.3,2.57,23.7,4.6,24.565,19.43,,,,,
T,2012-08-26 21:23:39,43.497573000,-80.766888000,381.9,27.8,2.16,42.3,1.3,24.589,23.16,,,,,
T,2012-08-26 21:23:42,43.497733000,-80.766700000,382.2,28.1,2.14,40.4,1.3,24.612,23.39,,,,,
T,2012-08-26 21:23:45,43.497908000,-80.766552000,382.7,27.4,2.19,31.5,2.2,24.635,22.83,,,,,
T,2012-08-26 21:23:48,43.498088000,-80.766412000,382.6,27.6,2.18,29.4,-0.4,24.658,22.98,,,,,
T,2012-08-26 21:23:51,43.498293000,-80.766269000,382.5,30.7,1.96,26.8,-0.4,24.683,25.54,,,,,
T,2012-08-26 21:23:54,43.498490000,-80.766128000,382.3,29.6,2.03,27.4,-0.8,24.708,24.68,,,,,
T,2012-08-26 21:23:57,43.498687000,-80.765984000,382.0,29.8,2.02,27.9,-1.2,24.733,24.79,,,,,
T,2012-08-26 21:24:00,43.498884000,-80.765791000,381.6,32.3,1.86,35.4,-1.5,24.760,26.88,,,,,
T,2012-08-26 21:24:03,43.499068000,-80.765603000,381.6,30.6,1.96,36.5,0.0,24.785,25.48,,,,,
T,2012-08-26 21:24:06,43.499268000,-80.765417000,381.9,32.2,1.86,34.0,1.1,24.812,26.83,,,,,
T,2012-08-26 21:24:09,43.499468000,-80.765246000,382.4,31.4,1.91,31.8,1.9,24.838,26.17,,,,,
T,2012-08-26 21:24:12,43.499664000,-80.765068000,382.8,31.3,1.92,33.4,1.5,24.864,26.10,,,,,
T,2012-08-26 21:24:15,43.499859000,-80.764919000,383.1,29.7,2.02,29.0,1.2,24.889,24.79,,,,,
T,2012-08-26 21:24:18,43.500053000,-80.764779000,383.4,29.2,2.05,27.6,1.2,24.913,24.35,,,,,
T,2012-08-26 21:24:21,43.500249000,-80.764665000,383.7,28.4,2.11,22.9,1.3,24.937,23.65,,,,,
T,2012-08-26 21:24:24,43.500454000,-80.764543000,384.1,29.8,2.01,23.3,1.6,24.962,24.82,,,,,
T,2012-08-26 21:24:27,43.500650000,-80.764406000,384.5,29.3,2.05,26.9,1.6,24.986,24.43,,,,,
T,2012-08-26 21:24:30,43.500839000,-80.764283000,385.2,27.9,2.15,25.3,3.0,25.010,23.24,,,,,
T,2012-08-26 21:24:33,43.501017000,-80.764146000,386.2,27.2,2.21,29.2,4.4,25.032,22.67,,,,,
T,2012-08-26 21:24:36,43.501199000,-80.764020000,387.5,27.2,2.21,26.7,5.7,25.055,22.64,,,,,
T,2012-08-26 21:24:39,43.501385000,-80.763902000,388.7,27.3,2.20,24.7,5.3,25.078,22.76,,,,,
T,2012-08-26 21:24:42,43.501572000,-80.763759000,389.7,28.5,2.10,29.0,4.2,25.101,23.78,,,,,
T,2012-08-26 21:24:45,43.501765000,-80.763606000,390.7,29.7,2.02,29.9,4.0,25.126,24.76,,,,,
T,2012-08-26 21:24:48,43.501953000,-80.763451000,391.5,29.2,2.05,30.9,3.3,25.151,24.36,,,,,
T,2012-08-26 21:24:51,43.502144000,-80.763312000,391.9,28.8,2.08,27.8,1.7,25.175,24.01,,,,,
T,2012-08-26 21:24:54,43.502335000,-80.763173000,391.9,28.8,2.08,27.8,0.0,25.199,24.01,,,,,
T,2012-08-26 21:24:57,43.502530000,-80.763039000,391.7,29.1,2.06,26.5,-0.8,25.223,24.22,,,,,
T,2012-08-26 21:25:00,43.502725000,-80.762900000,391.5,29.3,2.05,27.3,-0.8,25.247,24.41,,,,,
T,2012-08-26 21:25:03,43.502915000,-80.762761000,391.2,28.7,2.09,28.0,-1.3,25.271,23.92,,,,,
T,2012-08-26 21:25:06,43.503103000,-80.762632000,390.9,28.0,2.14,26.5,-1.3,25.294,23.35,,,,,
T,2012-08-26 21:25:09,43.503279000,-80.762504000,390.6,26.6,2.26,27.8,-1.4,25.317,22.13,,,,,
T,2012-08-26 21:25:12,43.503457000,-80.762377000,390.4,26.7,2.24,27.4,-0.9,25.339,22.28,,,,,
T,2012-08-26 21:25:15,43.503639000,-80.762254000,390.1,27.0,2.22,26.1,-1.3,25.361,22.53,,,,,
T,2012-08-26 21:25:18,43.503833000,-80.762127000,389.8,28.7,2.09,25.4,-1.3,25.385,23.88,,,,,
T,2012-08-26 21:25:21,43.504036000,-80.761990000,389.3,30.2,1.99,26.1,-2.0,25.410,25.13,,,,,
T,2012-08-26 21:25:24,43.504250000,-80.761840000,388.9,32.0,1.87,26.9,-1.5,25.437,26.69,,,,,
T,2012-08-26 21:25:27,43.504479000,-80.761675000,388.6,34.5,1.74,27.6,-1.0,25.466,28.73,,,,,
T,2012-08-26 21:25:30,43.504697000,-80.761490000,388.6,34.2,1.76,31.6,0.0,25.494,28.47,,,,,
T,2012-08-26 21:25:33,43.504922000,-80.761314000,388.5,34.5,1.74,29.6,-0.3,25.523,28.77,,,,,
T,2012-08-26 21:25:36,43.505188000,-80.761118000,388.4,40.2,1.49,28.1,-0.3,25.557,33.54,,,,,
